排名	关键词	热度	特征	时间
1	宁静 艺人要做艺不是卖人设	2415588	热	2020-08-25T13:39:42.047105
2	邮政投递员将北大通知书投递给儿子	2273887		2020-08-25T13:39:42.047249
3	穿越魔鬼城直播	2264026	荐	2020-08-25T13:39:42.047353
4	在可可西里失联小伙已离世	2263168	新	2020-08-25T13:39:42.047478
5	香港发生大劫案	2262469	新	2020-08-25T13:39:42.047599
6	七夕约会李易峰	2262255	荐	2020-08-25T13:39:42.047719
7	海底捞排号	2261730	热	2020-08-25T13:39:42.047839
8	女子被藏獒吓撞车狗主人被判赔100多万	1960691		2020-08-25T13:39:42.047958
9	西电拟对33名失联博士作退学处理	1801066		2020-08-25T13:39:42.048068
10	中方候选人当选国际海洋法法庭法官	1744539	新	2020-08-25T13:39:42.048168
11	肖战自拍	1740203	沸	2020-08-25T13:39:42.048288
12	杜蕾斯文案	1363486	沸	2020-08-25T13:39:42.048407
13	贺军翔二胎得女	787666	热	2020-08-25T13:39:42.048525
14	肯德基暂停使用吮指广告语	721862	热	2020-08-25T13:39:42.048645
15	滇池十年内全面禁捕	684859		2020-08-25T13:39:42.048763
16	王安宇周也 校霸和校花	656470		2020-08-25T13:39:42.048859
17	被困网红瀑布两驴友已遇难	617931		2020-08-25T13:39:42.048953
18	蚂蚁集团披露招股文件	617740	新	2020-08-25T13:39:42.049048
19	四川拟授跪地救人医学生优秀毕业生	609322	新	2020-08-25T13:39:42.049167
20	微信可发520红包	607628		2020-08-25T13:39:42.049285
21	狼殿下预告	604216	新	2020-08-25T13:39:42.049379
22	别人是goodday你是孤孤day	596351	新	2020-08-25T13:39:42.049498
23	中国女子在马来西亚遭当街拖走抢劫	593252	新	2020-08-25T13:39:42.049619
24	现实版跟对象过七夕	591812	新	2020-08-25T13:39:42.049737
25	赵立坚用两个反问回击蓬佩奥	476662		2020-08-25T13:39:42.049856
26	佐佐木希上搞笑节目为渡部建应援	463424	新	2020-08-25T13:39:42.049951
27	刘雨昕腰线	420141		2020-08-25T13:39:42.050071
28	男朋友和你好好说话了吗	389237		2020-08-25T13:39:42.050166
29	厦门大学给物理学新生送钻戒	376002		2020-08-25T13:39:42.050260
30	驻香港部队进行第23次轮换	370896		2020-08-25T13:39:42.050356
31	央视七夕晚会emoji节目单	368636		2020-08-25T13:39:42.050450
32	现在的小学题目都这么烧脑的吗	291129	新	2020-08-25T13:39:42.050543
33	酒桌文化粉碎者	282492		2020-08-25T13:39:42.050661
34	丽江被抱走男孩获救画面	274599		2020-08-25T13:39:42.050755
35	拜登承诺若当选对富人加税	263480	新	2020-08-25T13:39:42.050848
36	南京美龄宫点亮夜光宝石项链	260123	新	2020-08-25T13:39:42.050967
37	七夕排队10小时只为第一个领结婚证	222219		2020-08-25T13:39:42.051085
38	我在时间尽头等你	211777		2020-08-25T13:39:42.051181
39	七夕给女朋友送什么礼物	210694		2020-08-25T13:39:42.051274
40	当女生穿上婚纱时	191787		2020-08-25T13:39:42.051369
41	赘婿剧照	187414		2020-08-25T13:39:42.051462
42	2019中国平均初婚年龄约25至26岁	183110	新	2020-08-25T13:39:42.051556
43	台风巴威	172635	新	2020-08-25T13:39:42.051676
44	长沙交警回应七夕心形红灯	162779		2020-08-25T13:39:42.051796
45	南昌6家汉堡王被罚91万	161768	新	2020-08-25T13:39:42.051889
46	耿爽在联合国批驳美英涉疆错误言论	161441	新	2020-08-25T13:39:42.052019
47	首个水上苹果零售店	161308	新	2020-08-25T13:39:42.052143
48	新生日记	161223		2020-08-25T13:39:42.052263
49	荞麦疯长	160288		2020-08-25T13:39:42.052357
50	铁路情侣七夕领证	145011		2020-08-25T13:39:42.052451
