排名	关键词	热度	特征	时间
1	周震南 不是所有的猫都很温顺	1610436	沸	2020-08-14T00:58:07.534555
2	中国专家发现阿尔茨海默病生物标志物	687135		2020-08-14T00:58:07.534691
3	冯绍峰 这两天减下来了没人拍了	506761	热	2020-08-14T00:58:07.534787
4	小红书崩了	497562		2020-08-14T00:58:07.534899
5	朴宰范	474098		2020-08-14T00:58:07.534989
6	猫主人回应高空坠猫砸晕老人	434469		2020-08-14T00:58:07.535077
7	天津一外籍人员在境外新冠检测阳性	370318		2020-08-14T00:58:07.535165
8	多家美国企业联手抵制特朗普封杀微信	345923		2020-08-14T00:58:07.535251
9	武汉卫健委辟谣有患者新冠复阳	344587	新	2020-08-14T00:58:07.535337
10	唐灿好可爱	343072		2020-08-14T00:58:07.535448
11	韩国多款婴儿哺乳枕被检出致癌物	284915		2020-08-14T00:58:07.535535
12	孟美岐甩飞假发片	275738	热	2020-08-14T00:58:07.535621
13	鞍山警方30万悬赏刑案嫌疑人	258049		2020-08-14T00:58:07.535729
14	农民种出袁隆平钟南山稻田画	257429		2020-08-14T00:58:07.535814
15	齐明月看凌霄的眼神	233267		2020-08-14T00:58:07.535898
16	夫妻闯义乌做直播带货半月赔5万	219878		2020-08-14T00:58:07.535982
17	美国手机近七成中国制造	214560		2020-08-14T00:58:07.536084
18	学生骑电动车闯红灯被撞飞负全责	187496		2020-08-14T00:58:07.536170
19	吴宣仪像极了考试的我	184043		2020-08-14T00:58:07.536254
20	女游客接二连三推倒告示牌	181045		2020-08-14T00:58:07.536338
21	小鬼背驾照考试题	179021		2020-08-14T00:58:07.536421
22	贺子秋太难了	172172		2020-08-14T00:58:07.536506
23	近7成受访美企对中国市场前景乐观	168670		2020-08-14T00:58:07.536589
24	美国今年已有424家公司破产	167314		2020-08-14T00:58:07.536674
25	朱一龙催更重启	166779		2020-08-14T00:58:07.536761
26	张含韵李佳琦直播	162207		2020-08-14T00:58:07.536845
27	司凤情人咒发作	153409		2020-08-14T00:58:07.536930
28	特朗普称哈里斯和拜登都是社会主义者	145144		2020-08-14T00:58:07.537014
29	迪士尼在逃生物	138233		2020-08-14T00:58:07.537100
30	鲍毓明发朋友圈称将开发布会	137012		2020-08-14T00:58:07.537183
31	白昊天真实身份	135662		2020-08-14T00:58:07.537267
32	鹿晗台词	122222		2020-08-14T00:58:07.537352
33	检察院提前介入山砀镇杀人案	111568		2020-08-14T00:58:07.537435
34	杜锋	109041		2020-08-14T00:58:07.537527
35	少女的真心是钻石	107574		2020-08-14T00:58:07.537623
36	上海警方抓获29年前5死凶案嫌疑人	102805		2020-08-14T00:58:07.537719
37	新手驾到	96916		2020-08-14T00:58:07.537815
38	程潇玻璃倒影	94076		2020-08-14T00:58:07.537909
39	阿里巴巴注册新公司京西	84920		2020-08-14T00:58:07.538002
40	狗妈妈冲进洪水救孩子	82312		2020-08-14T00:58:07.538098
41	神盾局特工第七季完结	81717		2020-08-14T00:58:07.538193
42	马布里毒奶	80575		2020-08-14T00:58:07.538286
43	重启第一季大结局	78212		2020-08-14T00:58:07.538378
44	飘飘人设	75335		2020-08-14T00:58:07.538471
45	辽宁队逆转广东队	71378		2020-08-14T00:58:07.538564
46	低风险地区中小学生校园内无需戴口罩	69599		2020-08-14T00:58:07.538657
47	肖枫劝许蔚自首	63477		2020-08-14T00:58:07.538753
48	中饭协发文倡议开发小份菜和套餐	54109		2020-08-14T00:58:07.538848
49	郭艾伦连得8分	53544		2020-08-14T00:58:07.538943
50	北京云隙光	49414		2020-08-14T00:58:07.539036
