排名	关键词	热度	特征	时间
1	汉堡王用过期面包做汉堡	4334171	新	2020-07-16T15:47:42.683577
2	秦昊模仿汪小菲大S一家	2953889	新	2020-07-16T15:47:42.683755
3	全世界一起来揉揉小肚子	2594099	荐	2020-07-16T15:47:42.683906
4	315晚会	2299725	沸	2020-07-16T15:47:42.684069
5	曹格儿子女儿长大了	2010121	热	2020-07-16T15:47:42.684215
6	萌娃养成记	1781209	荐	2020-07-16T15:47:42.684357
7	爬华山最好不要回头	1683103	沸	2020-07-16T15:47:42.684500
8	杨迪问站姐我还有机会吗	1175840	热	2020-07-16T15:47:42.684640
9	开会发现老板变成了土豆	1130803	新	2020-07-16T15:47:42.684779
10	养海参整箱放敌敌畏	833569	新	2020-07-16T15:47:42.684915
11	以张艺兴为灵感的小说将拍电影	811636	沸	2020-07-16T15:47:42.685055
12	刘丧气死我了	735388	新	2020-07-16T15:47:42.685196
13	山东一民政局局长坠楼身亡	598904	热	2020-07-16T15:47:42.685350
14	汉堡王鸡腿排保质期随意改	572881	新	2020-07-16T15:47:42.685510
15	万科精装房漏水	558221	新	2020-07-16T15:47:42.685667
16	北京环球影城公布七大主题景区	556870	新	2020-07-16T15:47:42.685822
17	武汉市科协回应小学生研究抗癌获奖	549798	新	2020-07-16T15:47:42.685979
18	超新星运动会	546427	新	2020-07-16T15:47:42.686137
19	青簪行杀青	538203	新	2020-07-16T15:47:42.686291
20	三十而已	532271		2020-07-16T15:47:42.686446
21	金盆洗手之后的吴邪	531921	新	2020-07-16T15:47:42.686570
22	周杰伦日	461479		2020-07-16T15:47:42.686725
23	原来狗子站水里是这样的	450359		2020-07-16T15:47:42.686847
24	西伯利亚出现38度高温	386768	新	2020-07-16T15:47:42.686970
25	RNG	321995		2020-07-16T15:47:42.687125
26	王小利祝李荣浩永葆青春	315720	热	2020-07-16T15:47:42.687248
27	小S女儿合体大片	313066		2020-07-16T15:47:42.687402
28	拍摄者谈孩子天台玩耍被拍抢手机	301016		2020-07-16T15:47:42.687523
29	巴西总统不想隔离再测新冠还是阳性	277194		2020-07-16T15:47:42.687646
30	台湾新竹空军基地内直升机坠落	272742		2020-07-16T15:47:42.687768
31	湖北启用大型直升机封堵溃口	271965		2020-07-16T15:47:42.687890
32	大爷C位领舞跳无价之姐	250139	新	2020-07-16T15:47:42.688022
33	股市	240622		2020-07-16T15:47:42.688180
34	梁爽帮罗艳斗咸猪手	237328	新	2020-07-16T15:47:42.688302
35	华为回应美国将限制特定员工赴美签证	233534		2020-07-16T15:47:42.688456
36	四川一小学操场坍塌	232888		2020-07-16T15:47:42.688579
37	乌鲁木齐疫情	203441		2020-07-16T15:47:42.688701
38	重启细节	200845		2020-07-16T15:47:42.688823
39	电影院开门最想看哪部片	198420		2020-07-16T15:47:42.688946
40	315曝光趣头条虚假广告	186279	新	2020-07-16T15:47:42.689069
41	6月70城房价	179669		2020-07-16T15:47:42.689223
42	小学生研究癌症论文全国三等奖被撤销	179076	新	2020-07-16T15:47:42.689344
43	暮白首剪辑	166142	新	2020-07-16T15:47:42.689496
44	Siri竟然会作诗	162000		2020-07-16T15:47:42.689650
45	健了身的猫	161528	新	2020-07-16T15:47:42.689772
46	宝骏560变速箱故障	161269	新	2020-07-16T15:47:42.689926
47	基金	161218		2020-07-16T15:47:42.690080
48	给你做旅行攻略的男朋友	156616	新	2020-07-16T15:47:42.690202
49	原来涂鸦笔当马赛克没作用	153210		2020-07-16T15:47:42.690356
50	你眼里的夏天是什么样	148846	新	2020-07-16T15:47:42.690480
