排名	关键词	热度	特征	时间
1	吴昕祝福潘玮柏	180638	热	2020-07-27T22:15:15.557456
2	南宁警方回应女子失踪8年未破案	149264		2020-07-27T22:15:15.557624
3	张雨绮 正餐打卡	136692	荐	2020-07-27T22:15:15.557744
4	花呗部分用户接入央行征信	132042	沸	2020-07-27T22:15:15.557883
5	二十不惑	118471		2020-07-27T22:15:15.558020
6	王漫妮被梁正贤骗了	83917	热	2020-07-27T22:15:15.558130
7	顾佳怀疑许幻山出轨	79345		2020-07-27T22:15:15.558275
8	玩密室逃脱被吓到住院	74848		2020-07-27T22:15:15.558396
9	美国多地再次爆发大规模抗议活动	68947		2020-07-27T22:15:15.558516
10	周杰伦评论潘玮柏哇靠	66047	热	2020-07-27T22:15:15.558636
11	查征信发现名下竟有1200万贷款记录	63878		2020-07-27T22:15:15.558786
12	河神2结局	46552		2020-07-27T22:15:15.558905
13	确诊港籍司机曾到东莞	42784		2020-07-27T22:15:15.559024
14	平台回应女孩考清华跪谢父亲视频	41225		2020-07-27T22:15:15.559142
15	腾讯向搜狗发出初步非约束性收购要约	40638		2020-07-27T22:15:15.559262
16	xiao8	38836		2020-07-27T22:15:15.559379
17	王思聪朋友圈	38569	热	2020-07-27T22:15:15.559496
18	改名叫Luna	38023	热	2020-07-27T22:15:15.559645
19	金世佳演技	37752		2020-07-27T22:15:15.559793
20	劳斯莱斯被淹260万维修费难理赔	37237		2020-07-27T22:15:15.559911
21	帕梅拉跳无价之姐	36927		2020-07-27T22:15:15.560054
22	吃野蘑菇中毒致幻躺病床唱忐忑	36453		2020-07-27T22:15:15.560174
23	不同人眼中的三十而已	36312		2020-07-27T22:15:15.560292
24	小卷可爱	35873		2020-07-27T22:15:15.560410
25	潘玮柏结婚	35200		2020-07-27T22:15:15.560527
26	中通快递回应女子投诉退货被扇耳光	34989		2020-07-27T22:15:15.560643
27	美军部队累计已有2.3万人感染新冠	34703		2020-07-27T22:15:15.560760
28	爷青结	34407		2020-07-27T22:15:15.560877
29	印度将审核275款中国APP	32385		2020-07-27T22:15:15.560995
30	杭州嫌犯杀妻后购买创可贴洗洁精	31730		2020-07-27T22:15:15.561112
31	杭州失踪女子前夫谈抚养权	31499		2020-07-27T22:15:15.561229
32	美国健身行业将迎倒闭潮	30520		2020-07-27T22:15:15.561345
33	穿越火线	28448		2020-07-27T22:15:15.561463
34	外交部回应孟晚舟案引渡程序被毒化	27952		2020-07-27T22:15:15.561580
35	重庆机场开设男性安检专用通道	27899		2020-07-27T22:15:15.561696
36	东京4天小长假超千人感染	26747		2020-07-27T22:15:15.561814
37	卡塔尔有意愿申办2032年奥运	25739		2020-07-27T22:15:15.561933
38	路小北和哥哥告别	24118		2020-07-27T22:15:15.562049
39	段振宇喊周寻大叔	24109		2020-07-27T22:15:15.562165
40	查成绩后飞奔到菜地告诉爷爷	23781		2020-07-27T22:15:15.562281
41	痕迹下架	23617		2020-07-27T22:15:15.562396
42	女孩考上清华跪谢父母是摆拍	21676		2020-07-27T22:15:15.562513
43	汶川地震幸存独臂女孩高考625分	21127		2020-07-27T22:15:15.562631
44	安徽牺牲消防指挥员被批准为烈士	21095		2020-07-27T22:15:15.562745
45	CBA季后赛对阵出炉	20888		2020-07-27T22:15:15.562864
46	杨幂 凭什么要别人了解你的辛苦	20785		2020-07-27T22:15:15.562981
47	孙子跪地给七旬奶奶拍写真	18066		2020-07-27T22:15:15.563098
48	DNA检测通告吓出高空抛物肇事者	17822		2020-07-27T22:15:15.563217
49	三十而已	15250		2020-07-27T22:15:15.563333
50	吴镇宇模仿陈奕迅	15049		2020-07-27T22:15:15.563452
