排名	关键词	热度	特征	时间
1	周扬青再发声	12348739	爆	2020-04-25T09:37:21.611299
2	特朗普称注射消毒液的说法只是讽刺	1280741	热	2020-04-25T09:37:21.611444
3	宋茜 皮肤	1270181	荐	2020-04-25T09:37:21.611574
4	邓超帮等等做作业	1264241	热	2020-04-25T09:37:21.611726
5	何炅临场发挥	1223497	热	2020-04-25T09:37:21.611850
6	化学老师上课是为了炫耀猫	1149023	新	2020-04-25T09:37:21.611952
7	日晕	1144107		2020-04-25T09:37:21.612052
8	张文宏回应新冠疫苗是不是人人要打	1101995	新	2020-04-25T09:37:21.612146
9	广西男护士被刺身亡嫌疑人被刑拘	1097359	新	2020-04-25T09:37:21.612272
10	张文宏科普成人应该打哪些疫苗	1055345		2020-04-25T09:37:21.612404
11	河北邢台通报村庄自来水发黄起泡	1042458		2020-04-25T09:37:21.612514
12	Hebe	1023393	热	2020-04-25T09:37:21.612617
13	库里回应庆祝动作不尊重对手	986767		2020-04-25T09:37:21.612724
14	哈尔滨20家药店停业整顿	962032		2020-04-25T09:37:21.612804
15	三部漫威新片改档	946235		2020-04-25T09:37:21.612887
16	甘肃女孩遭老师猥亵跳楼坠亡宣判	911249		2020-04-25T09:37:21.612975
17	张馨予穿搭	896466	新	2020-04-25T09:37:21.613055
18	Cat回归	874932	新	2020-04-25T09:37:21.613153
19	初一男生半年打赏主播近5万元	805803	新	2020-04-25T09:37:21.613260
20	当左撇子开冰箱	715602	新	2020-04-25T09:37:21.613374
21	今年的毕业照	646753		2020-04-25T09:37:21.613523
22	创3教练个人技	610502	新	2020-04-25T09:37:21.613624
23	保定一家4口被害警方悬赏5万追凶	567456		2020-04-25T09:37:21.613730
24	山西一女子在父亲单位被提拔	516881		2020-04-25T09:37:21.613812
25	南京考驾照须先站岗执勤2小时	463319		2020-04-25T09:37:21.613892
26	综艺里的神级模仿场面	395272	新	2020-04-25T09:37:21.613978
27	三胞胎老虎一家喝水	371111		2020-04-25T09:37:21.614093
28	美国FDA提示慎用特朗普推荐药物	330335	新	2020-04-25T09:37:21.614194
29	被医生大喊活过来了的老程痊愈了	329289		2020-04-25T09:37:21.614306
30	女孩子最喜欢的腿精	327152		2020-04-25T09:37:21.614389
31	紫薯星空脏脏茶	313141	新	2020-04-25T09:37:21.614468
32	肖战	311578		2020-04-25T09:37:21.614569
33	超载被查司机叫40辆货车撑腰	278452	新	2020-04-25T09:37:21.614670
34	百妖谱	260422	新	2020-04-25T09:37:21.614804
35	联合国秘书长称新冠肺炎疫苗应人人可得	248623		2020-04-25T09:37:21.614935
36	猫咪丢失恐惧症	245388	新	2020-04-25T09:37:21.615047
37	美术生遭盗窃绘出嫌疑人画像	230706	新	2020-04-25T09:37:21.615180
38	王鸥吃南宁美食	229611		2020-04-25T09:37:21.615324
39	林允连线周星驰	225542		2020-04-25T09:37:21.615433
40	歌手 难听	203025		2020-04-25T09:37:21.615541
41	法棍冰淇淋	197775		2020-04-25T09:37:21.615651
42	像极了第一次按摩时的你	197337	新	2020-04-25T09:37:21.615746
43	自制麦乐鸡块	196474	新	2020-04-25T09:37:21.615848
44	警方抓获22岁A级通缉令逃犯	195878	新	2020-04-25T09:37:21.615950
45	罗翔呼吁降低刑事责任年龄	194427	新	2020-04-25T09:37:21.616067
46	你最喜欢的便利店食品	193709	新	2020-04-25T09:37:21.616222
47	上海能有多好玩	192924	新	2020-04-25T09:37:21.616347
48	云南新增1例航空境外输入确诊病例	192552		2020-04-25T09:37:21.616451
49	当你开学和同学勾肩搭背	180818	新	2020-04-25T09:37:21.616536
50	第一季度全国纪检监察机关处分9.3万人	164694		2020-04-25T09:37:21.616655
