排名	关键词	热度	特征	时间
1	虞书欣 Lisa亲我了	4729566	新	2020-06-06T17:42:26.664975
2	央视记者调查女孩玩蹦床致完全性瘫痪	1835611	热	2020-06-06T17:42:26.665132
3	央视Boys再次合体	1776507	荐	2020-06-06T17:42:26.665269
4	张艺凡 妈妈把我保护的太好了	1747396	热	2020-06-06T17:42:26.665403
5	被黄景瑜笑死	1629545	新	2020-06-06T17:42:26.665546
6	华少直播送房	1605703		2020-06-06T17:42:26.665682
7	快乐大本营	1232162	沸	2020-06-06T17:42:26.665795
8	官方通报小学女生校内遭4名男生侵害	1216474	沸	2020-06-06T17:42:26.665931
9	洱海又见海菜花	864925	新	2020-06-06T17:42:26.666072
10	韩国瑜被罢免	794219	沸	2020-06-06T17:42:26.666208
11	青簪行剧本	788678	沸	2020-06-06T17:42:26.666343
12	张铭恩520微博	777340	热	2020-06-06T17:42:26.666477
13	青岛航空回应空乘穿制服下地插秧	754123		2020-06-06T17:42:26.666613
14	创造营	744546		2020-06-06T17:42:26.666722
15	Uzi解说	608531		2020-06-06T17:42:26.666832
16	上海发布国内首套非接触式眼保健操	602066	新	2020-06-06T17:42:26.666942
17	马云和援鄂医疗队吃火锅	428643		2020-06-06T17:42:26.667079
18	赵小棠小号	426870	新	2020-06-06T17:42:26.667187
19	欧若拉	419156	新	2020-06-06T17:42:26.667323
20	美国大学取消伊万卡致辞	415724	新	2020-06-06T17:42:26.667460
21	丢失身份证后被入职16家公司	413979	新	2020-06-06T17:42:26.667596
22	马天宇	407753		2020-06-06T17:42:26.667732
23	杨迪教范丞丞山东话唱歌	404908		2020-06-06T17:42:26.667839
24	衡水二中高考动员会	376901	新	2020-06-06T17:42:26.667949
25	准噶尔盆地发现世界最大亚洲恐龙足迹	373775		2020-06-06T17:42:26.668103
26	青春环游记	357259		2020-06-06T17:42:26.668213
27	黄明昊发文	354149	新	2020-06-06T17:42:26.668319
28	杨洋白衬衫	350655		2020-06-06T17:42:26.668455
29	美民众发起装死抗议	344330		2020-06-06T17:42:26.668562
30	欧洲最大科比壁画	341739		2020-06-06T17:42:26.668669
31	吴昕卡点太好笑了	335780	新	2020-06-06T17:42:26.668775
32	迪丽热巴铁憨憨	330612	新	2020-06-06T17:42:26.668909
33	月亮	328606		2020-06-06T17:42:26.669043
34	说唱听我的	297793		2020-06-06T17:42:26.669150
35	美国明尼阿波利斯市将禁止警察锁喉	296436		2020-06-06T17:42:26.669256
36	混血儿散装英语笑坏美国老爸	296398		2020-06-06T17:42:26.669362
37	黄子韬 男人为什么不能怕虫子	277826		2020-06-06T17:42:26.669469
38	刘梦否认来创3蹭流量	259053		2020-06-06T17:42:26.669576
39	舞者	235749		2020-06-06T17:42:26.669681
40	周游记	226337	新	2020-06-06T17:42:26.669786
41	家长对孩子眼睛问题存在的误区	213337		2020-06-06T17:42:26.669920
42	王一博以酒代水	212469		2020-06-06T17:42:26.670028
43	经超家的面粉大战	207560	新	2020-06-06T17:42:26.670135
44	小学生吃烧烤偶遇班主任	202593		2020-06-06T17:42:26.670270
45	电动车被撞碎女子因戴头盔无大碍	199753		2020-06-06T17:42:26.670377
46	养在阳台的虾熟了	197956		2020-06-06T17:42:26.670484
47	总结一下我的2020年上半年	193338		2020-06-06T17:42:26.670593
48	上亿蝴蝶破茧成蝶	185814		2020-06-06T17:42:26.670700
49	印尼直升机坠毁	181190	新	2020-06-06T17:42:26.670808
50	Betty五杀	127505		2020-06-06T17:42:26.670942
