排名	关键词	热度	特征	时间
1	戚薇 结婚不是恋爱的目的	3044220	热	2020-09-09T03:34:02.595897
2	我国将强化结婚颁证仪式感	2287482	沸	2020-09-09T03:34:02.596101
3	考四六级被要求自费隔离7天	1626330	热	2020-09-09T03:34:02.596263
4	网易邮箱回应万茜被盗号	1554949	沸	2020-09-09T03:34:02.596414
5	张翰 初恋跟我是她这辈子最大的幸福	1168843	热	2020-09-09T03:34:02.596564
6	你选原味鸡还是脆皮鸡	1079674	荐	2020-09-09T03:34:02.596712
7	钟南山说我要请战	881200		2020-09-09T03:34:02.596856
8	苹果	863268		2020-09-09T03:34:02.596971
9	外交部驳斥美称中国操纵湄公河水资源	862093		2020-09-09T03:34:02.597088
10	男人的友谊里没有合照	861672		2020-09-09T03:34:02.597207
11	向佐郭碧婷再次申请注册结婚	599300	热	2020-09-09T03:34:02.597323
12	牛津大学新冠疫苗暂停试验	598608	新	2020-09-09T03:34:02.597468
13	陈一鸣面试被羞辱	593699		2020-09-09T03:34:02.597622
14	幼儿园园长向家长筹集百余万后失联	591429		2020-09-09T03:34:02.597755
15	我国将探索开发婚前辅导课程	585623	新	2020-09-09T03:34:02.597887
16	东北23条河流发生超警以上洪水	581453	新	2020-09-09T03:34:02.598048
17	88万代孕包成功包性别	578836	新	2020-09-09T03:34:02.598211
18	饿了么将增加多等5分钟功能	577535	新	2020-09-09T03:34:02.598373
19	美人造肉第一股将在中国建厂	471595	新	2020-09-09T03:34:02.598531
20	大学生8个月后返校乌龟还活着	457521	新	2020-09-09T03:34:02.598689
21	美颜滤镜下的罗伯特帕丁森	452447		2020-09-09T03:34:02.598848
22	这才是猛男该有的手办	427659	新	2020-09-09T03:34:02.598975
23	锅传锅	399563	新	2020-09-09T03:34:02.599135
24	开学后宿舍的风扇	398310	新	2020-09-09T03:34:02.599295
25	被窝会员与健身教练	322825	新	2020-09-09T03:34:02.599454
26	湖人 火箭	319902	新	2020-09-09T03:34:02.599613
27	最贴脸原著的演员	312723		2020-09-09T03:34:02.599773
28	阿娇头部表面一层已缝66针	286345		2020-09-09T03:34:02.599901
29	钟南山哽咽说什么都压不倒中国人	285895		2020-09-09T03:34:02.600045
30	财神节	285525	新	2020-09-09T03:34:02.600178
31	校方回应毕业生考四六级需隔离7天	267312	新	2020-09-09T03:34:02.600340
32	印度外卖骑手	262113	新	2020-09-09T03:34:02.600500
33	心动的信号	260154		2020-09-09T03:34:02.600636
34	抗击新冠疫情表彰大会	227889		2020-09-09T03:34:02.600733
35	穿迷彩进书店被拦当事人发声	225991		2020-09-09T03:34:02.600829
36	NBA公布最佳防守阵容	222709	新	2020-09-09T03:34:02.600926
37	美国大学开学后确诊新冠超37000人	217638		2020-09-09T03:34:02.601045
38	郭富城力挺方媛	209314		2020-09-09T03:34:02.601141
39	宁静李佳琦直播	206825		2020-09-09T03:34:02.601236
40	特斯拉股价暴跌21%	206470	新	2020-09-09T03:34:02.601333
41	俄战机拦截三国侦察机	205891	新	2020-09-09T03:34:02.601452
42	现实版的葫芦娃	205765	新	2020-09-09T03:34:02.601570
43	广东抗疫功臣载誉而归	205194	新	2020-09-09T03:34:02.601689
44	清华大学2020级本科生开学典礼	204523	新	2020-09-09T03:34:02.601808
45	特朗普净资产缩水6亿美元	204128	新	2020-09-09T03:34:02.601927
46	安卓11正式发布	203236	新	2020-09-09T03:34:02.602046
47	表彰大会后的张伯礼	202896	新	2020-09-09T03:34:02.602166
48	饭店用死螃蟹掉包活螃蟹	202702		2020-09-09T03:34:02.602284
49	摩尔庄园	188251		2020-09-09T03:34:02.602379
50	印度空军在中印边境疯狂活动	187284		2020-09-09T03:34:02.602476
