排名	关键词	热度	特征	时间
1	字节跳动副总裁吐槽腾讯	3172160	新	2020-07-02T03:18:59.786189
2	光头刘sir介绍香港警方新警告旗	2663673		2020-07-02T03:18:59.786369
3	陈孝志发文喊话伊能静	2435125	新	2020-07-02T03:18:59.786492
4	伊能静	2344464	沸	2020-07-02T03:18:59.786639
5	老干妈称腾讯从来没有催收过	1815036	新	2020-07-02T03:18:59.786786
6	瑞幸咖啡宣布内部调查基本完成	1327467	新	2020-07-02T03:18:59.786931
7	莫迪微博	1031448	新	2020-07-02T03:18:59.787076
8	世卫强调在中国出现的猪流感不是新病毒	924175	新	2020-07-02T03:18:59.787215
9	驻港部队称坚决拥护香港国安法	735286		2020-07-02T03:18:59.787358
10	林湘自杀	731265	沸	2020-07-02T03:18:59.787471
11	老干妈的商标	717006		2020-07-02T03:18:59.787621
12	研究称小行星撞击地球是恐龙灭绝主因	676238		2020-07-02T03:18:59.787751
13	北京美高美酒店23人确诊原因	528819	新	2020-07-02T03:18:59.787882
14	世卫称正核实美国买断瑞德西韦库存事件	501614		2020-07-02T03:18:59.788061
15	中国公司市值500强	492237	新	2020-07-02T03:18:59.788197
16	金秀贤新剧被投诉尺度过大	483458	热	2020-07-02T03:18:59.788356
17	三亚一酒店涉嫌非法捕捞二级保护动物	475324	新	2020-07-02T03:18:59.788514
18	和闺蜜一起吃吃喝喝	471819	新	2020-07-02T03:18:59.788672
19	水产品可能被新冠病毒污染而不是感染	463237		2020-07-02T03:18:59.788830
20	蔡依林身材	454743	热	2020-07-02T03:18:59.788956
21	不要跟穿船袜的人握手	420025		2020-07-02T03:18:59.789113
22	李沁黑衣造型	380654		2020-07-02T03:18:59.789237
23	全球过去一个月新增病例占总确诊数60%	351123		2020-07-02T03:18:59.789361
24	腾讯回应被骗	336465	热	2020-07-02T03:18:59.789484
25	韩警方抓获131名N号房影像购买者	311947	新	2020-07-02T03:18:59.789641
26	百度搜索 手里的瓜突然不香了	277218		2020-07-02T03:18:59.789798
27	俄卫生部警告新冠或致男性不育	262576		2020-07-02T03:18:59.789924
28	湖人正式签下JR	242039		2020-07-02T03:18:59.790049
29	港府发声支持警队严正执法	226664		2020-07-02T03:18:59.790172
30	罗风 范美	225848		2020-07-02T03:18:59.790294
31	莫向晚莫北副驾吻	222561		2020-07-02T03:18:59.790420
32	从没有男生帮拎过行李	214982		2020-07-02T03:18:59.790543
33	照片的拍摄角度有多重要	211592		2020-07-02T03:18:59.790666
34	中方宣布对美反制措施	206541		2020-07-02T03:18:59.790789
35	深圳南山法院回应腾讯老干妈纠纷	206285		2020-07-02T03:18:59.790912
36	林书豪嘴角流血	190251		2020-07-02T03:18:59.791036
37	短尾矮袋鼠把树叶吃出薯片的感觉	189344		2020-07-02T03:18:59.791159
38	女子打伤1岁儿子已立案	160787		2020-07-02T03:18:59.791282
39	锦绣南歌	159322		2020-07-02T03:18:59.791406
40	美国累计感染病例超过267万	157700		2020-07-02T03:18:59.791528
41	林默予去世	140278		2020-07-02T03:18:59.791652
42	怪你过分美丽	138393		2020-07-02T03:18:59.791776
43	妈妈跟孩子说她有点累	136570		2020-07-02T03:18:59.791901
44	港警已拘捕约370人	131802	新	2020-07-02T03:18:59.792041
45	马可波罗新皮肤	131772		2020-07-02T03:18:59.792195
46	中传艺考要求考生提交高中成绩单	120057		2020-07-02T03:18:59.792288
47	海南免税iPhone便宜2500元	107341		2020-07-02T03:18:59.792382
48	日本拟对中韩两国人员开放入境许可	92011		2020-07-02T03:18:59.792477
49	民警嘶吼50分钟喊村民起床	88660		2020-07-02T03:18:59.792570
50	假如作业有饭圈	80927		2020-07-02T03:18:59.792662
