排名	关键词	热度	特征	时间
1	韩国首尔市长失联	3800029	沸	2020-07-09T13:36:26.462623
2	江苏明年正式使用全国卷	1259248	新	2020-07-09T13:36:26.462711
3	郑爽 敢爱敢冒险	1173472	荐	2020-07-09T13:36:26.462792
4	THE9团综	1059767	沸	2020-07-09T13:36:26.462864
5	买两套公寓只有一扇门	1035329		2020-07-09T13:36:26.462936
6	青春有你3选男团	1002823	沸	2020-07-09T13:36:26.462994
7	害怕打疫苗的搜救犬勇敢上前线了	971282	新	2020-07-09T13:36:26.463064
8	安徽歙县考生走出考场鞠躬致谢	793500	新	2020-07-09T13:36:26.463134
9	听到北京防疫CNN主播的表情	763352		2020-07-09T13:36:26.463204
10	山东召回37万只一次性口罩	755408		2020-07-09T13:36:26.463260
11	亲爱的挚爱的	729832	沸	2020-07-09T13:36:26.463315
12	哈哈哈哈哈嘉宾	712568	新	2020-07-09T13:36:26.463385
13	风起洛阳	656877	新	2020-07-09T13:36:26.463454
14	刘雨昕加盟潮流合伙人	653512		2020-07-09T13:36:26.463524
15	您看我还有机会吗	554790		2020-07-09T13:36:26.463579
16	国内版N号房网站	490233	热	2020-07-09T13:36:26.463634
17	孟美岐微博改名	479205	新	2020-07-09T13:36:26.463705
18	车澈	471630		2020-07-09T13:36:26.463774
19	无诈之姐	464683	新	2020-07-09T13:36:26.463830
20	原来梦境是可以控制的	456634	新	2020-07-09T13:36:26.463898
21	大连心形树	445873	新	2020-07-09T13:36:26.463966
22	蹭痒蹭出钢管舞的熊	423796	新	2020-07-09T13:36:26.464050
23	欢乐合唱团演员失踪	388918		2020-07-09T13:36:26.464120
24	中国新说唱明星制作人	383502		2020-07-09T13:36:26.464175
25	高考结束后班主任的心情	362925		2020-07-09T13:36:26.464230
26	敷面膜时千万别串门	356855		2020-07-09T13:36:26.464285
27	医院通报医生向患者发不雅信息	311632	新	2020-07-09T13:36:26.464339
28	巴菲特再捐赠29亿美元	310221	新	2020-07-09T13:36:26.464409
29	海口市委原书记张琦受贿案一审开庭	309970	新	2020-07-09T13:36:26.464476
30	北京52例无症状感染者21例转确诊	309851		2020-07-09T13:36:26.464545
31	用一张图形容密室大逃脱	302472	新	2020-07-09T13:36:26.464600
32	董璇苏小玎	294203		2020-07-09T13:36:26.464668
33	开心到劈叉考生曾获世界健美操亚军	279895		2020-07-09T13:36:26.464723
34	外交部再次提醒谨慎赴澳留学	268464		2020-07-09T13:36:26.464778
35	贵阳男子暴力刺死辅警案一审宣判	265578		2020-07-09T13:36:26.464833
36	出院外卖员说想尽快为家赚钱	260989	新	2020-07-09T13:36:26.464896
37	李现民国造型	251600		2020-07-09T13:36:26.464974
38	岳云鹏这辈子都离不开冲冲	246955		2020-07-09T13:36:26.465035
39	高考结束班主任获考生公主抱	245852	新	2020-07-09T13:36:26.465096
40	撒网捞鱼不慎被拽进洪水冲走	241215		2020-07-09T13:36:26.465173
41	健身房的保洁阿姨有多强	222300		2020-07-09T13:36:26.465233
42	对父母说我想和爱豆结婚	201987		2020-07-09T13:36:26.465293
43	江西洪水肆虐整栋楼5秒被冲塌	193582	新	2020-07-09T13:36:26.465353
44	当代高中生图鉴	190170	新	2020-07-09T13:36:26.465428
45	FPX VG	188503	新	2020-07-09T13:36:26.465503
46	原则上不举办国际体育赛事	187777		2020-07-09T13:36:26.465578
47	消防员洪水中接力护送7个月婴儿	187772	新	2020-07-09T13:36:26.465639
48	美国至少6州单日新增病例破纪录	187770	新	2020-07-09T13:36:26.465713
49	武夷山暴雨中猴子蹲桥上避险	187769		2020-07-09T13:36:26.465789
50	江南百景图	187076		2020-07-09T13:36:26.465849
