排名	关键词	热度	特征	时间
1	神话JunJin结婚	3435155	新	2020-05-14T11:29:05.912257
2	吉林舒兰急寻去过清华浴池居民	1868234	新	2020-05-14T11:29:05.912436
3	张新成甜到上头	1570460	荐	2020-05-14T11:29:05.912589
4	张艺兴为金俊勉应援	1513741	新	2020-05-14T11:29:05.912732
5	李荣浩写小作文吐槽物业	1226403	沸	2020-05-14T11:29:05.912876
6	错换人生患癌小伙不接受医院道歉	1173662		2020-05-14T11:29:05.913038
7	广州首套房贷最低降至4.65%	1073618	新	2020-05-14T11:29:05.913164
8	学生在线观看老师打扫宿舍	1034592	新	2020-05-14T11:29:05.913320
9	委内瑞拉总统中文说谢谢	898844		2020-05-14T11:29:05.913473
10	吉林市邮件快件寄递服务时限或延长	873837	新	2020-05-14T11:29:05.913597
11	吴亦凡鹿晗黄子韬世纪同框	808887		2020-05-14T11:29:05.913752
12	103万高校教师在线开107万门课程	808862		2020-05-14T11:29:05.913874
13	75岁老人开保时捷撞伤3行人	808822	新	2020-05-14T11:29:05.913996
14	成都发现超6000座各朝古墓	808801		2020-05-14T11:29:05.914150
15	6月大女婴被楼上掉落的洗发水砸中	808767		2020-05-14T11:29:05.914272
16	刘诗诗倪妮流金岁月剧照	808730	热	2020-05-14T11:29:05.914398
17	应采儿Jasper首封	789457		2020-05-14T11:29:05.914554
18	紫霞仙子礼裙	780930	新	2020-05-14T11:29:05.914678
19	功勋战机被涂流量明星名字	625596		2020-05-14T11:29:05.914830
20	性格内向的人有多累	537862	新	2020-05-14T11:29:05.914955
21	方方	491275	热	2020-05-14T11:29:05.915106
22	香飘飘	475505		2020-05-14T11:29:05.915261
23	湖南22所高校已确定开学时间	468179	新	2020-05-14T11:29:05.915382
24	富士康因不加班工资低掀离职潮	459924		2020-05-14T11:29:05.915534
25	腾讯市值超越阿里巴巴	306235		2020-05-14T11:29:05.915656
26	EXO摸头照	306150		2020-05-14T11:29:05.915777
27	让孩子应援王俊凯幼师已辞退	302598		2020-05-14T11:29:05.915900
28	真实又毁三观的事情	291346		2020-05-14T11:29:05.916020
29	中国运送物资飞机被土耳其拒入领空	285690		2020-05-14T11:29:05.916142
30	英雄联盟无限火力	283506		2020-05-14T11:29:05.916289
31	下意识二十岁	275067		2020-05-14T11:29:05.916410
32	微软将停止支持32位Win10系统	260867		2020-05-14T11:29:05.916532
33	意大利披萨店老板砸毁自己店铺	244803	新	2020-05-14T11:29:05.916656
34	中小学幼儿园教师招聘先上岗再考证	237970		2020-05-14T11:29:05.916808
35	夏日薄纱礼裙	234506		2020-05-14T11:29:05.916930
36	被高坠洗发水砸伤女婴正在重症监护	230205		2020-05-14T11:29:05.917051
37	山东对全部滞留人员进行甄别寻亲	227303	新	2020-05-14T11:29:05.917175
38	仿真油画美甲	222723	新	2020-05-14T11:29:05.917327
39	告别学生身份是什么感受	210937	新	2020-05-14T11:29:05.917478
40	NBA更换官方比赛用球	209796		2020-05-14T11:29:05.917638
41	国内油价连续第四次不做调整	208446	新	2020-05-14T11:29:05.917759
42	量身打造的碎屏壁纸	207853	新	2020-05-14T11:29:05.917912
43	美军太空部队指挥官离奇死亡	205971	新	2020-05-14T11:29:05.918062
44	南京南站	205524	新	2020-05-14T11:29:05.918216
45	教科书式父亲	203482	新	2020-05-14T11:29:05.918368
46	三清山最美晚霞	201882	新	2020-05-14T11:29:05.918520
47	沈阳2名新增病例曾多次乘网约车	201404	新	2020-05-14T11:29:05.918672
48	医学生的线上考试	200301		2020-05-14T11:29:05.918826
49	亲爱的请放松阵容	192707		2020-05-14T11:29:05.918948
50	吉林市来沈返沈人员隔离21天	177380		2020-05-14T11:29:05.919070
