排名	关键词	热度	特征	时间
1	阿娇头部表面一层已缝66针	4408962	新	2020-09-08T15:47:35.827799
2	招生办为被篡改志愿学生延长填报时间	1857068	新	2020-09-08T15:47:35.827880
3	李汶翰转行开衣物料理店	1716736	荐	2020-09-08T15:47:35.827947
4	苹果	1647616	新	2020-09-08T15:47:35.828075
5	心动的信号	1248075	新	2020-09-08T15:47:35.828148
6	吃到朋友的瓜疯狂心动	1217522	荐	2020-09-08T15:47:35.828217
7	李文亮微博评论	1204427	沸	2020-09-08T15:47:35.828285
8	肇事者曾是谭松韵小学同学	1069838	热	2020-09-08T15:47:35.828361
9	上海大学食堂推小鸟胃专属餐	812043	沸	2020-09-08T15:47:35.828435
10	外交部驳斥美称中国操纵湄公河水资源	670945		2020-09-08T15:47:35.828510
11	虞书欣 副乳帮我修一下	665198	热	2020-09-08T15:47:35.828560
12	阿里巴巴安全部回复万茜点赞事件	657900		2020-09-08T15:47:35.828620
13	卡里余额2.5万继续用得再充2.5万	628663	热	2020-09-08T15:47:35.828671
14	璇玑找司凤求复合	498154	新	2020-09-08T15:47:35.828738
15	圆明园一流散文物今回归	423687		2020-09-08T15:47:35.828804
16	农夫山泉创始人只当了半小时首富	387970		2020-09-08T15:47:35.828855
17	女学霸放弃北大圆梦军校	353697		2020-09-08T15:47:35.828907
18	向佐郭碧婷再次申请注册结婚	353629	新	2020-09-08T15:47:35.828959
19	一颗小行星被命名为吴伟仁星	322027	新	2020-09-08T15:47:35.829026
20	63岁交警奶奶校门口指挥交通七年	321861	新	2020-09-08T15:47:35.829089
21	摩尔庄园	320937	新	2020-09-08T15:47:35.829152
22	李承铉庆与戚薇结婚6周年	319848		2020-09-08T15:47:35.829215
23	原来猫和老鼠里说的是真的	319542		2020-09-08T15:47:35.829265
24	送父母去养老院是不孝吗	318782	新	2020-09-08T15:47:35.829316
25	中学班主任买零食庆祝班级月考第一	317658		2020-09-08T15:47:35.829379
26	张家界天门山1400米玻璃栈道换新	317021		2020-09-08T15:47:35.829431
27	许魏洲把杨超越画成孙尚香	316198		2020-09-08T15:47:35.829483
28	papi酱回应网络争议	315619		2020-09-08T15:47:35.829534
29	原西瓜视频负责人已正式加盟百度	315042	新	2020-09-08T15:47:35.829585
30	抗击新冠疫情表彰大会	312559		2020-09-08T15:47:35.829648
31	女子杜撰遭性骚扰被判一年	311900	新	2020-09-08T15:47:35.829698
32	关晓彤空气刘海造型	311841		2020-09-08T15:47:35.829761
33	Faker的塞拉斯	310963		2020-09-08T15:47:35.829812
34	集20个烟头可换1枚鸡蛋	301158		2020-09-08T15:47:35.829863
35	钟南山哽咽说什么都压不倒中国人	295784		2020-09-08T15:47:35.829913
36	爸爸妈妈求你们去团建吧	292964		2020-09-08T15:47:35.829966
37	主播带货失败案例赏析	240390		2020-09-08T15:47:35.830016
38	最成功的小说影视化	227639		2020-09-08T15:47:35.830067
39	全国优秀共产党员全名单	220262	新	2020-09-08T15:47:35.830117
40	GAI 你不笨你只是怀了柚柚	219855		2020-09-08T15:47:35.830180
41	陕西科大学生研发苹果面膜	206131		2020-09-08T15:47:35.830231
42	任嘉伦薇娅直播	206108	新	2020-09-08T15:47:35.830281
43	这次疫情带给你最大的感触	206083	新	2020-09-08T15:47:35.830342
44	我国量子计算机比谷歌快100万倍	206053	新	2020-09-08T15:47:35.830404
45	阴阳师	206022	新	2020-09-08T15:47:35.830466
46	郭富城力挺方媛	205964	新	2020-09-08T15:47:35.830528
47	中国游客在泰国遭武装人员抢劫	205938	新	2020-09-08T15:47:35.830590
48	没点才艺都不好意思军训了	205912		2020-09-08T15:47:35.830651
49	杨幂收图收到手机要放不下了	205895		2020-09-08T15:47:35.830702
50	厦门第一高楼即将拍卖	199889		2020-09-08T15:47:35.830753
