排名	关键词	热度	特征	时间
1	郑恺回应火锅店涉抄袭	3395653	热	2020-07-19T15:27:54.286525
2	中通快递用假人当安检员	1926548	新	2020-07-19T15:27:54.286657
3	黄龄诱惑蜜桃妆	1855899	荐	2020-07-19T15:27:54.286772
4	万茜回应周深	1691050	沸	2020-07-19T15:27:54.286884
5	蔡徐坤舞台	1433681	新	2020-07-19T15:27:54.286994
6	景区挂张东升禁止入内	1259894		2020-07-19T15:27:54.287101
7	阻止性侵被咬耳男子称不后悔	1106461	热	2020-07-19T15:27:54.287188
8	半泽直树2	921862	新	2020-07-19T15:27:54.287296
9	中国女排版无价之姐	849758	新	2020-07-19T15:27:54.287403
10	英国政府暂停发布每日新冠病亡数据	733831		2020-07-19T15:27:54.287510
11	国科大开除季子越学籍	699530		2020-07-19T15:27:54.287599
12	张靓颖好稳	687025	新	2020-07-19T15:27:54.287685
13	极限挑战	669039	新	2020-07-19T15:27:54.287795
14	这红绿灯我能看一天	656355		2020-07-19T15:27:54.287903
15	奶奶陪渐冻症孙女参加中考	639238	新	2020-07-19T15:27:54.287993
16	三十而已和二十不惑串场	587738	热	2020-07-19T15:27:54.288123
17	容祖儿	586602	新	2020-07-19T15:27:54.288231
18	驾校教练开车出车祸致两学员身亡	582376		2020-07-19T15:27:54.288336
19	薇娅直播	575254		2020-07-19T15:27:54.288424
20	温州女企业家被男友拳击身亡	548690		2020-07-19T15:27:54.288509
21	未收到鲜花骂学生老师处理情况通报	440349		2020-07-19T15:27:54.288595
22	李艺彤全开麦	440146	新	2020-07-19T15:27:54.288681
23	奈良小鹿到餐厅讨食物被婉拒	439910		2020-07-19T15:27:54.288788
24	重庆历史首个洪水红色预警如何发出	343960		2020-07-19T15:27:54.288873
25	东方风云榜	322314		2020-07-19T15:27:54.288957
26	香港特区收紧多项防疫措施	297795	新	2020-07-19T15:27:54.289041
27	三浦春马生前日记内容	295848		2020-07-19T15:27:54.289157
28	孟美岐蓝色纱裙	292479		2020-07-19T15:27:54.289255
29	英国威胁停止向香港派遣法官	289717		2020-07-19T15:27:54.289351
30	乌鲁木齐两区升为高风险	288927	新	2020-07-19T15:27:54.289447
31	美军机一周三次抵近广东沿海	274560		2020-07-19T15:27:54.289566
32	鞠婧祎白色亮片纱裙	273737		2020-07-19T15:27:54.289662
33	BLACKPINK舞台	273484		2020-07-19T15:27:54.289755
34	局中人结局	270254	新	2020-07-19T15:27:54.289848
35	杭州失踪女子小区现网红直播	249650		2020-07-19T15:27:54.289967
36	换车忘通知狗子主人回应	237494		2020-07-19T15:27:54.290063
37	安徽三河古镇居民凌晨紧急撤离	222306	新	2020-07-19T15:27:54.290158
38	教小奶猫如何上厕所	217653		2020-07-19T15:27:54.290277
39	JDG FPX	210980	新	2020-07-19T15:27:54.290370
40	陕西成功修复2800年前的青铜豪车	200822		2020-07-19T15:27:54.290489
41	这就是街舞	199455		2020-07-19T15:27:54.290585
42	顾佳双商高	199450		2020-07-19T15:27:54.290678
43	VG Cube	195163		2020-07-19T15:27:54.290769
44	千万不要养黑猫	184229		2020-07-19T15:27:54.290862
45	北京粉红色晚霞	171344	新	2020-07-19T15:27:54.290955
46	民警烈日下守护中华白海豚	160171	新	2020-07-19T15:27:54.291075
47	杭州女子失踪事件成立专案组	159217		2020-07-19T15:27:54.291194
48	TFBOYS七周年演唱会官宣	156942		2020-07-19T15:27:54.291287
49	南京城区出现内涝	145313		2020-07-19T15:27:54.291380
50	鲍毓明美国国籍后仍以律师身份执业	144789		2020-07-19T15:27:54.291472
