排名	关键词	热度	特征	时间
1	陈伟霆回应高铁上要签名的粉丝	2846696	沸	2020-09-22T03:59:49.209680
2	向特朗普寄毒信加拿大妇女身份	1436620	新	2020-09-22T03:59:49.209795
3	高洁丝夜抛小内裤	1375232	荐	2020-09-22T03:59:49.209891
4	王嘉尔第一次吃糖蒜的表情	1293855	热	2020-09-22T03:59:49.209989
5	山东街头真马撞上玛莎拉蒂	1094258	新	2020-09-22T03:59:49.210085
6	赖冠霖杀青长文满屏的谢谢	1007975	沸	2020-09-22T03:59:49.210178
7	辍学为父追凶17年男子发声	837633		2020-09-22T03:59:49.210269
8	2020年仅剩100天	807570	沸	2020-09-22T03:59:49.210344
9	CPA	729353	新	2020-09-22T03:59:49.210434
10	蓝藻细菌导致数百头大象死亡	687891	新	2020-09-22T03:59:49.210525
11	当大雄爸爸见到了已经去世的奶奶	657693	新	2020-09-22T03:59:49.210617
12	美国宣布制裁伊朗国防部	635528	新	2020-09-22T03:59:49.210709
13	美国批准首条高铁线路	451193	新	2020-09-22T03:59:49.210800
14	英特尔已获得向华为供货许可	383950		2020-09-22T03:59:49.210890
15	李佳琦的牙	344834	热	2020-09-22T03:59:49.210962
16	湖南卫视大剧片单	330634		2020-09-22T03:59:49.211052
17	意想不到的搞笑明星	322271		2020-09-22T03:59:49.211124
18	兰州出租车驾驶员不得有文身	308595		2020-09-22T03:59:49.211196
19	珍珠奶茶流沙包	301770		2020-09-22T03:59:49.211268
20	铁三角神仙友情	240863		2020-09-22T03:59:49.211339
21	被刘洋气死	234801		2020-09-22T03:59:49.211412
22	网售儿童家具超7成不合格	231378		2020-09-22T03:59:49.211483
23	当代教练有多难	225233		2020-09-22T03:59:49.211555
24	武汉市抗击新冠肺炎疫情表彰大会	211636	新	2020-09-22T03:59:49.211626
25	鸽子都开始耍杂技了	197160	新	2020-09-22T03:59:49.211715
26	柠萌影业声明	176173		2020-09-22T03:59:49.211805
27	鲁哈尼表示不会屈服于美国压力	156805	新	2020-09-22T03:59:49.211877
28	秋分	148596		2020-09-22T03:59:49.211967
29	金刚鹦鹉空降球员头顶	146085		2020-09-22T03:59:49.212051
30	娇兰	145321		2020-09-22T03:59:49.212126
31	大张伟爱情观	139251		2020-09-22T03:59:49.212199
32	74名中国留学生乘包机赴英复学	132799		2020-09-22T03:59:49.212271
33	我喜欢你	118482		2020-09-22T03:59:49.212344
34	极限挑战节目组致歉	117891		2020-09-22T03:59:49.212416
35	美国新冠肺炎超683万例	113796		2020-09-22T03:59:49.212488
36	司机疯狂别车并扔后车满窗奶茶	105633		2020-09-22T03:59:49.212560
37	张云雷打电话喊杨九郎吃饭	99110		2020-09-22T03:59:49.212631
38	北京水立方将变身冰立方	97109		2020-09-22T03:59:49.212703
39	贾咳子下线	94284		2020-09-22T03:59:49.212775
40	GALI歌词	90653		2020-09-22T03:59:49.212848
41	中国农民丰收节	90317		2020-09-22T03:59:49.212920
42	基层女性的婚姻困境	86793		2020-09-22T03:59:49.212992
43	逆水寒	85564		2020-09-22T03:59:49.213064
44	云南普达措一山有四季	78743	新	2020-09-22T03:59:49.213136
45	你镜头下的秋天有多美	76845	新	2020-09-22T03:59:49.213226
46	薇娅直播	75667		2020-09-22T03:59:49.213319
47	陈羽凡发福	73037		2020-09-22T03:59:49.213391
48	专家反驳刘宇宁采摘的是道具	65651		2020-09-22T03:59:49.213463
49	山西2位女孩为救护车开道	65228		2020-09-22T03:59:49.213535
50	斗鱼向虎牙道歉	64627		2020-09-22T03:59:49.213608
