排名	关键词	热度	特征	时间
1	特朗普被正式提名为共和党总统候选人	2621087	热	2020-08-25T05:03:17.788157
2	Jennie粉色双马尾	1668944	新	2020-08-25T05:03:17.788336
3	朱正廷的七夕结	1668855	荐	2020-08-25T05:03:17.788492
4	七夕	1660020	热	2020-08-25T05:03:17.788640
5	如果凌霄换一张脸	1657542	新	2020-08-25T05:03:17.788783
6	七夕也是乞巧节	1132981	沸	2020-08-25T05:03:17.788927
7	2020港姐十强	937705	新	2020-08-25T05:03:17.789070
8	心肺复苏将被纳入教育内容	536545	新	2020-08-25T05:03:17.789212
9	刘鹤与美贸易代表通话	515698	新	2020-08-25T05:03:17.789355
10	长沙心形红绿灯	515385	新	2020-08-25T05:03:17.789496
11	警方透露生父摔死幼童案细节	514944		2020-08-25T05:03:17.789637
12	别去找女朋友了你的女朋友来了	403886		2020-08-25T05:03:17.789749
13	中国军人空中表演一箭穿心	402749		2020-08-25T05:03:17.789873
14	美国威斯康星州爆发大规模示威	398790		2020-08-25T05:03:17.790005
15	李尖尖拒绝贺子秋	397068		2020-08-25T05:03:17.790133
16	世卫希望2021年底前提供20亿剂新冠疫苗	394542		2020-08-25T05:03:17.790259
17	女孩高考超一本线132分不敢算学费	391517	新	2020-08-25T05:03:17.790385
18	GAI王斯然第一次聊天截图	389069	新	2020-08-25T05:03:17.790543
19	微信可发520红包	387294	新	2020-08-25T05:03:17.790701
20	片寄凉太追以家人之名	387132	新	2020-08-25T05:03:17.790860
21	南京舒克贝塔公司被要求改名	384587		2020-08-25T05:03:17.791015
22	一名新冠肺炎康复者4个多月后二次感染	383303		2020-08-25T05:03:17.791140
23	饺子寿司	382491		2020-08-25T05:03:17.791263
24	飞天小女警拍真人剧	381439		2020-08-25T05:03:17.791385
25	詹姆斯穿科比球衣	352886		2020-08-25T05:03:17.791509
26	杨紫被送七夕青蛙	324202		2020-08-25T05:03:17.791633
27	情头	270629		2020-08-25T05:03:17.791755
28	七夕节表白文案	256168	新	2020-08-25T05:03:17.791878
29	俄外长称不会拒绝与中国开展5G合作	236620		2020-08-25T05:03:17.792048
30	跟平和温柔的人相处	222359		2020-08-25T05:03:17.792174
31	古诗中被误用的情话	205077		2020-08-25T05:03:17.792297
32	陕西省考成绩	194882	新	2020-08-25T05:03:17.792419
33	七夕布谷鸟	165988		2020-08-25T05:03:17.792573
34	湖人穿黑曼巴球衣致敬科比	151250	新	2020-08-25T05:03:17.792696
35	KDA伊芙琳	136864		2020-08-25T05:03:17.792851
36	凌霄 我这辈子都是你的人	132661		2020-08-25T05:03:17.792975
37	司凤是金赤鸟妖	129352		2020-08-25T05:03:17.793097
38	见过最挑食的人	128513		2020-08-25T05:03:17.793219
39	平台回应3岁女孩被喂到70斤做吃播	119813		2020-08-25T05:03:17.793342
40	博尔特新冠检测呈阳性	118690		2020-08-25T05:03:17.793466
41	张一什么时候离婚	116954		2020-08-25T05:03:17.793588
42	王一博王嘉尔划拳	111993		2020-08-25T05:03:17.793711
43	叛逆者双人剧照	109647	新	2020-08-25T05:03:17.793835
44	THE9斯芬克斯练习室版	109358	新	2020-08-25T05:03:17.793990
45	小妇人明天上映	109276		2020-08-25T05:03:17.794144
46	宋丹丹退休	107916		2020-08-25T05:03:17.794268
47	妹妹打针要换衣服哥哥被迫穿裙子	98094		2020-08-25T05:03:17.794392
48	丽江被抱走男孩被解救	89152	新	2020-08-25T05:03:17.794514
49	黄之锋又向外媒卖惨	89008		2020-08-25T05:03:17.794668
50	民航局对两家航空公司发出熔断指令	88157		2020-08-25T05:03:17.794791
