排名	关键词	热度	特征	时间
1	周扬青再发声	10643161	爆	2020-04-25T10:07:40.586844
2	警方抓获22岁A级通缉令逃犯	1930733	新	2020-04-25T10:07:40.586921
3	万物复苏 生活重启	1929802	荐	2020-04-25T10:07:40.586986
4	邓超帮等等做作业	1925831	热	2020-04-25T10:07:40.587048
5	何炅临场发挥	1914319	热	2020-04-25T10:07:40.587112
6	化学老师上课是为了炫耀猫	1171991	新	2020-04-25T10:07:40.587173
7	特朗普称注射消毒液的说法只是讽刺	959273	热	2020-04-25T10:07:40.587232
8	日晕	746837		2020-04-25T10:07:40.587292
9	张文宏回应新冠疫苗是不是人人要打	680983	新	2020-04-25T10:07:40.587349
10	广西男护士被刺身亡嫌疑人被刑拘	678531	新	2020-04-25T10:07:40.587419
11	张文宏科普成人应该打哪些疫苗	663468		2020-04-25T10:07:40.587495
12	Hebe	661652	热	2020-04-25T10:07:40.587544
13	河北邢台通报村庄自来水发黄起泡	643916		2020-04-25T10:07:40.587615
14	三部漫威新片改档	641753		2020-04-25T10:07:40.587716
15	库里回应庆祝动作不尊重对手	624327		2020-04-25T10:07:40.587786
16	哈尔滨20家药店停业整顿	618023		2020-04-25T10:07:40.587836
17	张馨予穿搭	606466	新	2020-04-25T10:07:40.587898
18	Cat回归	602278	新	2020-04-25T10:07:40.587988
19	当左撇子开冰箱	590409	新	2020-04-25T10:07:40.588111
20	初一男生半年打赏主播近5万元	584875		2020-04-25T10:07:40.588187
21	今年的毕业照	564014		2020-04-25T10:07:40.588241
22	创3教练个人技	562744	新	2020-04-25T10:07:40.588289
23	董明珠称要实现技术团队每人一套房	535288	新	2020-04-25T10:07:40.588349
24	考驾照时挂得很冤的经历	519405	新	2020-04-25T10:07:40.588409
25	紫薯星空脏脏茶	500840	新	2020-04-25T10:07:40.588468
26	上海能有多好玩	457862	新	2020-04-25T10:07:40.588527
27	山西一女子在父亲单位被提拔	448521		2020-04-25T10:07:40.588586
28	保定一家4口被害警方悬赏5万追凶	416569		2020-04-25T10:07:40.588634
29	美术生遭盗窃绘出嫌疑人画像	370154	新	2020-04-25T10:07:40.588681
30	美国FDA提示慎用特朗普推荐药物	367252	新	2020-04-25T10:07:40.588738
31	南京考驾照须先站岗执勤2小时	364356		2020-04-25T10:07:40.588796
32	罗翔呼吁降低刑事责任年龄	353813	新	2020-04-25T10:07:40.588844
33	猫咪丢失恐惧症	347523	新	2020-04-25T10:07:40.588902
34	百妖谱	315835	新	2020-04-25T10:07:40.588959
35	联合国秘书长称新冠肺炎疫苗应人人可得	313678		2020-04-25T10:07:40.589022
36	脸书认罚50亿美元	313286	新	2020-04-25T10:07:40.589076
37	三胞胎老虎一家喝水	293148		2020-04-25T10:07:40.589142
38	综艺里的神级模仿场面	291489		2020-04-25T10:07:40.589195
39	被医生大喊活过来了的老程痊愈了	285471		2020-04-25T10:07:40.589248
40	肖战	284674		2020-04-25T10:07:40.589300
41	女孩子最喜欢的腿精	281258		2020-04-25T10:07:40.589352
42	超载被查司机叫40辆货车撑腰	264524		2020-04-25T10:07:40.589404
43	绥芬河快递小哥俄语自如交流	261865	新	2020-04-25T10:07:40.589456
44	像极了第一次按摩时的你	247823	新	2020-04-25T10:07:40.589520
45	当你开学和同学勾肩搭背	212135	新	2020-04-25T10:07:40.589585
46	王鸥吃南宁美食	192817		2020-04-25T10:07:40.589651
47	歌手 难听	171035		2020-04-25T10:07:40.589703
48	林允连线周星驰	167610		2020-04-25T10:07:40.589754
49	吉克隽逸鼓励女孩做自己	160359	新	2020-04-25T10:07:40.589806
50	你最喜欢的便利店食品	155798	新	2020-04-25T10:07:40.589871
