排名	关键词	热度	特征	时间
1	周迅对着路边转角镜唱天涯歌女	3130155	新	2020-05-04T16:38:11.172139
2	钟南山说连花清瘟治疗新冠证实有效	1753620	新	2020-05-04T16:38:11.172291
3	王菲常石磊合唱人间	1728611	沸	2020-05-04T16:38:11.172405
4	奋斗路上的你永远是少年	1462536	沸	2020-05-04T16:38:11.172504
5	陈伟霆把猫唱睡着了	1386637	沸	2020-05-04T16:38:11.172601
6	秋蝉	1014812	沸	2020-05-04T16:38:11.172698
7	林俊杰像在耳边唱歌	909813	沸	2020-05-04T16:38:11.172794
8	张文宏评价这届年轻人更加无畏	789880	新	2020-05-04T16:38:11.172887
9	相信未来	780712	沸	2020-05-04T16:38:11.172980
10	容祖儿 挥着翅膀的女孩	770678	新	2020-05-04T16:38:11.173074
11	易烊千玺青春的起点	705009		2020-05-04T16:38:11.173167
12	谭维维如果有来生	600564	新	2020-05-04T16:38:11.173242
13	湖南一景区免费发放一米帽	599616		2020-05-04T16:38:11.173334
14	澳门将发行新澳门元纸币	593506		2020-05-04T16:38:11.173421
15	钟南山为留学生直播防疫知识	589177	新	2020-05-04T16:38:11.173508
16	王俊凯家的窗帘	585282	新	2020-05-04T16:38:11.173614
17	火箭少女清唱一点点光	581978		2020-05-04T16:38:11.173720
18	Ning 立一个flag	579718	新	2020-05-04T16:38:11.173805
19	清平乐	576384	新	2020-05-04T16:38:11.173909
20	徽柔对曹评动心	573543	新	2020-05-04T16:38:11.174010
21	鹿晗声线	570870	新	2020-05-04T16:38:11.174112
22	韫色过浓	564118		2020-05-04T16:38:11.174209
23	单眼皮女生可以有多好看	496753		2020-05-04T16:38:11.174285
24	第五人格	466713		2020-05-04T16:38:11.174362
25	黑龙江男孩冷静报警救助被困小伙伴	457934	新	2020-05-04T16:38:11.174438
26	热心市民周女士	446779	新	2020-05-04T16:38:11.174531
27	后浪	383700		2020-05-04T16:38:11.174625
28	大妈们带50条丝巾到景区拍照	345067		2020-05-04T16:38:11.174707
29	美州长称白宫给予抗疫帮助微乎其微	328359		2020-05-04T16:38:11.174793
30	8岁女孩被大妈选为广场舞领舞	317944		2020-05-04T16:38:11.174880
31	任嘉伦军装	315883	新	2020-05-04T16:38:11.174965
32	央视五四晚会	313350		2020-05-04T16:38:11.175061
33	郑云龙白宇白衣长城	281834	新	2020-05-04T16:38:11.175136
34	哪一刻你感到中国在变强	247649		2020-05-04T16:38:11.175229
35	奋斗吧青春	227185		2020-05-04T16:38:11.175304
36	王菲状态	213014		2020-05-04T16:38:11.175378
37	夏天统一的快乐	190081		2020-05-04T16:38:11.175451
38	相信未来 回忆杀	184403	新	2020-05-04T16:38:11.175525
39	错换人生河南生父挂锁为儿祈福	183336		2020-05-04T16:38:11.175618
40	哪个瞬间觉得自己该减肥了	178940	新	2020-05-04T16:38:11.175693
41	重庆列车乘务员用笑脸口罩	172933		2020-05-04T16:38:11.175785
42	张乾二院士逝世	162717		2020-05-04T16:38:11.175858
43	日本本州东岸近海5.4级地震	155520	新	2020-05-04T16:38:11.175931
44	山西境外输入重症患者清零	150546	新	2020-05-04T16:38:11.176029
45	近视的人才理解的尴尬瞬间	145820		2020-05-04T16:38:11.176130
46	冰脆爆汁龙吟椰子	141681		2020-05-04T16:38:11.176255
47	我和别人出去旅游的区别	135064		2020-05-04T16:38:11.176343
48	五一前四日全国旅游收入超432亿	129430		2020-05-04T16:38:11.176421
49	夏天最讨厌的一件事	122060		2020-05-04T16:38:11.176499
50	五四青年节	114266		2020-05-04T16:38:11.176575
