排名	关键词	热度	特征	时间
1	黄龄摔下舞台	372564	沸	2020-09-26T21:38:12.739006
2	乌克兰宣布26日为全国哀悼日	215687		2020-09-26T21:38:12.739136
3	布布坐王一博大腿	170493	沸	2020-09-26T21:38:12.739225
4	付鹏直播	141066		2020-09-26T21:38:12.739327
5	名创优品指甲油致癌物超标1400多倍	138034	沸	2020-09-26T21:38:12.739408
6	金钟奖	93819	沸	2020-09-26T21:38:12.739513
7	志愿军烈士遗物中发现3枚印章	90577		2020-09-26T21:38:12.739612
8	骆驼铁丝缠脚被解救长鸣感谢	88681		2020-09-26T21:38:12.739691
9	快乐大本营	87668		2020-09-26T21:38:12.739777
10	黄晓明百花奖最佳男主角	86092		2020-09-26T21:38:12.739863
11	明日之子演唱会	76349		2020-09-26T21:38:12.739952
12	新冠疫苗志愿者结束6个月观察期	68748		2020-09-26T21:38:12.740055
13	卡车起火烧毁1吨巧克力	63481		2020-09-26T21:38:12.740145
14	小花生	62796		2020-09-26T21:38:12.740229
15	LGD输了	62785		2020-09-26T21:38:12.740311
16	男子被劝返仍鳌太穿越后遇难	62776		2020-09-26T21:38:12.740391
17	乌克兰军机坠毁前致命瞬间	62276		2020-09-26T21:38:12.740473
18	95后代餐消费者年投入3000元以上	59376		2020-09-26T21:38:12.740558
19	孙俪	57525		2020-09-26T21:38:12.740640
20	谢娜跳女团舞超A	54620	新	2020-09-26T21:38:12.740720
21	原来温泉蛋是烫出来的	54511		2020-09-26T21:38:12.740824
22	跨界歌王决赛	53226		2020-09-26T21:38:12.740904
23	狗狗趁主人睡觉开冰箱偷吃	46487		2020-09-26T21:38:12.740988
24	说唱新世代	46060		2020-09-26T21:38:12.741069
25	周冬雨百花奖最佳女主角	45693		2020-09-26T21:38:12.741150
26	央视揭网游陪玩骗局	45257		2020-09-26T21:38:12.741232
27	中国银行笔试	44586		2020-09-26T21:38:12.741312
28	菅义伟表示日本下定决心明年办奥运	44269		2020-09-26T21:38:12.741394
29	易烊千玺百花奖最佳新人	43766		2020-09-26T21:38:12.741476
30	五条人复活赛第一	42893		2020-09-26T21:38:12.741557
31	毛不易蔡维泽张钰琪不愧是冠军	42647		2020-09-26T21:38:12.741639
32	管泽元	42156		2020-09-26T21:38:12.741721
33	第七批在韩志愿军烈士遗骸归国	41095		2020-09-26T21:38:12.741802
34	这就是街舞半决赛	41079		2020-09-26T21:38:12.741881
35	王传君百花奖最佳男配角	40374		2020-09-26T21:38:12.741961
36	张韶涵帮唱郑恺	39953		2020-09-26T21:38:12.742045
37	其实胃也是有脾气的	38792		2020-09-26T21:38:12.742125
38	LGD空ban	27820		2020-09-26T21:38:12.742203
39	交警校门口给小女孩扎头发	27797		2020-09-26T21:38:12.742282
40	明日之子 盛夏	27791	新	2020-09-26T21:38:12.742363
41	进口俄罗斯水产品检出新冠病毒	27589		2020-09-26T21:38:12.742469
42	日式英语可以有多好笑	27254		2020-09-26T21:38:12.742550
43	轿车逆行上高速被货车迎面逼退	24679		2020-09-26T21:38:12.742629
44	现在的文具太高级了	21133		2020-09-26T21:38:12.742709
45	LGD R7	20950		2020-09-26T21:38:12.742796
46	中国女排精神	19032		2020-09-26T21:38:12.742875
47	初中生刺死霸凌者获刑8年	18068		2020-09-26T21:38:12.742959
48	这武器很中国	16474		2020-09-26T21:38:12.743041
49	都江堰3.4级地震	16225		2020-09-26T21:38:12.743125
50	赵天宇 美颜赛道的king	15957		2020-09-26T21:38:12.743208
