排名	关键词	热度	特征	时间
1	金晨回应嘴歪	4879111	新	2020-08-11T07:49:40.696971
2	特朗普简报会被白宫外枪击打断	3217294		2020-08-11T07:49:40.697149
3	汤晶媚为爱洗新革命	3067312	荐	2020-08-11T07:49:40.697271
4	钟镇涛女儿结婚	2145994	新	2020-08-11T07:49:40.697417
5	罗晋为唐嫣孙坚聚会订火锅	1962647	热	2020-08-11T07:49:40.697562
6	ootd	1795179	荐	2020-08-11T07:49:40.697702
7	密室大逃脱官微回应	1234524	沸	2020-08-11T07:49:40.697845
8	武汉病毒所所长驳病毒起源阴谋论	1032613		2020-08-11T07:49:40.697988
9	河南科技大学回应男女混住	971505		2020-08-11T07:49:40.698114
10	新冠康复者连续11次捐献血浆	964486	新	2020-08-11T07:49:40.698245
11	巴黎世家七夕广告 土	962316	沸	2020-08-11T07:49:40.698406
12	李尖尖 小葱花	820030		2020-08-11T07:49:40.698564
13	张萌写超长小作文回应淘汰	584626	热	2020-08-11T07:49:40.698690
14	苹果起诉创业公司梨型logo	372277		2020-08-11T07:49:40.698848
15	烟台企业进口冷冻海鲜外包装检测阳性	352882		2020-08-11T07:49:40.698972
16	被许蔚气死	307630		2020-08-11T07:49:40.699099
17	麦当劳起诉前CEO	294466		2020-08-11T07:49:40.699224
18	杨幂邓伦密室大逃脱镜头	294447	新	2020-08-11T07:49:40.699348
19	阿尔卑斯山冰川融化居民疏散	292166		2020-08-11T07:49:40.699504
20	股市	290941		2020-08-11T07:49:40.699628
21	上海再发最高级别雷电预警	289843	新	2020-08-11T07:49:40.699752
22	万茜海洋风造型	287810	新	2020-08-11T07:49:40.699912
23	赤狐书生预告	286736		2020-08-11T07:49:40.700085
24	有钱人上班的原因	285162	新	2020-08-11T07:49:40.700211
25	特朗普回应白宫外枪击	284429		2020-08-11T07:49:40.700368
26	广州桥中房业主称想尽快还路于民	282628	新	2020-08-11T07:49:40.700498
27	戚薇吐槽工作室P图	281215	热	2020-08-11T07:49:40.700653
28	硬糖少女首张EP	280851		2020-08-11T07:49:40.700807
29	福建漳州龙海一厂房被吹倒	278876	新	2020-08-11T07:49:40.700930
30	詹姆斯大帽米尔萨普	277917	新	2020-08-11T07:49:40.701085
31	雾山五行	276930		2020-08-11T07:49:40.701239
32	王源MV创意	274741		2020-08-11T07:49:40.701361
33	我和我的家乡预告	260358		2020-08-11T07:49:40.701485
34	路人镜头下的明星	258307		2020-08-11T07:49:40.701608
35	芝加哥所有桥梁升起	228814	新	2020-08-11T07:49:40.701729
36	广东1100多岁古榕树倒塌	219380		2020-08-11T07:49:40.701885
37	鞠婧祎采访的笑点	219268		2020-08-11T07:49:40.702008
38	田馥甄新专辑	219163		2020-08-11T07:49:40.702132
39	黎巴嫩总理宣布政府辞职	218275		2020-08-11T07:49:40.702254
40	光遇	210227		2020-08-11T07:49:40.702379
41	海绵宝宝派大星衍生剧	196767	新	2020-08-11T07:49:40.702500
42	2020亚洲小姐竞选面试	193990		2020-08-11T07:49:40.702658
43	广西容县通报男子锁妻	189661		2020-08-11T07:49:40.702782
44	世卫组织称零号病人不一定来自武汉	185576		2020-08-11T07:49:40.702904
45	以家人之名	184670		2020-08-11T07:49:40.703027
46	社区证实乞讨钉子户生活困难	163816		2020-08-11T07:49:40.703149
47	肖战	158624		2020-08-11T07:49:40.703273
48	美国近10万儿童在两周内感染新冠	155760		2020-08-11T07:49:40.703395
49	擅自穿越九寨沟被困6人获救后被罚	134686		2020-08-11T07:49:40.703517
50	暴风集团或被终止上市	129046		2020-08-11T07:49:40.703640
