排名	关键词	热度	特征	时间
1	武汉最初7例病例会诊记录首次曝光	3079687	新	2020-04-19T02:27:12.834714
2	美国新冠肺炎确诊人数超72万	1613112	新	2020-04-19T02:27:12.834794
3	云南遭受近10年来最严重干旱	1170931	新	2020-04-19T02:27:12.834857
4	刘诗诗去李佳琦直播间	969031	热	2020-04-19T02:27:12.834918
5	谷雨	899264	新	2020-04-19T02:27:12.834978
6	10岁被害女孩与13岁男孩系堂兄妹	832593		2020-04-19T02:27:12.835037
7	郑秀妍 权宁一	767413		2020-04-19T02:27:12.835086
8	意大利ICU中的新冠患者大幅减少	726884	新	2020-04-19T02:27:12.835132
9	中小学教材不得夹带教辅网址二维码	724881		2020-04-19T02:27:12.835190
10	青春有你排名	709654		2020-04-19T02:27:12.835237
11	英国女王生日礼炮庆祝取消	693404	新	2020-04-19T02:27:12.835284
12	30多家公司想签这辈子不可能打工男子	690461		2020-04-19T02:27:12.835342
13	深圳环评报告被曝抄作业	676802	新	2020-04-19T02:27:12.835388
14	刘雨昕说我愿意	667974		2020-04-19T02:27:12.835444
15	宋仁宗曹皇后吵架	651366		2020-04-19T02:27:12.835489
16	吴宣仪朋友圈	638219		2020-04-19T02:27:12.835534
17	安徽一大学老师杀死19岁女生	637226		2020-04-19T02:27:12.835579
18	韩剧的狗血套路	605039	新	2020-04-19T02:27:12.835625
19	天生娃娃脸是怎样的体验	557114	新	2020-04-19T02:27:12.835680
20	男生的双标VS女生的双标	531102	新	2020-04-19T02:27:12.835736
21	心疼段小薇	499267		2020-04-19T02:27:12.835792
22	Letme被气下播	452359		2020-04-19T02:27:12.835837
23	薇娅	402729		2020-04-19T02:27:12.835882
24	张学友唱Touch Of Love	400676	新	2020-04-19T02:27:12.835928
25	什么性格的人容易抑郁症	390740		2020-04-19T02:27:12.835983
26	女生修图前后的对比	375793	新	2020-04-19T02:27:12.836029
27	Mlxg复盘	325174	新	2020-04-19T02:27:12.836085
28	剧中三观比反派还歪的主角	281984		2020-04-19T02:27:12.836140
29	美国在俄周边建立生物实验室	280461		2020-04-19T02:27:12.836209
30	陈奕迅弹唱	279897	新	2020-04-19T02:27:12.836259
31	朱正廷穿五条牛仔裤	257347		2020-04-19T02:27:12.836317
32	美国19州养老院中至少7300人死于新冠	238652	新	2020-04-19T02:27:12.836363
33	SuperM隔空合唱	232650	新	2020-04-19T02:27:12.836421
34	你照片和本人的区别有多大	214391		2020-04-19T02:27:12.836478
35	英国农场包机接回东欧工人	208331	新	2020-04-19T02:27:12.836535
36	袁咏仪在线辟谣	205622		2020-04-19T02:27:12.836593
37	青你剪辑	198776		2020-04-19T02:27:12.836638
38	全球新冠肺炎确诊病例累计达231万	193516	新	2020-04-19T02:27:12.836684
39	One World演唱会	193435	新	2020-04-19T02:27:12.836740
40	黑龙江新增6例本土病例	192742	新	2020-04-19T02:27:12.836796
41	上海新增7例境外输入病例	192187	新	2020-04-19T02:27:12.836852
42	用毛巾叠出20种动物	191627	新	2020-04-19T02:27:12.836909
43	SpaceX将进行首次载人飞行	191239	新	2020-04-19T02:27:12.836964
44	RNG输了	190908		2020-04-19T02:27:12.837019
45	哈尔滨首次入境司乘人员100%核酸检测	190406	新	2020-04-19T02:27:12.837064
46	非洲确诊新冠肺炎累计超2万例	189767	新	2020-04-19T02:27:12.837121
47	北京油菜花海遭拍照游客踩踏掐折	189661		2020-04-19T02:27:12.837178
48	性单恋怎么谈恋爱	185366		2020-04-19T02:27:12.837224
49	快乐大本营	182023		2020-04-19T02:27:12.837269
50	巧手神探	175804		2020-04-19T02:27:12.837314
