排名	关键词	热度	特征	时间
1	周冬雨同学发声	3423158	热	2020-08-24T10:22:31.105031
2	3岁女孩被爸妈喂到70斤当吃播赚钱	1408039	新	2020-08-24T10:22:31.105221
3	兰蔻邀你庆生趴	1392961	荐	2020-08-24T10:22:31.105374
4	罗晋父子首次同台	1240500	热	2020-08-24T10:22:31.105521
5	欧阳娜娜泳装	1197575		2020-08-24T10:22:31.105669
6	电影种草官	1181357	荐	2020-08-24T10:22:31.105788
7	菲律宾发生爆炸	1072819	新	2020-08-24T10:22:31.105930
8	iPhone12	945774	沸	2020-08-24T10:22:31.106074
9	救人未成功遭恶评医学生回应	839823	新	2020-08-24T10:22:31.106213
10	福州大学回应准研究生疑虐狗	822118		2020-08-24T10:22:31.106355
11	于小彤陈小纭分手	798891	沸	2020-08-24T10:22:31.106470
12	北京天空七彩祥云	787082	沸	2020-08-24T10:22:31.106616
13	跟嘴巴商量好了再唱	766323		2020-08-24T10:22:31.106759
14	武大女生回武汉看到人山人海想哭	754799		2020-08-24T10:22:31.106873
15	黄之锋遛狗被大妈痛骂	736372		2020-08-24T10:22:31.106987
16	新员工不喝领导敬酒被打耳光	711546		2020-08-24T10:22:31.107102
17	叙利亚天然气管道爆炸致全面停电	683604	新	2020-08-24T10:22:31.107215
18	男生录取北大骑马戴红花返乡	664348	新	2020-08-24T10:22:31.107358
19	康泰	654231	新	2020-08-24T10:22:31.107500
20	基金	649407	新	2020-08-24T10:22:31.107652
21	袁冰妍点痣妆	648500	新	2020-08-24T10:22:31.107817
22	哈尔滨查处19名公安民警	645285	新	2020-08-24T10:22:31.107982
23	95后海归硕士回应做汽修工	546303	新	2020-08-24T10:22:31.108165
24	吉杰为郑爽发声	508697	热	2020-08-24T10:22:31.108328
25	小伙从杭州坐公交去青岛	493655	新	2020-08-24T10:22:31.108486
26	长辈来家里该不该先打招呼	428511	新	2020-08-24T10:22:31.108647
27	杨幂粉色挑染马尾	418533		2020-08-24T10:22:31.108805
28	宋威龙	395920		2020-08-24T10:22:31.108934
29	七夕文案	369810		2020-08-24T10:22:31.109059
30	义务教育阶段班主任减负愿望强烈	357464		2020-08-24T10:22:31.109185
31	KC JD	356882		2020-08-24T10:22:31.109311
32	如何不让男朋友出去玩	355321	新	2020-08-24T10:22:31.109436
33	特朗普顾问康威发推宣布本月底辞职	343791	新	2020-08-24T10:22:31.109596
34	三伏天终于过完了	261854	新	2020-08-24T10:22:31.109754
35	付出却没有回报是什么体验	230728	新	2020-08-24T10:22:31.109910
36	周冬雨唐培彦	222791		2020-08-24T10:22:31.110068
37	那拉提秋韵	220639	新	2020-08-24T10:22:31.110193
38	沈阳暴雨	213343		2020-08-24T10:22:31.110351
39	张新成复古雅致大片	208101		2020-08-24T10:22:31.110475
40	邓伦粉丝脱粉	192299		2020-08-24T10:22:31.110599
41	美企被允许在中国用微信	190433		2020-08-24T10:22:31.110723
42	全国本科院校18年来新增37799个专业	175230		2020-08-24T10:22:31.110851
43	官方回应驴友挑战贵州网红瀑布	175032		2020-08-24T10:22:31.110976
44	824科比日	174668	新	2020-08-24T10:22:31.111100
45	冰火瀑布焦糖布丁	174518	新	2020-08-24T10:22:31.111256
46	官方回应西安古城墙被男子攀爬	174081	新	2020-08-24T10:22:31.111414
47	气象局回应上海上空现海市蜃楼	173743	新	2020-08-24T10:22:31.111571
48	安倍晋三又进医院	173422		2020-08-24T10:22:31.111728
49	孟美岐黑唇封面	171808		2020-08-24T10:22:31.111853
50	卢卡申科手持突击步枪前往总统府	163219		2020-08-24T10:22:31.111978
