排名	关键词	热度	特征	时间
1	肖战发声	2868069	热	2020-04-27T13:38:20.712340
2	被错换人生28年男子发声	1921992	新	2020-04-27T13:38:20.712475
3	今天眼纹不营业	1912135	荐	2020-04-27T13:38:20.712591
4	工商银行暂停账户原油等产品开仓交易	1903035	新	2020-04-27T13:38:20.712705
5	唐艺昕孕期游泳	1631098	热	2020-04-27T13:38:20.712813
6	徐姨娘 Ning	1162983		2020-04-27T13:38:20.712920
7	被蚊子咬过最无语的位置	950109		2020-04-27T13:38:20.713007
8	父亲悄悄为留学女儿写满日历	887178		2020-04-27T13:38:20.713092
9	耿爽反问美方到底谁在散布虚假消息	849781	新	2020-04-27T13:38:20.713176
10	何炅	809905	热	2020-04-27T13:38:20.713280
11	蒋凡被除名合伙人	751905	热	2020-04-27T13:38:20.713384
12	主人回国小狗小区里苦等三年	560912		2020-04-27T13:38:20.713488
13	爱萝莉解说	556832		2020-04-27T13:38:20.713574
14	创造营2020定档	527639		2020-04-27T13:38:20.713660
15	武汉宿管阿姨与学生视频后泪奔	469304	新	2020-04-27T13:38:20.713762
16	戈登说唱diss韦德	371339	新	2020-04-27T13:38:20.713881
17	周扬青小小号	370314	热	2020-04-27T13:38:20.714002
18	应届生第一次面试的经历	369070	新	2020-04-27T13:38:20.714119
19	上海晚霞	365891	新	2020-04-27T13:38:20.714236
20	张大奕	364535	热	2020-04-27T13:38:20.714353
21	年轻人普遍的烧钱爱好	362678	新	2020-04-27T13:38:20.714468
22	巨无霸水果糯米糍	360659	新	2020-04-27T13:38:20.714584
23	伊拉克人民手执五星红旗送别中国专家组	360371	新	2020-04-27T13:38:20.714700
24	成都地铁二号线捧回詹天佑奖	356282		2020-04-27T13:38:20.714816
25	跟医生恋爱是什么体验	342358		2020-04-27T13:38:20.714910
26	湖北下调核酸检测价格	342003	新	2020-04-27T13:38:20.715002
27	等开学等到校服变九分裤	318543		2020-04-27T13:38:20.715118
28	本周将安排5架次航班接900公民回国	309046		2020-04-27T13:38:20.715211
29	纽约州部分地区5月15日后将复工	305900	新	2020-04-27T13:38:20.715304
30	北京餐馆宾馆不得主动提供一次性用品	304892		2020-04-27T13:38:20.715419
31	多肉杨梅	294929		2020-04-27T13:38:20.715511
32	西安小学四至六年级开学	292699	新	2020-04-27T13:38:20.715603
33	四川金堂发掘219座崖墓	258484		2020-04-27T13:38:20.715718
34	教育部不建议占用假期补课	257747		2020-04-27T13:38:20.715812
35	欧阳娜娜居家大片	257440		2020-04-27T13:38:20.715904
36	最出圈的影视剧OST	256168		2020-04-27T13:38:20.715998
37	状况百出的开学现场	250324	新	2020-04-27T13:38:20.716089
38	向往的生活宣传片	247239		2020-04-27T13:38:20.716218
39	瑞幸	224320		2020-04-27T13:38:20.716320
40	LokeN四杀	203261	新	2020-04-27T13:38:20.716413
41	男生化妆有多帅	201049		2020-04-27T13:38:20.716530
42	FPX JDG	195332		2020-04-27T13:38:20.716620
43	博士离职被忻州师院索赔51万	194057		2020-04-27T13:38:20.716710
44	水彩国画妆	187693	新	2020-04-27T13:38:20.716802
45	抗疫护士贾晓月回应未受优待传闻	187522	新	2020-04-27T13:38:20.716917
46	切尔诺贝利火灾烧毁上万公顷森林	187379	新	2020-04-27T13:38:20.717034
47	特朗普遭老友喊话醒醒吧	178288		2020-04-27T13:38:20.717150
48	初夏杨梅美甲	177383		2020-04-27T13:38:20.717243
49	消防员拍婚纱照警铃响瞬间归队	170021		2020-04-27T13:38:20.717334
50	全国现有本土病例降至100例以下	163595		2020-04-27T13:38:20.717426
