排名	关键词	热度	特征	时间
1	梁继远口音	535790	沸	2020-07-13T20:06:56.870479
2	遭熟人下药女顾客拒绝接受道歉	385390	热	2020-07-13T20:06:56.870658
3	迪奥二零二一夏季男装	368596	荐	2020-07-13T20:06:56.870819
4	李玟	351115	热	2020-07-13T20:06:56.870983
5	怪不得榴莲这么贵	305917	沸	2020-07-13T20:06:56.871143
6	鞠婧祎露肩上衣	229581		2020-07-13T20:06:56.871301
7	苹果承认Apple Music导致iPhone耗电严重	225112	热	2020-07-13T20:06:56.871426
8	美国男子故意参加新冠聚会染病丧命	219164		2020-07-13T20:06:56.871581
9	外交部回应美使馆用PS照片污蔑中国	206465		2020-07-13T20:06:56.871704
10	阿朵回应拉票	195246		2020-07-13T20:06:56.871827
11	塑料吸管年底将禁用	160893		2020-07-13T20:06:56.871952
12	老人被泥石掩埋消防员徒手刨出生命通道	143321	新	2020-07-13T20:06:56.872092
13	紧急调派1000名消防员支援江西抗洪	129824	新	2020-07-13T20:06:56.872251
14	梁继远前女友发文	119916	热	2020-07-13T20:06:56.872407
15	大彗星来了	119851		2020-07-13T20:06:56.872561
16	台湾二十年偶像剧经典串烧	118770		2020-07-13T20:06:56.872685
17	人脸信息0.5元一份出售	117467	新	2020-07-13T20:06:56.872807
18	80多位富豪联名呼吁向富人多征税	116097		2020-07-13T20:06:56.872962
19	杨洋保安造型	115524		2020-07-13T20:06:56.873084
20	迪奥乔丹联名球鞋已炒至3.8万美元	114416		2020-07-13T20:06:56.873210
21	帕梅拉	113931		2020-07-13T20:06:56.873333
22	袁咏琳 希望姐姐们回来	110966		2020-07-13T20:06:56.873457
23	不说谎恋人	107466		2020-07-13T20:06:56.873581
24	江西鄱阳发现堤防险情最高奖励2000元	95542		2020-07-13T20:06:56.873702
25	万茜发文报平安	85598	热	2020-07-13T20:06:56.873826
26	掌中之物	85210		2020-07-13T20:06:56.873979
27	京阿尼纵火案纪录片	81661		2020-07-13T20:06:56.874099
28	刘宪华工地版believer	80748		2020-07-13T20:06:56.874223
29	中方对美国1机构及4名个人实施对等制裁	80349		2020-07-13T20:06:56.874345
30	美国多地出现新冠聚会	80061		2020-07-13T20:06:56.874470
31	特斯拉涨幅	76274		2020-07-13T20:06:56.874592
32	knight蛇女	75042		2020-07-13T20:06:56.874715
33	小学生研究结直肠癌获全国奖项	65691		2020-07-13T20:06:56.874836
34	外交部提醒近期谨慎前往澳大利亚	65611		2020-07-13T20:06:56.874960
35	考拉到底有多惨	65545		2020-07-13T20:06:56.875083
36	部分女生单身的原因	60179		2020-07-13T20:06:56.875209
37	滴滴顺风车首次公开安全数据	58001		2020-07-13T20:06:56.875329
38	巧克力脆皮葡萄冰球	54865		2020-07-13T20:06:56.875446
39	甄嬛传娘娘同款花生酪	48441		2020-07-13T20:06:56.875558
40	林小宅回应恋情	46153		2020-07-13T20:06:56.875672
41	店长回应保护遭熟人下药女顾客	44176		2020-07-13T20:06:56.875782
42	江西湖北水位超警戒	43560		2020-07-13T20:06:56.875895
43	广东雷州发生一起猪口蹄疫疫情	43372		2020-07-13T20:06:56.876023
44	你是我的荣耀	40365		2020-07-13T20:06:56.876143
45	首尔市长前秘书称连遭4年性骚扰	40039		2020-07-13T20:06:56.876256
46	宁静说自己变母了	39907		2020-07-13T20:06:56.876352
47	三十而已定档	38283		2020-07-13T20:06:56.876437
48	兔子的小动作能有多可爱	38180		2020-07-13T20:06:56.876521
49	王一博锁链威亚舞	33914		2020-07-13T20:06:56.876606
50	肚子	33635		2020-07-13T20:06:56.876688
