排名	关键词	热度	特征	时间
1	何雯娜梁超奥运婚纱照	3790491	新	2020-04-21T11:30:27.421931
2	女儿熬夜煮手擀面为爸爸庆生	2253223		2020-04-21T11:30:27.422112
3	SM将举办线上付费演唱会	1264462	新	2020-04-21T11:30:27.422249
4	韩安冉 小猪先生	1232785	热	2020-04-21T11:30:27.422418
5	王栎鑫老婆追星李现	1167612	热	2020-04-21T11:30:27.422585
6	新番产粮计划	1160936	荐	2020-04-21T11:30:27.422747
7	陈伟霆剃头	1157341		2020-04-21T11:30:27.422908
8	马云向世卫组织捐赠1亿个医用口罩	1006073	新	2020-04-21T11:30:27.423037
9	齐齐哈尔暴雪	825382		2020-04-21T11:30:27.423199
10	意大利5月4日起重新开放	764980		2020-04-21T11:30:27.423326
11	4名遇难男童今日将下葬	764129	新	2020-04-21T11:30:27.423456
12	普京称收到1.5亿只中国口罩	627470		2020-04-21T11:30:27.423618
13	汉江	556868	热	2020-04-21T11:30:27.423746
14	全球首个新冠疫苗非人灵长类实验结果	476778		2020-04-21T11:30:27.423902
15	万豪CEO称全球2000家酒店关门	473638	新	2020-04-21T11:30:27.424030
16	出院患者体内有特异性抗体	453098	新	2020-04-21T11:30:27.424209
17	新冠肺炎导致肺纤维化的概率较低	451996	新	2020-04-21T11:30:27.424376
18	林俊杰萧敬腾互换头像	447000	新	2020-04-21T11:30:27.424536
19	李佳琦抽烟	442327	热	2020-04-21T11:30:27.424691
20	小说锦绣未央侵权案入选十大案例	435006		2020-04-21T11:30:27.424847
21	lululemon	433763	热	2020-04-21T11:30:27.424971
22	渐变仙女裙	427687	新	2020-04-21T11:30:27.425129
23	美国知名主播节目中宣布感染	422161	新	2020-04-21T11:30:27.425288
24	怀疑这个猫学过武功	420401		2020-04-21T11:30:27.425447
25	当你打开妈妈的手机	408647	新	2020-04-21T11:30:27.425573
26	麦迪建议取消本赛季NBA	374235	新	2020-04-21T11:30:27.425730
27	李敏镐骑白马	370327		2020-04-21T11:30:27.425891
28	除湖北外其他省份重症病例波动上升	367352		2020-04-21T11:30:27.426015
29	写论文和看论文时的区别	321324		2020-04-21T11:30:27.426143
30	特朗普和密歇根州长因居家令互怼	313053		2020-04-21T11:30:27.426269
31	上学买过如今却消失的东西	312494		2020-04-21T11:30:27.426397
32	清平乐编剧	303009		2020-04-21T11:30:27.426522
33	黄子韬和空气在一起十年	301127		2020-04-21T11:30:27.426645
34	新裤子 歌手	292531		2020-04-21T11:30:27.426769
35	港澳办回应黎智英李柱铭等人被拘	289445		2020-04-21T11:30:27.426893
36	樱花冰激凌蛋糕	287937		2020-04-21T11:30:27.427020
37	全国奶奶统一会做的事	249970		2020-04-21T11:30:27.427146
38	线上答辩是怎样的体验	245287	新	2020-04-21T11:30:27.427272
39	湖北个人住房贷款利息可适当减免	245047		2020-04-21T11:30:27.427428
40	你和妈妈的通话记录	229743		2020-04-21T11:30:27.427553
41	妈妈送孩子返校后哈哈大笑	216186		2020-04-21T11:30:27.427677
42	9省份一口岸一方案提升防控能力	205948	新	2020-04-21T11:30:27.427802
43	11家音视频网站称将进行整改	178273	新	2020-04-21T11:30:27.427961
44	在外地上大学是什么体验	174350	新	2020-04-21T11:30:27.428119
45	伽柏 散打哥	168397	新	2020-04-21T11:30:27.428296
46	詹姆斯Taco模仿大赛	144327	新	2020-04-21T11:30:27.428453
47	魔兽世界怀旧服服务器	140119	新	2020-04-21T11:30:27.428573
48	江苏6名牺牲抗疫同志被追授五四奖章	132096		2020-04-21T11:30:27.428676
49	易烊千玺彩色条纹毛衣	126230		2020-04-21T11:30:27.428760
50	我国新冠肺炎治愈率94%以上	124127		2020-04-21T11:30:27.428840
