排名	关键词	热度	特征	时间
1	黄圣依说话	3774159	热	2020-06-19T10:45:10.447531
2	两省市连续5天以上新增本土确诊	3200148	新	2020-06-19T10:45:10.447663
3	宜家新裤子小怪兽	3105208	荐	2020-06-19T10:45:10.447778
4	姜贞羽退赛	2848517	新	2020-06-19T10:45:10.447886
5	披荆斩棘的哥哥	2098661	新	2020-06-19T10:45:10.447996
6	陈冠希约你撸串	1996349	荐	2020-06-19T10:45:10.448116
7	乘风破浪的姐姐	961852		2020-06-19T10:45:10.448221
8	山东242人冒名顶替取得学历	550957	沸	2020-06-19T10:45:10.448305
9	2022年左右中国将进入老龄社会	433251	新	2020-06-19T10:45:10.448410
10	高考中发热咳嗽需到隔离考场	377903		2020-06-19T10:45:10.448523
11	江西新余四年级学生可免费学游泳	373623	新	2020-06-19T10:45:10.448618
12	伊能静哭着说觉得委屈	371353		2020-06-19T10:45:10.448737
13	Adobe回应终止支持flash	369009		2020-06-19T10:45:10.448832
14	疾控中心建议水果去皮食用	276887	新	2020-06-19T10:45:10.448924
15	新冠疫苗生产临时性应急标准出台	268820		2020-06-19T10:45:10.449038
16	被顶替上大学农家女曾被要求自证身份	267071		2020-06-19T10:45:10.449130
17	康明凯涉嫌刺探国家情报被提起公诉	220622		2020-06-19T10:45:10.449221
18	刘芸	219683	新	2020-06-19T10:45:10.449308
19	大碗宽面组氛围	218177	新	2020-06-19T10:45:10.449413
20	被顶替上学的王娜娜现状	214902	新	2020-06-19T10:45:10.449518
21	当兵哥哥在网上看到自己训练的视频	212677	新	2020-06-19T10:45:10.449621
22	沈梦辰摔成表情包	209141		2020-06-19T10:45:10.449727
23	生肉不直接冲洗怎么洗	207252		2020-06-19T10:45:10.449809
24	村民用四川话向遛弯大熊猫打招呼	206225	新	2020-06-19T10:45:10.449892
25	螺蛳粉粽子	203777		2020-06-19T10:45:10.449995
26	河南新增	200785		2020-06-19T10:45:10.450085
27	贾静雯首次晒梧桐妹正脸照	198147	新	2020-06-19T10:45:10.450176
28	仝卓 读完这本书感悟很多	196874		2020-06-19T10:45:10.450291
29	拍一拍表情包	194824		2020-06-19T10:45:10.450382
30	今年高考报名人数比去年增加40万	192677		2020-06-19T10:45:10.450473
31	海关抽检进口生鲜冷链产品结果均阴性	192440	新	2020-06-19T10:45:10.450563
32	王俊凯唱想见你	191868		2020-06-19T10:45:10.450677
33	工作人员叫姐姐们起床好卑微	191622		2020-06-19T10:45:10.450769
34	火箭少女101暗黑新娘装	191078		2020-06-19T10:45:10.450860
35	发生过疫情的学校不能作为高考考点	190440		2020-06-19T10:45:10.450950
36	呼叫中心禁止拨打骚扰电话	190138		2020-06-19T10:45:10.451041
37	谢娜 你永远是我最爱的乔恩	189032		2020-06-19T10:45:10.451133
38	王一博夏日冲浪店	188462		2020-06-19T10:45:10.451224
39	创造营学长合作舞台	187281		2020-06-19T10:45:10.451316
40	丹东一居民家煤气爆炸	180704		2020-06-19T10:45:10.451405
41	低风险地区影剧院为何仍未开放	175089	新	2020-06-19T10:45:10.451496
42	锦江乐园	172204		2020-06-19T10:45:10.451609
43	香港迪士尼乐园重新开放	155423		2020-06-19T10:45:10.451699
44	泼水装礼裙	141560	新	2020-06-19T10:45:10.451790
45	我们的乐队总决赛	134431		2020-06-19T10:45:10.451903
46	隐秘的角落	130784		2020-06-19T10:45:10.451994
47	国家卫健委回应离京出差被要求隔离	117308	新	2020-06-19T10:45:10.452104
48	今年高考难度保持相对稳定	115698		2020-06-19T10:45:10.452218
49	谢可寅消音舞台	111501		2020-06-19T10:45:10.452307
50	山东回应两年242人涉冒名顶替	110935		2020-06-19T10:45:10.452397
