排名	关键词	热度	特征	时间
1	韩女团成员用衣服遮腿被阻止	3049221	热	2020-09-17T05:40:26.843331
2	2人篡改核酸检测报告从菲律宾回国	1502448	新	2020-09-17T05:40:26.843520
3	超超超懒直播	1469887	荐	2020-09-17T05:40:26.843676
4	鹿晗为关晓彤庆生	1465862	沸	2020-09-17T05:40:26.843827
5	帕丁森感染新冠后首次露面	1343108	新	2020-09-17T05:40:26.843974
6	瑞幸请了猫代言	1337314	荐	2020-09-17T05:40:26.844139
7	教育部取消留学回国人员证明	1314136	新	2020-09-17T05:40:26.844284
8	张文宏称现在90%以上恢复到正常生活	1038075		2020-09-17T05:40:26.844433
9	飓风命名即将用尽	1008848		2020-09-17T05:40:26.844561
10	菅义伟表示希望与中俄建立稳定关系	998948		2020-09-17T05:40:26.844693
11	黄鸿升女友发文悼念	992038		2020-09-17T05:40:26.844823
12	印度军队近2万人感染新冠	978523	新	2020-09-17T05:40:26.844952
13	iOS14正式版	962930		2020-09-17T05:40:26.845114
14	北极古老冰川1.1亿平米冰层断裂	949276		2020-09-17T05:40:26.845242
15	波音737MAX空难调查报告	920781		2020-09-17T05:40:26.845369
16	廉斯嘉	918134	新	2020-09-17T05:40:26.845493
17	电影版家有儿女	842434		2020-09-17T05:40:26.845654
18	如果奶奶都说你胖的话	836303	新	2020-09-17T05:40:26.845780
19	高考623分脑瘫少年坐轮椅军训	690716	新	2020-09-17T05:40:26.845938
20	82岁医生当试验品让学生练习扎针	449156	新	2020-09-17T05:40:26.846099
21	基金	413598	新	2020-09-17T05:40:26.846255
22	精神小伙 精神小姑娘	407270		2020-09-17T05:40:26.846411
23	封校大学生行为图鉴	397013	新	2020-09-17T05:40:26.846536
24	美国政府允许美国华人继续用微信	380614		2020-09-17T05:40:26.846692
25	英雄联盟	361032		2020-09-17T05:40:26.846818
26	军营婚礼新人乘铁甲婚车	350631	新	2020-09-17T05:40:26.846943
27	刘涛老公发长文	265169	热	2020-09-17T05:40:26.847101
28	我和我的家乡预告	263082	新	2020-09-17T05:40:26.847262
29	脑补型恋爱是什么体验	261635		2020-09-17T05:40:26.847418
30	妖怪屋开服	237342	新	2020-09-17T05:40:26.847544
31	车停久了都长猫了	231373	新	2020-09-17T05:40:26.847701
32	过了十二点吃的饭算早饭	209026		2020-09-17T05:40:26.847859
33	高校连续60小时直播开学	203958		2020-09-17T05:40:26.847984
34	爸妈喊我吃饭的区别	203698		2020-09-17T05:40:26.848126
35	日本新内阁优先应对疫情与经济复苏	199116	新	2020-09-17T05:40:26.848251
36	李雪琴王建国好甜	195884		2020-09-17T05:40:26.848368
37	南京地铁	182413		2020-09-17T05:40:26.848464
38	追星女孩等级表	174661		2020-09-17T05:40:26.848559
39	S10赛程公布	168160		2020-09-17T05:40:26.848655
40	多家银行保本理财清零	167510	新	2020-09-17T05:40:26.848751
41	猴子偷手机后疯狂自拍	165511		2020-09-17T05:40:26.848868
42	NBA公布最佳阵容	158997	新	2020-09-17T05:40:26.848963
43	郑爽 我的文字我心疼你的嘲讽我不听	151883		2020-09-17T05:40:26.849082
44	关晓彤蹦迪	145465	新	2020-09-17T05:40:26.849179
45	詹姆斯连续16年入选最佳阵容	120294		2020-09-17T05:40:26.849299
46	钟南山在人民日报撰文	118856		2020-09-17T05:40:26.849395
47	肖战最美逆行者造型	113353		2020-09-17T05:40:26.849491
48	在人工智能下成长的00后有多爽	111688		2020-09-17T05:40:26.849585
49	陈一鸣求婚李思雨成功	111095		2020-09-17T05:40:26.849680
50	美国新冠肺炎超662万例	110656		2020-09-17T05:40:26.849774
