排名	关键词	热度	特征	时间
1	成都坠亡14岁女孩母亲发声	3706234	新	2020-07-14T14:03:34.949320
2	东京一医院400名护士集体辞职	1407505	新	2020-07-14T14:03:34.949505
3	朋友圈直升机	1018496	新	2020-07-14T14:03:34.949658
4	许飞票数	1005153	热	2020-07-14T14:03:34.949810
5	合照要喊茄子的原因	1000457		2020-07-14T14:03:34.949952
6	张韶涵重启主题曲	985095	荐	2020-07-14T14:03:34.950067
7	万茜右臂肱骨骨折	984781	热	2020-07-14T14:03:34.950208
8	万达电影上半年预亏15亿至16亿	793043	新	2020-07-14T14:03:34.950349
9	基金	748364	沸	2020-07-14T14:03:34.950492
10	中方决定制裁洛克希德马丁公司	704552		2020-07-14T14:03:34.950631
11	阿朵07年博客	691361	热	2020-07-14T14:03:34.950747
12	大羊驼体内抗体能中和新冠病毒	670231		2020-07-14T14:03:34.950889
13	98洪水被救小女孩自愿报名上堤	461580	新	2020-07-14T14:03:34.951004
14	被心仪学校录取是什么体验	436708		2020-07-14T14:03:34.951145
15	福建欣佳酒店坍塌事故调查报告	345953		2020-07-14T14:03:34.951257
16	央视曝光网络荐股骗局	332178		2020-07-14T14:03:34.951368
17	关晓彤鹿晗同款窗帘	332120	新	2020-07-14T14:03:34.951479
18	深圳遭下药女生回应男子道歉	330085	新	2020-07-14T14:03:34.951618
19	腾讯申请拍一拍商标	328991	新	2020-07-14T14:03:34.951759
20	隔音玻璃到底有多重要	327722	新	2020-07-14T14:03:34.951899
21	上海查获5000万假维密香奈儿	326391		2020-07-14T14:03:34.952067
22	南非巨浪被强风吹成泡沫	324691	新	2020-07-14T14:03:34.952201
23	青岛三浴近海鲸鱼出没	323508		2020-07-14T14:03:34.952359
24	微博与肖战工作室谈话	310294	热	2020-07-14T14:03:34.952483
25	秦岚 我的子宫使不使用关你什么事	299788	热	2020-07-14T14:03:34.952639
26	被救小男孩为消防员擦汗	271455		2020-07-14T14:03:34.952796
27	独山县官方回应烧掉400亿	248889		2020-07-14T14:03:34.952920
28	高楼抛自行车案涉事男子获刑2年	227025	新	2020-07-14T14:03:34.953045
29	洪水接触的所有食物需丢弃	226642		2020-07-14T14:03:34.953203
30	韩国执政党党首致歉	222743		2020-07-14T14:03:34.953326
31	北京中考考生77583人	218846		2020-07-14T14:03:34.953449
32	怪盗基德预告函毛巾	218800		2020-07-14T14:03:34.953572
33	宁静上次哭这么惨还是多尔衮死	218173		2020-07-14T14:03:34.953695
34	蒙古国确诊1例鼠疫死亡病例	188910	新	2020-07-14T14:03:34.953819
35	美国17州起诉特朗普政府	184816		2020-07-14T14:03:34.953975
36	重庆警方通报摊主持刀行凶	183783		2020-07-14T14:03:34.954098
37	云南科协调查小学生研究癌症获奖事件	152208		2020-07-14T14:03:34.954219
38	三十而已版无价之姐	151408		2020-07-14T14:03:34.954344
39	独山县水司楼将更名变身酒店	135219		2020-07-14T14:03:34.954467
40	山东专升本	135058		2020-07-14T14:03:34.954590
41	退役军人突发脑溢血倒在抗洪一线	125729		2020-07-14T14:03:34.954712
42	苹果向三星支付9.5亿美元罚款	122913		2020-07-14T14:03:34.954835
43	洞庭湖畔女子巡堤队奋战防汛一线	120370		2020-07-14T14:03:34.954958
44	第一批国际客运奖励航班	116289		2020-07-14T14:03:34.955082
45	驻日美军98人感染新冠	115738	新	2020-07-14T14:03:34.955206
46	北京学生暑假需每日上报健康状况	115384		2020-07-14T14:03:34.955362
47	苹果向降速门用户每人赔偿25美元	113658		2020-07-14T14:03:34.955485
48	我国平均每天新增122家游戏企业	106010		2020-07-14T14:03:34.955608
49	印度北部多地遭遇蝗虫侵袭	102723		2020-07-14T14:03:34.955730
50	长歌行阵容	102153		2020-07-14T14:03:34.955852
