排名	关键词	热度	特征	时间
1	创造营	2584493	新	2020-04-20T14:57:43.411709
2	全国英语计算机等级考试全额退费	1141776	新	2020-04-20T14:57:43.412007
3	皇家佑肌萌兽降世	1112764	荐	2020-04-20T14:57:43.412265
4	屈楚萧否认恋情	1100914	热	2020-04-20T14:57:43.412520
5	Lisa最新舞蹈	1098889		2020-04-20T14:57:43.412726
6	李小冉云赏花	1098823	荐	2020-04-20T14:57:43.412889
7	贝克汉姆为鹿晗庆生	1098699	热	2020-04-20T14:57:43.413078
8	哈尔滨第二医院20日起全面停诊	1096720	新	2020-04-20T14:57:43.413276
9	再不开学宿舍都结西红柿了	973700		2020-04-20T14:57:43.413477
10	中国对美国提供各类口罩18.64亿只	741006		2020-04-20T14:57:43.413648
11	黎梵	732019		2020-04-20T14:57:43.413821
12	印度公务员每月缴一天工资抗疫	702943		2020-04-20T14:57:43.413979
13	安徽开学时间	614230	新	2020-04-20T14:57:43.414144
14	迪士尼本周起停止支付10万余员工薪水	528936		2020-04-20T14:57:43.414336
15	红螺寺求姻缘灵不灵	504588	热	2020-04-20T14:57:43.414504
16	下半年我的经济状况	450570		2020-04-20T14:57:43.414697
17	上海非毕业年级开学时间	431613		2020-04-20T14:57:43.414860
18	李小璐直播	427016	新	2020-04-20T14:57:43.415027
19	货车自燃6吨土豆被烤熟	418309	新	2020-04-20T14:57:43.415215
20	很烧钱但放不下的爱好	412650		2020-04-20T14:57:43.415405
21	宋茜直播	401622		2020-04-20T14:57:43.415566
22	日本一男子街头去世后被确诊感染	400452		2020-04-20T14:57:43.415721
23	国防部回应越南渔船撞击中国海警舰艇	375600	新	2020-04-20T14:57:43.415890
24	火烈鸟再次光顾内蒙古磴口县	338854	新	2020-04-20T14:57:43.416097
25	珍珠落泪妆	335003		2020-04-20T14:57:43.416318
26	黄子韬模仿鹿晗毛不易宋茜	333420	新	2020-04-20T14:57:43.416483
27	外卖小哥交通违法交警代其送达	330801	新	2020-04-20T14:57:43.416679
28	刘强东卸任7FRESH经理	325659		2020-04-20T14:57:43.416876
29	四川西昌再发山火	322068		2020-04-20T14:57:43.417041
30	北京五彩云朵	310334		2020-04-20T14:57:43.417203
31	耿爽三个例子回应美方要求中国赔偿	306761		2020-04-20T14:57:43.417361
32	新加坡新冠肺炎确诊病例新增1426例	277866		2020-04-20T14:57:43.417529
33	武汉熟悉的早高峰回来了	273312	新	2020-04-20T14:57:43.417695
34	摘帽子就知道放了多久的假	269211		2020-04-20T14:57:43.417889
35	湖北大学生宅家自建健身房	257132		2020-04-20T14:57:43.418053
36	歌手总决赛宣传片	250509		2020-04-20T14:57:43.418220
37	辛巴 散打哥	243866		2020-04-20T14:57:43.418381
38	有距离感的裙子	230859		2020-04-20T14:57:43.418541
39	新疆男生跨9000里转4趟车返校	222518		2020-04-20T14:57:43.418698
40	秘鲁土著用香蕉叶自制口罩	216639	新	2020-04-20T14:57:43.418865
41	东京奥组委取消日本文化节所有活动	197343	新	2020-04-20T14:57:43.419061
42	睡醒了和睡好了的区别	195401		2020-04-20T14:57:43.419259
43	河正宇与黑客聊天内容	192897		2020-04-20T14:57:43.419427
44	杭州消费券	157625	新	2020-04-20T14:57:43.419590
45	多家音视频取消默认自动续费	152705	新	2020-04-20T14:57:43.419776
46	广东消费券金额破10亿	144149		2020-04-20T14:57:43.419970
47	两位下哨的兵哥哥闹着玩	133996		2020-04-20T14:57:43.420133
48	加拿大原油	126615	新	2020-04-20T14:57:43.420306
49	老师口音重是种什么体验	118323	新	2020-04-20T14:57:43.420506
50	厦门平流雾	118104		2020-04-20T14:57:43.420702
