排名	关键词	热度	特征	时间
1	警方回应王珞丹寻鸭启事	2564422	沸	2020-07-03T13:25:20.749265
2	伊能静黄圣依张萌一组	1830486	沸	2020-07-03T13:25:20.749560
3	张大大情商	1647547	荐	2020-07-03T13:25:20.749806
4	万茜喜爱度排名第一	1601812	新	2020-07-03T13:25:20.750009
5	吴昕 拖着别人的感觉特别不好	1329150	热	2020-07-03T13:25:20.750215
6	港独头目罗冠聪承认逃离香港	917939	新	2020-07-03T13:25:20.750420
7	格力电器被中国移动取消中标资格	863436		2020-07-03T13:25:20.750626
8	北京通报石景山万达广场女顾客阳性情况	803063	新	2020-07-03T13:25:20.750804
9	法国总理辞职	706537		2020-07-03T13:25:20.751011
10	莫迪	605139		2020-07-03T13:25:20.751177
11	张含韵观众喜爱度倒数第一	600876	沸	2020-07-03T13:25:20.751338
12	没必要口咽拭子和鼻咽拭子同时采集	595646		2020-07-03T13:25:20.751538
13	乘风破浪的姐姐	585560		2020-07-03T13:25:20.751710
14	全国将逐步取消活禽市场交易	488205		2020-07-03T13:25:20.751873
15	公职人员工作时间发朋友圈被诫勉	485438		2020-07-03T13:25:20.752073
16	铁路12306APP改版升级	436458	新	2020-07-03T13:25:20.752265
17	赵丽娇	434603	热	2020-07-03T13:25:20.752464
18	男孩吃饭被偷拍秒变优雅	433478	新	2020-07-03T13:25:20.752652
19	我女儿想要点个男朋友	430946		2020-07-03T13:25:20.752845
20	不建议给狗吃红心火龙果	427677	新	2020-07-03T13:25:20.753008
21	张萌海豚音	426224	新	2020-07-03T13:25:20.753202
22	涂防晒霜有多重要	424292		2020-07-03T13:25:20.753388
23	张雨绮羊肉串味rap	422048		2020-07-03T13:25:20.753547
24	假如乘风破浪的姐姐去爬山	419856	新	2020-07-03T13:25:20.753707
25	18岁女患者举报心理科医生微信骚扰	411693		2020-07-03T13:25:20.753903
26	苏打绿改名魚丁糸	391514	热	2020-07-03T13:25:20.754074
27	陈奕迅线上演唱会时间	387178	新	2020-07-03T13:25:20.754268
28	北京通报隐瞒新发地活动史和密接史案例	358187	新	2020-07-03T13:25:20.754460
29	苟晶回应山东调查结果	346318		2020-07-03T13:25:20.754662
30	四大天王版无价之姐	294310		2020-07-03T13:25:20.754824
31	白冰 我把它当成了情感节目	291900		2020-07-03T13:25:20.754984
32	权珉娥回应申智珉	285096		2020-07-03T13:25:20.755151
33	孕妇洪水中转移途中产子取名水生	273991		2020-07-03T13:25:20.755312
34	外交部回应印度对中企设限	248671	新	2020-07-03T13:25:20.755479
35	首都机场公布两项旅客离京条件	230245	新	2020-07-03T13:25:20.755675
36	庾澄庆取消点赞	228013		2020-07-03T13:25:20.755873
37	吉吉已经不在这个世界上了	227648		2020-07-03T13:25:20.756062
38	当你没接弟弟的电话时	225539		2020-07-03T13:25:20.756256
39	陈春秀	223612		2020-07-03T13:25:20.756383
40	武汉快递小哥汪勇登上联合国青年榜单	185439		2020-07-03T13:25:20.756502
41	鹿晗黄子韬新歌敏感	183414		2020-07-03T13:25:20.756633
42	山东通报苟晶反映被顶替上学情况	170682		2020-07-03T13:25:20.756762
43	马克龙任命法国新总理	167702	新	2020-07-03T13:25:20.756891
44	鸳鸯锅的多种用途	167130	新	2020-07-03T13:25:20.757040
45	巴基斯坦火车与客车相撞	166949	新	2020-07-03T13:25:20.757185
46	腾讯市值破5万亿港元	166917		2020-07-03T13:25:20.757333
47	荒野乱斗更新	160443	新	2020-07-03T13:25:20.757457
48	中国人每天平均休闲2.42小时	155755		2020-07-03T13:25:20.757600
49	江苏新冠病毒检测价格下降一半	150336		2020-07-03T13:25:20.757727
50	西安302公交车杀人案罪犯被执行死刑	140078		2020-07-03T13:25:20.757855
