排名	关键词	热度	特征	时间
1	王珞丹 寻鸭启事	3990517	新	2020-07-03T04:04:37.611736
2	山东校长11岁儿子冒名顶替他人入公职	2441446		2020-07-03T04:04:37.611872
3	庾澄庆点赞支持伊能静微博	2107061	新	2020-07-03T04:04:37.611965
4	李智楠给金莎投票	1762433	热	2020-07-03T04:04:37.612092
5	当90后成了家长	1399286	沸	2020-07-03T04:04:37.612203
6	印度千万粉丝大V吐苦水	964208		2020-07-03T04:04:37.612322
7	美国出现巨型圆盘状陆架云	779498		2020-07-03T04:04:37.612421
8	7月有5大天象	772764	新	2020-07-03T04:04:37.612518
9	港府明确光复香港口号有港独含意	684228		2020-07-03T04:04:37.612637
10	艾克里里	601444	沸	2020-07-03T04:04:37.612732
11	美国新冠肺炎确诊超273万	587635		2020-07-03T04:04:37.612851
12	以为是灯坏了后来发现是雨	448436		2020-07-03T04:04:37.612945
13	巴西专家称11月下水道中已存新冠病毒	394015		2020-07-03T04:04:37.613039
14	北京新增2例确诊	393393		2020-07-03T04:04:37.613134
15	武汉82岁医生新冠肺炎治愈返岗	367228		2020-07-03T04:04:37.613228
16	北京健康宝崩了	361794	新	2020-07-03T04:04:37.613322
17	杭州南站	360350		2020-07-03T04:04:37.613439
18	直男说话艺术大赏	354466	新	2020-07-03T04:04:37.613534
19	马斯克卖掉洛杉矶四套房产	348519		2020-07-03T04:04:37.613652
20	动森	348061	新	2020-07-03T04:04:37.613746
21	原来乌龟也能坐着	334744		2020-07-03T04:04:37.613863
22	陆正耀继续担任瑞幸咖啡董事长	319689	新	2020-07-03T04:04:37.613957
23	海陆嗑到了自己的CP	269656	热	2020-07-03T04:04:37.614076
24	99分女朋友	254197		2020-07-03T04:04:37.614193
25	地震瞬间狗狗跑回屋叫人	242879		2020-07-03T04:04:37.614287
26	雷佳音工作室声明	234104		2020-07-03T04:04:37.614380
27	都市丽人暂关90%门店	215618		2020-07-03T04:04:37.614473
28	日本发生大规模食物中毒事件	214707		2020-07-03T04:04:37.614566
29	建议美方把所谓的美丽风景线留给自己	214012		2020-07-03T04:04:37.614658
30	景区人员称六峰山火了心情很矛盾	213475		2020-07-03T04:04:37.614753
31	地震时医护抱26个新生儿冲下楼	192555		2020-07-03T04:04:37.614849
32	交警回避让情侣拍照	187752		2020-07-03T04:04:37.614942
33	24岁棋手范蕴若意外离世	181192		2020-07-03T04:04:37.615034
34	赵立坚批蓬佩奥4方面无知	179973		2020-07-03T04:04:37.615129
35	迪丽热巴生图	179627		2020-07-03T04:04:37.615221
36	世界上最小的猫咪	172344		2020-07-03T04:04:37.615312
37	当代女生有多令人心动	161587		2020-07-03T04:04:37.615406
38	小娘惹	158979		2020-07-03T04:04:37.615500
39	獐子岛财务总监申请辞职	157154		2020-07-03T04:04:37.615593
40	31省区市新增确诊5例	156075	新	2020-07-03T04:04:37.615686
41	22岁女研究生支教途中遇车祸去世	150943		2020-07-03T04:04:37.615805
42	贾玲范丞丞郑爽跳无价之姐	139262		2020-07-03T04:04:37.615901
43	明星最杀的killingpart	137867		2020-07-03T04:04:37.615994
44	减脂麻辣烫花式吃法	134722		2020-07-03T04:04:37.616103
45	2020年全国高考报名人数达1071万	118105	新	2020-07-03T04:04:37.616197
46	湖北连续两天10个0	107401	新	2020-07-03T04:04:37.616315
47	字节跳动副总裁再吐槽腾讯	106515		2020-07-03T04:04:37.616433
48	2020我国已痛失19位院士	105602		2020-07-03T04:04:37.616527
49	周艺轩	103586		2020-07-03T04:04:37.616620
50	西电毕业生戴电路板学士帽	98665		2020-07-03T04:04:37.616713
