排名	关键词	热度	特征	时间
1	白雪否认与张一山复合	5636695	新	2020-08-06T09:20:59.199011
2	医保局回应一针药卖70万	3180422		2020-08-06T09:20:59.199118
3	李诞质疑阿里没钱了	2525032	荐	2020-08-06T09:20:59.199191
4	南京遇害女生父亲再发声	1619968		2020-08-06T09:20:59.199278
5	林有有许幻山手机备注	1349373	热	2020-08-06T09:20:59.199348
6	李健回归中国好声音	849915	新	2020-08-06T09:20:59.199431
7	TFBOYS新歌	823311	沸	2020-08-06T09:20:59.199517
8	黎政府宣布贝鲁特进入紧急状态	408695	新	2020-08-06T09:20:59.199599
9	多所高校公布录取通知书设计	401225		2020-08-06T09:20:59.199682
10	一见倾心阵容	401108	沸	2020-08-06T09:20:59.199751
11	钟晓芹陈屿许子言像一家三口	400989	热	2020-08-06T09:20:59.199834
12	外交部回应驻日美军成防疫体系漏洞	400966	新	2020-08-06T09:20:59.199924
13	襄阳失踪女童被翻墙逃走邻居杀害	400815		2020-08-06T09:20:59.200032
14	黎巴嫩不反对就爆炸展开国际调查	400620		2020-08-06T09:20:59.200111
15	美国新冠肺炎确诊超481万	400547		2020-08-06T09:20:59.200186
16	景区上演现实版鱼跃龙门	400378		2020-08-06T09:20:59.200260
17	李飞	400238	新	2020-08-06T09:20:59.200334
18	金价再破历史纪录	400158	新	2020-08-06T09:20:59.200431
19	教育部提醒查不到代码都是虚假大学	399964	热	2020-08-06T09:20:59.200524
20	TFBOYS网易云售票通道崩了	399930		2020-08-06T09:20:59.200617
21	神农架再添一只雄性金丝猴宝宝	399743	新	2020-08-06T09:20:59.200690
22	第一炉香剧照	399604		2020-08-06T09:20:59.200782
23	清华大学立体二校门录取通知书	399535	新	2020-08-06T09:20:59.200855
24	高校通知书出校徽盲盒	365063		2020-08-06T09:20:59.200949
25	小伙三年为女友种出半亩荷塘	329112		2020-08-06T09:20:59.201022
26	张玉环谈回家后的生活	318322	新	2020-08-06T09:20:59.201096
27	我喜欢你预告	317734		2020-08-06T09:20:59.201189
28	郭士强	309140		2020-08-06T09:20:59.201262
29	宁吉喆说下半年最大挑战是稳就业	308545		2020-08-06T09:20:59.201334
30	王一博粉丝庆生大赏	298037	新	2020-08-06T09:20:59.201407
31	美国报告多起喝洗手液致死事件	284814		2020-08-06T09:20:59.201500
32	张一山宋妍霏分手	282777		2020-08-06T09:20:59.201574
33	湖南天才少女回应华为百万年薪	256686		2020-08-06T09:20:59.201647
34	基金	250171		2020-08-06T09:20:59.201720
35	福奇称家人遭受死亡威胁	249692		2020-08-06T09:20:59.201793
36	星际穿越票房破8亿	204244		2020-08-06T09:20:59.201868
37	陈伟霆车库黑客大片	195608		2020-08-06T09:20:59.201941
38	霍尼韦尔等10余批次口罩不合格	186038	新	2020-08-06T09:20:59.202013
39	官方通报女子台风天关窗坠亡	172882		2020-08-06T09:20:59.202102
40	重庆天空之镜	171922		2020-08-06T09:20:59.202169
41	大连回应隔离人员解除隔离后又被召回	138080	新	2020-08-06T09:20:59.202235
42	央视专访张玉环	124374		2020-08-06T09:20:59.202320
43	巴菲特持股苹果7个月赚300亿美元	116422		2020-08-06T09:20:59.202387
44	江疏影 不爱比不婚更可怕	103623		2020-08-06T09:20:59.202453
45	深圳地铁	97819		2020-08-06T09:20:59.202519
46	这才是真正的仙女下凡	87852		2020-08-06T09:20:59.202587
47	THE9男士健康封面预告	85402	新	2020-08-06T09:20:59.202653
48	黎巴嫩华人讲述爆炸瞬间	85357		2020-08-06T09:20:59.202737
49	刘昊然裸色西装	78956	新	2020-08-06T09:20:59.202803
50	浙江昨新增无症状感染者2例	78739	新	2020-08-06T09:20:59.202886
