排名	关键词	热度	特征	时间
1	万茜右臂肱骨骨折	2306021	热	2020-07-14T12:06:37.003825
2	中方决定制裁洛克希德马丁公司	1338366	新	2020-07-14T12:06:37.004027
3	北京中考考生77583人	1312532	新	2020-07-14T12:06:37.004192
4	基金	1286900	沸	2020-07-14T12:06:37.004350
5	阿朵07年博客	1221032		2020-07-14T12:06:37.004515
6	侯明昊K式比耶法	1132461	荐	2020-07-14T12:06:37.004643
7	被心仪学校录取是什么体验	1122619	沸	2020-07-14T12:06:37.004802
8	福建欣佳酒店坍塌事故调查报告	995759	新	2020-07-14T12:06:37.004961
9	秦岚 我的子宫使不使用关你什么事	934016	沸	2020-07-14T12:06:37.005119
10	重庆警方通报摊主持刀行凶	687328		2020-07-14T12:06:37.005276
11	北京学生暑假需每日上报健康状况	536233	新	2020-07-14T12:06:37.005403
12	微博与肖战工作室谈话	525311	热	2020-07-14T12:06:37.005561
13	洪水接触的所有食物需丢弃	502284		2020-07-14T12:06:37.005717
14	独山县官方回应烧掉400亿	487530	新	2020-07-14T12:06:37.005841
15	韩国执政党党首致歉	461604	新	2020-07-14T12:06:37.005998
16	退役军人突发脑溢血倒在抗洪一线	361559		2020-07-14T12:06:37.006152
17	上海查获5000万假维密香奈儿	355016		2020-07-14T12:06:37.006279
18	马思纯	352875	热	2020-07-14T12:06:37.006405
19	我国平均每天新增122家游戏企业	350545		2020-07-14T12:06:37.006560
20	飞行员视角看真实空战大片	347595	新	2020-07-14T12:06:37.006687
21	山东专升本	295688		2020-07-14T12:06:37.006843
22	宁静上次哭这么惨还是多尔衮死	294814	热	2020-07-14T12:06:37.006968
23	青岛三浴近海鲸鱼出没	292984	新	2020-07-14T12:06:37.007124
24	2020年军队院校招生计划	292629	新	2020-07-14T12:06:37.007280
25	百岁院士以自己和夫人名义设奖学金	278011	新	2020-07-14T12:06:37.007440
26	独山县水司楼将更名变身酒店	245954	新	2020-07-14T12:06:37.007598
27	苹果已拨款4亿美元缓解加州住房危机	236442		2020-07-14T12:06:37.007755
28	长歌行阵容	233621		2020-07-14T12:06:37.007881
29	校长带头跳无价之姐为考生加油	228171		2020-07-14T12:06:37.008018
30	苹果向三星支付9.5亿美元罚款	213553		2020-07-14T12:06:37.008150
31	三十而已版无价之姐	205146		2020-07-14T12:06:37.008275
32	浙江新安江水库关闭泄洪闸	194798		2020-07-14T12:06:37.008399
33	北京疾控建议暑假不出国旅行	188470	新	2020-07-14T12:06:37.008522
34	云南科协调查小学生研究癌症获奖事件	178704		2020-07-14T12:06:37.008680
35	美国17州起诉特朗普政府	171435		2020-07-14T12:06:37.008804
36	抖森与女友同居	169849		2020-07-14T12:06:37.008929
37	口罩批发价最高跌90%	155692		2020-07-14T12:06:37.009054
38	A股	154064		2020-07-14T12:06:37.009177
39	河堤为何容易被水冲垮	151649	新	2020-07-14T12:06:37.009300
40	苹果向降速门用户每人赔偿25美元	146939		2020-07-14T12:06:37.009460
41	陶勇医生给高考生的志愿建议	140390		2020-07-14T12:06:37.009586
42	消防员用澡盆送9月幼儿过洪水	139548		2020-07-14T12:06:37.009711
43	第一批国际客运奖励航班	135636	新	2020-07-14T12:06:37.009834
44	浙江商人非洲确诊后270万包机回国	134457		2020-07-14T12:06:37.009990
45	98年洪灾获救男孩成为抗洪战士	131373		2020-07-14T12:06:37.010114
46	诈骗师徒先后被同一民警抓获	124628		2020-07-14T12:06:37.010237
47	研究癌症获奖小学生实验记录	116697		2020-07-14T12:06:37.010360
48	被罚吃死神辣条的女孩仍常干呕	113966		2020-07-14T12:06:37.010485
49	美国疫情	110384		2020-07-14T12:06:37.010609
50	网信办严厉打击诱导未成年打榜控评	109523		2020-07-14T12:06:37.010734
