排名	关键词	热度	特征	时间
1	鹿晗为关晓彤庆生	4528542	新	2020-09-17T02:33:01.344098
2	飓风命名即将用尽	2588743		2020-09-17T02:33:01.344178
3	千年龙泉圣器出世	1985579	荐	2020-09-17T02:33:01.344231
4	刘涛老公发长文	1548804	热	2020-09-17T02:33:01.344293
5	李雪琴王建国好甜	1031805	沸	2020-09-17T02:33:01.344354
6	心动的瞬间开播	1031309	荐	2020-09-17T02:33:01.344414
7	iOS14正式版	1029440	新	2020-09-17T02:33:01.344473
8	电影版家有儿女	672478		2020-09-17T02:33:01.344542
9	美国新冠肺炎超662万例	538694	新	2020-09-17T02:33:01.344588
10	蓬佩奥称越来越多国家支持美方世界观	538358		2020-09-17T02:33:01.344646
11	詹姆斯连续16年入选最佳阵容	538236	新	2020-09-17T02:33:01.344693
12	郑爽 我的文字我心疼你的嘲讽我不听	538165		2020-09-17T02:33:01.344751
13	猴子偷手机后疯狂自拍	538073		2020-09-17T02:33:01.344799
14	陈一鸣求婚李思雨成功	499823		2020-09-17T02:33:01.344845
15	统计局谈为何没出现报复性消费	496459		2020-09-17T02:33:01.344890
16	南京停电	495262		2020-09-17T02:33:01.344936
17	中国空降兵成立70年	489106	新	2020-09-17T02:33:01.344983
18	精神小伙 精神小姑娘	487605	新	2020-09-17T02:33:01.345039
19	东莞理工学院城市学院	481292		2020-09-17T02:33:01.345097
20	北京大兴机场固安城市航站楼启用	478114		2020-09-17T02:33:01.345143
21	爸妈喊我吃饭的区别	474821	新	2020-09-17T02:33:01.345188
22	英雄联盟	470783	新	2020-09-17T02:33:01.345244
23	PS5	467517	新	2020-09-17T02:33:01.345301
24	美国政府允许美国华人继续用微信	447108	新	2020-09-17T02:33:01.345357
25	追星女孩等级表	397982	新	2020-09-17T02:33:01.345415
26	当老师让小朋友带一种蔬菜	362849		2020-09-17T02:33:01.345472
27	恶之花	349936		2020-09-17T02:33:01.345518
28	罗志祥	312122		2020-09-17T02:33:01.345564
29	香港第三波疫情已受控制	293296		2020-09-17T02:33:01.345609
30	火箭军某部夜间火力突击演练	288680		2020-09-17T02:33:01.345654
31	肖战最美逆行者造型	286931		2020-09-17T02:33:01.345701
32	黄景瑜回应喝酒对瓶吹	278488		2020-09-17T02:33:01.345747
33	张芝芝和婆婆吵架	252964		2020-09-17T02:33:01.345792
34	娜扎回怼粉丝	234324		2020-09-17T02:33:01.345839
35	日本新首相菅义伟首次记者会	222596		2020-09-17T02:33:01.345885
36	人类可爱幼崽翻车图鉴	219298		2020-09-17T02:33:01.345930
37	脱口秀大会后期配音	204269		2020-09-17T02:33:01.345975
38	张若昀胖的十斤瘦回来了	198608		2020-09-17T02:33:01.346021
39	脱口秀大会六强	156676		2020-09-17T02:33:01.346074
40	小鸭子向你奔来的模样	150210		2020-09-17T02:33:01.346125
41	KPL阿古朵首秀	149912		2020-09-17T02:33:01.346177
42	当男生不小心打开美颜特效	146856		2020-09-17T02:33:01.346228
43	沉默的真相	135416		2020-09-17T02:33:01.346279
44	菅义伟表示希望与中俄建立稳定关系	130882	新	2020-09-17T02:33:01.346330
45	法拍房出价50多轮	129548	新	2020-09-17T02:33:01.346394
46	勾画了了	128550		2020-09-17T02:33:01.346458
47	泰国将提供270天旅游签证	123549		2020-09-17T02:33:01.346509
48	印度累计确诊病例突破500万例	122026		2020-09-17T02:33:01.346560
49	TS教练好帅	118454		2020-09-17T02:33:01.346611
50	河南省考成绩	104477		2020-09-17T02:33:01.346662
