排名	关键词	热度	特征	时间
1	教育部不建议占用假期补课	3469102	热	2020-04-27T05:27:11.085134
2	杨迪跑路的站子回来了	1676134	新	2020-04-27T05:27:11.085314
3	阿玛尼205	1652579	荐	2020-04-27T05:27:11.085467
4	社区不再开具无犯罪记录等20项证明	1283538	新	2020-04-27T05:27:11.085613
5	李国庆抢当当公章现场视频	1077756		2020-04-27T05:27:11.085770
6	俄潜水员冰下拍到裸海蝶	1075704		2020-04-27T05:27:11.085901
7	全球原油储存空间将三个月内用尽	1063635		2020-04-27T05:27:11.086031
8	美国新冠病毒感染病例超过96万	1060240		2020-04-27T05:27:11.086158
9	错换人生28年事件母亲发声	1047242	新	2020-04-27T05:27:11.086283
10	鹿晗叫吴亦凡老吴	1036766	热	2020-04-27T05:27:11.086440
11	意大利总理宣布将进入第二阶段	1033717		2020-04-27T05:27:11.086598
12	星爵老婆怀孕	1026682		2020-04-27T05:27:11.086723
13	李国庆用当当公章发公告	1019563		2020-04-27T05:27:11.086848
14	交警扮盲人带导盲犬坐公交被赶	1010455		2020-04-27T05:27:11.086971
15	清平乐	1001291		2020-04-27T05:27:11.087097
16	武汉新增治愈出院12例	987601		2020-04-27T05:27:11.087222
17	何炅	985005	新	2020-04-27T05:27:11.087348
18	沈腾和贾玲第一次见到腰	971509	新	2020-04-27T05:27:11.087506
19	瑞幸	970201	新	2020-04-27T05:27:11.087661
20	成都新晋网红桥人山人海	960292		2020-04-27T05:27:11.087817
21	河北杀害一家四口嫌疑人落网	830124		2020-04-27T05:27:11.087942
22	Ning 笑着笑着就哭了	815119		2020-04-27T05:27:11.088067
23	韩国电影院逐步正常化	505798	新	2020-04-27T05:27:11.088209
24	韩国89岁前总统全斗焕出庭受审	503290	新	2020-04-27T05:27:11.088371
25	IU闵玧其合作	491088		2020-04-27T05:27:11.088531
26	荷兰出现貂感染新冠病毒病例	477469	新	2020-04-27T05:27:11.088657
27	和对象第一次见面的情景	476212		2020-04-27T05:27:11.088814
28	5E	456964		2020-04-27T05:27:11.088937
29	湖北大学调查梁艳萍	450863		2020-04-27T05:27:11.089059
30	陈学冬暗黑白衬衫	360708	新	2020-04-27T05:27:11.089185
31	西安一高校为2万师生免费核酸检测	309648		2020-04-27T05:27:11.089343
32	美国疫情	306584		2020-04-27T05:27:11.089468
33	西班牙允许家长外出遛娃1小时	294181	新	2020-04-27T05:27:11.089593
34	因你认识的朋友关系比你好	283055		2020-04-27T05:27:11.089750
35	英国首相返回首相府	272735		2020-04-27T05:27:11.089877
36	钟南山和李兰娟为40对新人送祝福	272124		2020-04-27T05:27:11.090002
37	学生错峰排队上厕所像进考场	244454		2020-04-27T05:27:11.090128
38	你见过挑食的人到哪种程度	231223		2020-04-27T05:27:11.090253
39	五一假期出行预测	198064		2020-04-27T05:27:11.090379
40	重症救治三剑客转战黑龙江	177835	新	2020-04-27T05:27:11.090503
41	当当网调整公关总监招聘要求	172523		2020-04-27T05:27:11.090661
42	布拉德皮特扮成福奇吐槽特朗普	166853		2020-04-27T05:27:11.090787
43	有很会做饭的对象是啥体验	164148		2020-04-27T05:27:11.090910
44	五一假期你的安排	159622	新	2020-04-27T05:27:11.091036
45	钟南山李兰娟张文宏寄语学子	156532	新	2020-04-27T05:27:11.091192
46	家长背70斤设备免费给学校消毒	156093		2020-04-27T05:27:11.091349
47	当爸妈问我价格时	149816		2020-04-27T05:27:11.091476
48	美国四州监狱96%新冠感染者无症状	133752		2020-04-27T05:27:11.091600
49	韩文版想见你	129261	新	2020-04-27T05:27:11.091726
50	山西确定各级各类学校开学时间	125441		2020-04-27T05:27:11.091881
