排名	关键词	热度	特征	时间
1	王珞丹问瓢哥能退货吗	2242665	热	2020-04-22T14:23:25.613872
2	芝士小馄饨回应婴儿趴睡后身亡	1720674		2020-04-22T14:23:25.614058
3	国货好奶粉	1713546	荐	2020-04-22T14:23:25.614181
4	金靖跳青春有你2主题曲	1712385		2020-04-22T14:23:25.614333
5	王思聪回应陪练游戏每小时666元	1667814		2020-04-22T14:23:25.614450
6	金瀚玩帆板遭遇台风	1444887		2020-04-22T14:23:25.614567
7	国内首例同性伴侣子女抚养案	1378129	新	2020-04-22T14:23:25.614679
8	中央要求高度重视防范聚集性疫情	1052658	新	2020-04-22T14:23:25.614820
9	台版101预告	785983	新	2020-04-22T14:23:25.614966
10	孙杨不在奥运备战名单	686165	新	2020-04-22T14:23:25.615108
11	马思唯帮唱袁娅维	674584	新	2020-04-22T14:23:25.615249
12	430斤小伙疫情期间闭关减重120斤	643746	新	2020-04-22T14:23:25.615390
13	XDD	633895		2020-04-22T14:23:25.615530
14	耿爽回应美密苏里州起诉中国	622564		2020-04-22T14:23:25.615640
15	再不开学宿舍的现状	545539		2020-04-22T14:23:25.615762
16	陕西高校核查大学生被就业事件	545143	新	2020-04-22T14:23:25.615891
17	杭师大认领毛不易丁字步	538314	新	2020-04-22T14:23:25.616050
18	卫衣婚纱	535305		2020-04-22T14:23:25.616220
19	从包包看女生状态	531765		2020-04-22T14:23:25.616348
20	龙岭迷窟	526254	新	2020-04-22T14:23:25.616470
21	爱情高级定制	525591		2020-04-22T14:23:25.616633
22	蔡卓宜	525023		2020-04-22T14:23:25.616758
23	中国提供给美国14亿个口罩	502586		2020-04-22T14:23:25.616882
24	张艺兴加盟少年之名	501432		2020-04-22T14:23:25.617008
25	创3学员亮相海报	465163		2020-04-22T14:23:25.617130
26	杨怡产女	445589	热	2020-04-22T14:23:25.617255
27	节目组回应侵权红昭愿芒种	379696		2020-04-22T14:23:25.617411
28	外交部回应加拿大防疫物资飞机空机返回	338909	新	2020-04-22T14:23:25.617533
29	钟南山说我们挺过来了	336801		2020-04-22T14:23:25.617687
30	王思聪陪练游戏每小时666元	334581		2020-04-22T14:23:25.617813
31	最让你心疼的女二号	322431		2020-04-22T14:23:25.617937
32	不一定需要糖和玫瑰	298945		2020-04-22T14:23:25.618060
33	像盆栽的猫	297479	新	2020-04-22T14:23:25.618182
34	郑强	293807		2020-04-22T14:23:25.618337
35	RAIN跳舞	273702		2020-04-22T14:23:25.618461
36	南京大屠杀幸存者朱秀英去世	254458	新	2020-04-22T14:23:25.618586
37	盖茨4300万美元买海滨豪宅	240435		2020-04-22T14:23:25.618740
38	Xiaobai的奥恩	237342	新	2020-04-22T14:23:25.618863
39	中小学生分级阅读指导目录	233094	新	2020-04-22T14:23:25.619017
40	一季度发放银税互动贷款75万笔	232516	新	2020-04-22T14:23:25.619172
41	月嫂平均月薪达9369元	232281		2020-04-22T14:23:25.619328
42	俄版火神山医院投入使用	230779	新	2020-04-22T14:23:25.619452
43	全国推广机动车检验标志电子化	230557	新	2020-04-22T14:23:25.619605
44	管泽元预测	230397	新	2020-04-22T14:23:25.619760
45	捷豹路虎裁员一半	225295		2020-04-22T14:23:25.619914
46	东京奥组委发现首例新冠病毒感染者	213433	新	2020-04-22T14:23:25.620038
47	返校小学生灵魂反问为何呢何苦呢	207306		2020-04-22T14:23:25.620209
48	塞尔维亚为中国专家组找来川菜厨师	203686		2020-04-22T14:23:25.620337
49	深圳五部门通报房抵贷买房调查情况	182297		2020-04-22T14:23:25.620462
50	林栋	179141		2020-04-22T14:23:25.620578
