排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	3162369	沸	2020-07-06T13:25:29.708391
2	外交部提醒中国公民近期谨慎前往加拿大	1487338		2020-07-06T13:25:29.708519
3	迪奥二零二零秋冬高订	1437366	荐	2020-07-06T13:25:29.708609
4	郑云龙方回应仝卓喊话	1359203	沸	2020-07-06T13:25:29.708714
5	新冠病毒在亚洲出现前已在其他地方出现	1058081		2020-07-06T13:25:29.708817
6	高考涉考车辆轻微违法警告后放行	813108	新	2020-07-06T13:25:29.708898
7	淮安发生重大暴力袭警案	681046	新	2020-07-06T13:25:29.708999
8	快乐大本营常驻新人候选名单	673817	热	2020-07-06T13:25:29.709100
9	中印就缓和两国边界事态达成积极共识	626002	新	2020-07-06T13:25:29.709200
10	430万香港市民每人领一万元	618491		2020-07-06T13:25:29.709302
11	张雨绮帮李斯丹妮拒绝蓝盈莹	600198	热	2020-07-06T13:25:29.709382
12	黄子韬关注徐艺洋	578339	新	2020-07-06T13:25:29.709481
13	武汉如高考遇暴雨听力考试可暂停	564507		2020-07-06T13:25:29.709580
14	北京疾控提醒去草原做好个人防护	555074		2020-07-06T13:25:29.709659
15	911幸存者因新冠去世	544126		2020-07-06T13:25:29.709739
16	郭碧婷	519067	热	2020-07-06T13:25:29.709818
17	Irene涩琪新歌	511941	新	2020-07-06T13:25:29.709926
18	北京暴雨	489841	新	2020-07-06T13:25:29.710042
19	冒充护士偷走新生儿被判一年十个月	479041		2020-07-06T13:25:29.710154
20	北京彩虹	419820	新	2020-07-06T13:25:29.710244
21	会跟游客合照的老虎	408911		2020-07-06T13:25:29.710356
22	王宝山辞职	379964		2020-07-06T13:25:29.710445
23	环卫工上班玩手机被廉洁记分	313931	新	2020-07-06T13:25:29.710533
24	港警一哥说港区国安法的震慑力已显现	307104		2020-07-06T13:25:29.710646
25	95后成旅游消费主力军	265008	新	2020-07-06T13:25:29.710738
26	如花扮演者李健仁中风	262345	新	2020-07-06T13:25:29.710849
27	张萌要找虞书欣赵小棠拍戏	261924		2020-07-06T13:25:29.710960
28	青簪行路透	252767		2020-07-06T13:25:29.711048
29	北京49225名高考考生	243333		2020-07-06T13:25:29.711136
30	郑州街头愤怒的小鸟	231564	新	2020-07-06T13:25:29.711224
31	jennie划水	231120		2020-07-06T13:25:29.711335
32	阿朵 这是你的功课	231087		2020-07-06T13:25:29.711425
33	黑熊为脱单徒步650公里	230476	新	2020-07-06T13:25:29.711513
34	深圳首个空中公交车站	207533		2020-07-06T13:25:29.711625
35	2020年三伏天有40天	205135		2020-07-06T13:25:29.711714
36	周深郎朗cos家有儿女	199974		2020-07-06T13:25:29.711803
37	金请夏新歌MV	195975	新	2020-07-06T13:25:29.711885
38	文科生有多强大	188522		2020-07-06T13:25:29.711987
39	苏州暴雨	186553		2020-07-06T13:25:29.712084
40	对话带女儿骑行西藏的奶爸	176873	新	2020-07-06T13:25:29.712167
41	李云迪孟美岐屏障式互动	175486		2020-07-06T13:25:29.712274
42	秦昊科普泥塑	173874		2020-07-06T13:25:29.712361
43	减震堪比劳斯莱斯的小鸟	172256	新	2020-07-06T13:25:29.712448
44	哈士奇变成了哈士驴	171976		2020-07-06T13:25:29.712556
45	杭州临安一老桥被冲垮	151918	新	2020-07-06T13:25:29.712644
46	猫的第六感有多强	150262		2020-07-06T13:25:29.712755
47	女明星的大胆发言	145366	新	2020-07-06T13:25:29.712841
48	彩虹奶茶冰粥	142096	新	2020-07-06T13:25:29.712944
49	超新星运动会官宣	141731		2020-07-06T13:25:29.713044
50	北京核酸采样与检测人数均超1100万	140742		2020-07-06T13:25:29.713124
