排名	关键词	热度	特征	时间
1	沈梦辰发长视频谈淘汰	2533878	热	2020-08-22T10:10:57.117004
2	跳江女子的81公里生死漂流	2119626		2020-08-22T10:10:57.117140
3	网红景点	2059033	荐	2020-08-22T10:10:57.117234
4	美国74岁变态连环杀手当庭道歉	2054472	新	2020-08-22T10:10:57.117346
5	张新成撞脸喜羊羊	1125036	沸	2020-08-22T10:10:57.117456
6	武汉迎来首批返校大学生	897789	新	2020-08-22T10:10:57.117566
7	广东16岁女生考上中科大少年班	792598	新	2020-08-22T10:10:57.117675
8	阿朵 我晋级是因为这七个女孩	755642		2020-08-22T10:10:57.117782
9	王毅批美国制裁守法国家荒唐透顶	652400		2020-08-22T10:10:57.117870
10	Netflix为新片宣传道歉	609935	新	2020-08-22T10:10:57.117955
11	于正 是我草率和鲁莽了	597217		2020-08-22T10:10:57.118061
12	琉璃处处吻花絮	534314	新	2020-08-22T10:10:57.118147
13	江豚与南京长江大桥同框	440328		2020-08-22T10:10:57.118254
14	以家人之名 CP大乱炖	394776		2020-08-22T10:10:57.118338
15	退役搜救犬被第一任驯导员领养	330623	新	2020-08-22T10:10:57.118421
16	城市蛙人27年潜入下水道3000次	300035	新	2020-08-22T10:10:57.118528
17	TFBOYS演唱会造型	299073		2020-08-22T10:10:57.118636
18	保利	293762		2020-08-22T10:10:57.118719
19	雅思	293278		2020-08-22T10:10:57.118803
20	道士怒斥博物馆雕像造型	292874	新	2020-08-22T10:10:57.118887
21	郑爽情绪	291861	热	2020-08-22T10:10:57.118993
22	糖豆人	291139	新	2020-08-22T10:10:57.119098
23	汶川截肢舞蹈老师跳无价之姐	290861		2020-08-22T10:10:57.119203
24	深圳天气	289866	新	2020-08-22T10:10:57.119287
25	摩天大楼反转	289605		2020-08-22T10:10:57.119392
26	朱婧汐 AI的告别	287976		2020-08-22T10:10:57.119477
27	宁静 我没有其他赖以生存的手段	285200		2020-08-22T10:10:57.119561
28	特朗普政府或允许美企在中国使用微信	281780		2020-08-22T10:10:57.119646
29	申论	280343		2020-08-22T10:10:57.119730
30	综艺中的出圈舞台	277741		2020-08-22T10:10:57.119813
31	当李宇春以为自己稳了	274555		2020-08-22T10:10:57.119894
32	胡一天黄子韬 蜡笔小新	270776		2020-08-22T10:10:57.119977
33	被监测仪吸到对眼的猫	260886	新	2020-08-22T10:10:57.120076
34	全球已有超8万个新冠病毒基因序列	256171		2020-08-22T10:10:57.120184
35	中国电竞选手名人堂公布	253713		2020-08-22T10:10:57.120272
36	子劲	250433		2020-08-22T10:10:57.120356
37	苏州大妈火车站地下通道跳广场舞	248330		2020-08-22T10:10:57.120439
38	泫雅推迟回归	247108		2020-08-22T10:10:57.120523
39	长江口两船碰撞事故已致8人死亡	211956		2020-08-22T10:10:57.120605
40	男子爬西安古城墙拍照摔落	211124		2020-08-22T10:10:57.120690
41	李佳琦道歉	209243		2020-08-22T10:10:57.120772
42	张若昀被反锁阳台一嗓子喊到前台	208847	新	2020-08-22T10:10:57.120856
43	洪水中漂流的熊本熊回家了	203639	新	2020-08-22T10:10:57.120963
44	姐弟接力照顾唤醒植物人状态妈妈	169437		2020-08-22T10:10:57.121068
45	厦门现人车分离斑马线	162348		2020-08-22T10:10:57.121151
46	吴尊友谈新冠疫苗或需多次接种	162008	新	2020-08-22T10:10:57.121237
47	加州州长向澳加两国发起灭火求助	133621	新	2020-08-22T10:10:57.121343
48	西藏官兵历经4天3夜为哨所补给物资	133034		2020-08-22T10:10:57.121448
49	嘴废是什么体验	132924		2020-08-22T10:10:57.121533
50	2020年首只秦岭大熊猫宝宝诞生	132554	新	2020-08-22T10:10:57.121617
