排名	关键词	热度	特征	时间
1	李佳琦的牙	1395921	热	2020-09-21T18:50:34.082288
2	74名中国留学生乘包机赴英复学	941214	新	2020-09-21T18:50:34.082409
3	高洁丝夜抛小内裤	854440	荐	2020-09-21T18:50:34.082517
4	柠萌影业声明	739412	新	2020-09-21T18:50:34.082618
5	极限挑战节目组致歉	728981	热	2020-09-21T18:50:34.082720
6	被刘洋气死	703569	新	2020-09-21T18:50:34.082818
7	北京水立方将变身冰立方	577156		2020-09-21T18:50:34.082915
8	家里人不记事真是老糊涂吗	570831		2020-09-21T18:50:34.082992
9	2020中国给世界的答卷	570263		2020-09-21T18:50:34.083068
10	张云雷打电话喊杨九郎吃饭	570159	沸	2020-09-21T18:50:34.083146
11	陈羽凡发福	485947	热	2020-09-21T18:50:34.083241
12	湖南卫视大剧片单	436580		2020-09-21T18:50:34.083336
13	铁三角神仙友情	368111		2020-09-21T18:50:34.083413
14	女孩两次获同一人捐献造血干细胞	365286		2020-09-21T18:50:34.083488
15	GALI歌词	362588	新	2020-09-21T18:50:34.083561
16	我喜欢你	359264		2020-09-21T18:50:34.083651
17	白银	294592	新	2020-09-21T18:50:34.083723
18	央视曝光微信清粉骗局	285067	热	2020-09-21T18:50:34.083813
19	应勇落泪了	284599		2020-09-21T18:50:34.083905
20	大张伟爱情观	284544		2020-09-21T18:50:34.083978
21	逆水寒	284425	新	2020-09-21T18:50:34.084061
22	山西2位女孩为救护车开道	284194	新	2020-09-21T18:50:34.084153
23	3月14号出生的名字	240531		2020-09-21T18:50:34.084244
24	史文清	236716		2020-09-21T18:50:34.084320
25	娇兰	236318		2020-09-21T18:50:34.084396
26	盖茨呼吁新冠疫苗公平分配	234296	新	2020-09-21T18:50:34.084472
27	重启	226254		2020-09-21T18:50:34.084567
28	微软收购B社	214802		2020-09-21T18:50:34.084644
29	瑞丽城区全员核酸检测已完成	211892		2020-09-21T18:50:34.084720
30	专家反驳刘宇宁采摘的是道具	209878		2020-09-21T18:50:34.084796
31	亲爱的自己	205282		2020-09-21T18:50:34.084872
32	薇娅直播	199955		2020-09-21T18:50:34.084948
33	司机疯狂别车并扔后车满窗奶茶	184298		2020-09-21T18:50:34.085023
34	外交部说不存在所谓海峡中线	182871		2020-09-21T18:50:34.085099
35	22名截肢患者穿着假肢登顶嵩山	182228	新	2020-09-21T18:50:34.085176
36	斗鱼向虎牙道歉	171427		2020-09-21T18:50:34.085271
37	平凡的荣耀	165434		2020-09-21T18:50:34.085347
38	基层女性的婚姻困境	151872		2020-09-21T18:50:34.085422
39	汪海林 我与流量的战争	149060		2020-09-21T18:50:34.085498
40	四十正好	147645		2020-09-21T18:50:34.085574
41	王子茹欣赏陈一鸣	137810	新	2020-09-21T18:50:34.085650
42	开水族馆的生物男道歉	133950		2020-09-21T18:50:34.085744
43	贾咳子下线	132809		2020-09-21T18:50:34.085820
44	美股	124960		2020-09-21T18:50:34.085896
45	王源学院风大片	121986		2020-09-21T18:50:34.085972
46	吴邪心疼二叔	99266		2020-09-21T18:50:34.086047
47	刘宇宁道歉	99101		2020-09-21T18:50:34.086122
48	张文宏称至少一年世界才能重新开放	91662		2020-09-21T18:50:34.086198
49	白发奶奶步履蹒跚玩丢手绢	52361		2020-09-21T18:50:34.086274
50	孙弈秋独立做项目	51572		2020-09-21T18:50:34.086352
