排名	关键词	热度	特征	时间
1	朱朝阳比严良高了	2778666	沸	2020-08-03T03:35:03.952288
2	白宫官员称美国将于11月3日大选	908900	新	2020-08-03T03:35:03.952469
3	字节跳动称被Facebook抄袭和抹黑	893596	热	2020-08-03T03:35:03.952634
4	许幻山时间管理大师	831675		2020-08-03T03:35:03.952802
5	北斗心脏精度每三百万年差1秒	678128	新	2020-08-03T03:35:03.952933
6	小黑瓶肤质改造纪实	676891	荐	2020-08-03T03:35:03.953094
7	何同学600万粉丝ID合影	676360	沸	2020-08-03T03:35:03.953255
8	周寻拒绝姜小果	675502		2020-08-03T03:35:03.953414
9	陈屿救钟晓芹	672663		2020-08-03T03:35:03.953543
10	澳大利亚维多利亚州宣布进入灾难状态	670113		2020-08-03T03:35:03.953669
11	秦昊唱小白船威胁导演组	668657	热	2020-08-03T03:35:03.953794
12	SNH48总决选中报排名	665884		2020-08-03T03:35:03.953955
13	唐嫣生的是女儿	663777	热	2020-08-03T03:35:03.954082
14	江疏影漆皮过膝长靴	661670		2020-08-03T03:35:03.954241
15	11岁男孩112轮双字飞花令夺冠	659414		2020-08-03T03:35:03.954368
16	极限挑战	657329		2020-08-03T03:35:03.954493
17	千万不要给狗子看爱情片	656257	新	2020-08-03T03:35:03.954618
18	俄罗斯新冠疫苗将免费接种	653038	新	2020-08-03T03:35:03.954777
19	近4成充电宝抽检不合格	651963	新	2020-08-03T03:35:03.954936
20	孔雀溜进图书馆	643922	新	2020-08-03T03:35:03.955095
21	中储粮回应外人禁带手机进粮库	571876	新	2020-08-03T03:35:03.955250
22	喂鲤鱼当消遣的黑天鹅	560300	新	2020-08-03T03:35:03.955408
23	阴阳师	474092	新	2020-08-03T03:35:03.955565
24	孙俪薇娅直播	422044		2020-08-03T03:35:03.955723
25	百余个剧组陆续进驻横店影视基地	334551		2020-08-03T03:35:03.955850
26	青岛12家景区对所有游客免门票	327735		2020-08-03T03:35:03.955978
27	孙芮第一	317238		2020-08-03T03:35:03.956127
28	天天向上	256112		2020-08-03T03:35:03.956255
29	证监会拟对陆正耀处以二十万元罚款	250353	新	2020-08-03T03:35:03.956380
30	美媒称蓬佩奥涉嫌公器私用	219252		2020-08-03T03:35:03.956541
31	小虎	191957		2020-08-03T03:35:03.956665
32	各国旅游入境的样子	189450		2020-08-03T03:35:03.956789
33	咖啡可乐2021年在美国上架	153929		2020-08-03T03:35:03.956915
34	北京冰雹	131127		2020-08-03T03:35:03.957040
35	印度内政部长确诊新冠	128834		2020-08-03T03:35:03.957163
36	繁花官宣胡歌	127114		2020-08-03T03:35:03.957287
37	脑洞三十而已大结局	125203		2020-08-03T03:35:03.957411
38	吴磊听自己唱的rap笑到半夜	115811		2020-08-03T03:35:03.957534
39	汉密尔顿爆胎夺冠	114703		2020-08-03T03:35:03.957658
40	动森烟花	111078		2020-08-03T03:35:03.957783
41	海南离岛免税购物一个月销售额超22亿	109879		2020-08-03T03:35:03.957907
42	工地为考入清华暑期打工男生加薪	104262		2020-08-03T03:35:03.958026
43	三十而已	101297		2020-08-03T03:35:03.958141
44	战斗机飞行员说过山车太不过瘾	95496		2020-08-03T03:35:03.958254
45	北大回应留守女生报考考古专业	90609		2020-08-03T03:35:03.958367
46	三星电子关闭在华最后一家电脑厂	90395		2020-08-03T03:35:03.958478
47	破音	88830		2020-08-03T03:35:03.958590
48	印度旁遮普邦假酒案已致98人死亡	84125		2020-08-03T03:35:03.958702
49	入戏太深是种什么体验	82906		2020-08-03T03:35:03.958815
50	大连卫计专干晕倒摔下台阶	82095		2020-08-03T03:35:03.958925
