排名	关键词	热度	特征	时间
1	王俊凯穿防护服	1611665	沸	2020-05-04T13:41:24.472242
2	湖南一景区免费发放一米帽	1371065		2020-05-04T13:41:24.472435
3	重庆列车乘务员用笑脸口罩	860059	新	2020-05-04T13:41:24.472556
4	错换人生河南生父挂锁为儿祈福	768366	新	2020-05-04T13:41:24.472685
5	武汉适当缩短暑假时间	580491	新	2020-05-04T13:41:24.472810
6	后浪	577601	沸	2020-05-04T13:41:24.472936
7	安倍宣布日本紧急状态延至5月31日	556502		2020-05-04T13:41:24.473060
8	央视五四节目单	429121	沸	2020-05-04T13:41:24.473162
9	哪一刻你感到中国在变强	400077	沸	2020-05-04T13:41:24.473284
10	3岁男童创作10余幅水粉画	383965		2020-05-04T13:41:24.473406
11	珠穆朗玛峰万年冰川	329823		2020-05-04T13:41:24.473504
12	93年包租婆拥有400栋楼	318397	热	2020-05-04T13:41:24.473603
13	2020迪拜世博会推迟至2021年10月	311268	新	2020-05-04T13:41:24.473741
14	新西兰封城以来首次实现病例零增长	281923		2020-05-04T13:41:24.473862
15	这就是街舞海报	281802		2020-05-04T13:41:24.473955
16	单眼皮女生可以有多好看	281426	新	2020-05-04T13:41:24.474044
17	第五人格	280667	新	2020-05-04T13:41:24.474158
18	大妈们带50条丝巾到景区拍照	280478	新	2020-05-04T13:41:24.474273
19	冰脆爆汁龙吟椰子	279947		2020-05-04T13:41:24.474384
20	近视的人才理解的尴尬瞬间	279564	新	2020-05-04T13:41:24.474476
21	张乾二院士逝世	279327	新	2020-05-04T13:41:24.474589
22	泰妍新歌MV	252681		2020-05-04T13:41:24.474700
23	美国7州将拼单50亿美元医疗用品	248198		2020-05-04T13:41:24.474789
24	刘诗诗复古大片	241650		2020-05-04T13:41:24.474880
25	大张伟 大可不必	229314		2020-05-04T13:41:24.474971
26	书本里最钟意的一段话	219713		2020-05-04T13:41:24.475059
27	EDGM九连败	206887	新	2020-05-04T13:41:24.475146
28	称得上下饭神器的综艺	188854		2020-05-04T13:41:24.475258
29	美州长称白宫给予抗疫帮助微乎其微	183879		2020-05-04T13:41:24.475349
30	金俊勉入伍	183523		2020-05-04T13:41:24.475438
31	一头中华白海豚成功脱困	176260		2020-05-04T13:41:24.475527
32	玫瑰煎饺抱蛋烧	173384		2020-05-04T13:41:24.475616
33	夏天最讨厌的一件事	168710		2020-05-04T13:41:24.475705
34	对青春最好的致敬是成为最好的自己	161934		2020-05-04T13:41:24.475793
35	上学时的那些墨菲定律	159091		2020-05-04T13:41:24.475882
36	五四青年节	157552		2020-05-04T13:41:24.475970
37	瞬间掌握了一门外语	151265		2020-05-04T13:41:24.476059
38	湖北连续30日无新增确诊病例	150434	新	2020-05-04T13:41:24.476146
39	黄子韬 长得像我不需自卑	136421		2020-05-04T13:41:24.476306
40	长发女生每个夏天的烦恼	129146		2020-05-04T13:41:24.476424
41	相信未来	129000	新	2020-05-04T13:41:24.476535
42	蒜泥鸡蛋汉堡	116038		2020-05-04T13:41:24.476674
43	有一个地方叫敦煌	113176		2020-05-04T13:41:24.476786
44	全球超150家车厂停产	110884		2020-05-04T13:41:24.476897
45	东京奥运火炬手火灾中身亡	107081		2020-05-04T13:41:24.477009
46	游泳世锦赛推迟一年	105840	新	2020-05-04T13:41:24.477118
47	对你影响最大的一位老师	105414		2020-05-04T13:41:24.477254
48	宋茜点评	105195		2020-05-04T13:41:24.477363
49	你心中的古装权谋剧TOP	104236		2020-05-04T13:41:24.477475
50	有翡杀青现场	67159		2020-05-04T13:41:24.477587
