排名	关键词	热度	特征	时间
1	郑爽回应直播争议	1946897	热	2020-08-22T19:11:12.142696
2	国产首个宫颈癌疫苗在沪开打	1078606	新	2020-08-22T19:11:12.142825
3	高圆圆好美	1020823	热	2020-08-22T19:11:12.142934
4	许蔚车祸	800382	热	2020-08-22T19:11:12.143039
5	郑爽直播坑位费	760163	沸	2020-08-22T19:11:12.143143
6	说唱新世代rapper变形记	637072	荐	2020-08-22T19:11:12.143203
7	准研究生借宿朋友家虐狗致重伤	604351	沸	2020-08-22T19:11:12.143264
8	坠楼女生曾对补习钢琴产生抵触	588933		2020-08-22T19:11:12.143324
9	拜登称愿为阻止新冠关停美国经济	567317		2020-08-22T19:11:12.143373
10	首位黑人女性加入亚马逊最高领导团队	536342		2020-08-22T19:11:12.143421
11	李尖尖是凌霄的心药	526608		2020-08-22T19:11:12.143469
12	易烊千玺立麦	508305		2020-08-22T19:11:12.143516
13	这就是街舞	503932		2020-08-22T19:11:12.143563
14	广州粉色系天空	501108	新	2020-08-22T19:11:12.143610
15	这期明日之子好压抑	493007		2020-08-22T19:11:12.143667
16	父亲欲接坠楼女儿被砸身亡	489289	热	2020-08-22T19:11:12.143714
17	腾讯笔试	487739		2020-08-22T19:11:12.143771
18	以家人之名	461454		2020-08-22T19:11:12.143818
19	福州大学	444122		2020-08-22T19:11:12.143865
20	如何假装自己有很多朋友	405037	新	2020-08-22T19:11:12.143912
21	大二男生神还原动漫名场面	347993	新	2020-08-22T19:11:12.143969
22	郎朗杨丽萍即兴合作	339951	新	2020-08-22T19:11:12.144067
23	TF三代	334366		2020-08-22T19:11:12.144132
24	抓拍的照片能有多好笑	278119	新	2020-08-22T19:11:12.144198
25	快乐大本营	247703		2020-08-22T19:11:12.144284
26	比一胎十宝更可怕的文	247594		2020-08-22T19:11:12.144350
27	黄子韬与diss他的rapper和解	240389		2020-08-22T19:11:12.144413
28	TFBOYS演唱会	239048		2020-08-22T19:11:12.144477
29	福耀玻璃美国工厂亏损	228154	新	2020-08-22T19:11:12.144545
30	广州市原常务副市长苏泽群被查	217683		2020-08-22T19:11:12.144630
31	世界上最小的大象重现非洲	215791		2020-08-22T19:11:12.144698
32	宁静 滞销口红拯救者	215393		2020-08-22T19:11:12.144768
33	TFBOYS合唱Heart	214912	新	2020-08-22T19:11:12.144832
34	青春环游记	210497		2020-08-22T19:11:12.144916
35	加州州长向澳加两国发起灭火求助	203611		2020-08-22T19:11:12.144985
36	南京大屠杀史再添新证	203121		2020-08-22T19:11:12.145055
37	唐嫣 宁波	202792		2020-08-22T19:11:12.145123
38	李飞没有心	201004		2020-08-22T19:11:12.145191
39	王者荣耀新英雄夏洛特	195333		2020-08-22T19:11:12.145258
40	教师提离职被索赔42万	188977		2020-08-22T19:11:12.145327
41	乐队的夏天	182496		2020-08-22T19:11:12.145397
42	说唱新世代	178639		2020-08-22T19:11:12.145461
43	TFBOYS演唱会弹幕只能发橙色	166668		2020-08-22T19:11:12.145523
44	武汉四胞胎小浣熊取名谐音感恩白衣	159087		2020-08-22T19:11:12.145590
45	于贞声音	140351	新	2020-08-22T19:11:12.145658
46	实验对比使用公筷到底有多必要	133933		2020-08-22T19:11:12.145742
47	南苏丹一货机坠毁致17死	128055	新	2020-08-22T19:11:12.145811
48	极简风衬衫裙	124194		2020-08-22T19:11:12.145895
49	老两口因洪水被困邻居用竹竿送饭	122201		2020-08-22T19:11:12.145964
50	超五成日本公司反对2021年办奥运	121856		2020-08-22T19:11:12.146033
