排名	关键词	热度	特征	时间
1	吴昕祝福潘玮柏	390822	热	2020-07-27T20:59:40.273793
2	南宁警方回应女子失踪8年未破案	260243		2020-07-27T20:59:40.273961
3	王俊凯变身机器人	251744	荐	2020-07-27T20:59:40.274079
4	花呗部分用户接入央行征信	245065	沸	2020-07-27T20:59:40.274217
5	二十不惑	212844		2020-07-27T20:59:40.274355
6	顾佳怀疑许幻山出轨	178849	热	2020-07-27T20:59:40.274465
7	周杰伦评论潘玮柏哇靠	174044	热	2020-07-27T20:59:40.274603
8	玩密室逃脱被吓到住院	122514		2020-07-27T20:59:40.274736
9	美国多地再次爆发大规模抗议活动	116809		2020-07-27T20:59:40.274844
10	王漫妮被梁正贤骗了	116569	热	2020-07-27T20:59:40.274950
11	查征信发现名下竟有1200万贷款记录	115608		2020-07-27T20:59:40.275091
12	河神2结局	85066		2020-07-27T20:59:40.275216
13	确诊港籍司机曾到东莞	68598		2020-07-27T20:59:40.275336
14	平台回应女孩考清华跪谢父亲视频	67202		2020-07-27T20:59:40.275453
15	xiao8	63942		2020-07-27T20:59:40.275569
16	腾讯向搜狗发出初步非约束性收购要约	63566		2020-07-27T20:59:40.275685
17	王思聪朋友圈	63541	热	2020-07-27T20:59:40.275803
18	改名叫Luna	62988	热	2020-07-27T20:59:40.275952
19	金世佳演技	62752		2020-07-27T20:59:40.276117
20	劳斯莱斯被淹260万维修费难理赔	62149		2020-07-27T20:59:40.276233
21	潘玮柏结婚	61771	热	2020-07-27T20:59:40.276350
22	小卷可爱	61503		2020-07-27T20:59:40.276499
23	吃野蘑菇中毒致幻躺病床唱忐忑	61033		2020-07-27T20:59:40.276613
24	不同人眼中的三十而已	61028		2020-07-27T20:59:40.276730
25	帕梅拉跳无价之姐	61005		2020-07-27T20:59:40.276844
26	中通快递回应女子投诉退货被扇耳光	59187		2020-07-27T20:59:40.276960
27	爷青结	57742		2020-07-27T20:59:40.277074
28	穿越火线	56729		2020-07-27T20:59:40.277189
29	印度将审核275款中国APP	50005		2020-07-27T20:59:40.277304
30	杭州嫌犯杀妻后购买创可贴洗洁精	49485		2020-07-27T20:59:40.277420
31	杭州失踪女子前夫谈抚养权	49142		2020-07-27T20:59:40.277535
32	路小北和哥哥告别	48681		2020-07-27T20:59:40.277652
33	美军部队累计已有2.3万人感染新冠	47546		2020-07-27T20:59:40.277766
34	外交部回应孟晚舟案引渡程序被毒化	43741		2020-07-27T20:59:40.277881
35	重庆机场开设男性安检专用通道	43721		2020-07-27T20:59:40.277998
36	查成绩后飞奔到菜地告诉爷爷	43684		2020-07-27T20:59:40.278113
37	美国健身行业将迎倒闭潮	41412		2020-07-27T20:59:40.278227
38	段振宇喊周寻大叔	40949		2020-07-27T20:59:40.278343
39	痕迹下架	40009		2020-07-27T20:59:40.278456
40	东京4天小长假超千人感染	35198		2020-07-27T20:59:40.278573
41	汶川地震幸存独臂女孩高考625分	33811		2020-07-27T20:59:40.278688
42	女孩考上清华跪谢父母是摆拍	32601		2020-07-27T20:59:40.278802
43	卡塔尔有意愿申办2032年奥运	31344		2020-07-27T20:59:40.278917
44	杨幂 凭什么要别人了解你的辛苦	29305		2020-07-27T20:59:40.279032
45	今年超一半新基民是90后	24288		2020-07-27T20:59:40.279147
46	DNA检测通告吓出高空抛物肇事者	23881		2020-07-27T20:59:40.279264
47	孙子跪地给七旬奶奶拍写真	22958		2020-07-27T20:59:40.279380
48	三十而已	22869		2020-07-27T20:59:40.279496
49	安徽牺牲消防指挥员被批准为烈士	22298		2020-07-27T20:59:40.279610
50	徐佳莹怀孕	22091		2020-07-27T20:59:40.279725
