排名	关键词	热度	特征	时间
1	林默予去世	4225248	新	2020-07-01T15:26:40.383716
2	3人伪造老干妈印章与腾讯签合同	2885754	沸	2020-07-01T15:26:40.383852
3	百度搜索 手里的瓜突然不香了	1953385	沸	2020-07-01T15:26:40.383969
4	蔡依林身材	1940341	新	2020-07-01T15:26:40.384097
5	律师称李子柒维权难度较大	1541806	热	2020-07-01T15:26:40.384208
6	黄峥卸任拼多多CEO	1120185		2020-07-01T15:26:40.384319
7	乘风破浪的姐姐影视图鉴	1107145		2020-07-01T15:26:40.384405
8	印度一家办婚礼致79人感染新冠	981467	新	2020-07-01T15:26:40.384491
9	中方宣布对美反制措施	877753		2020-07-01T15:26:40.384601
10	海南免税iPhone便宜2500元	858088		2020-07-01T15:26:40.384687
11	腾讯中午的辣椒酱突然不香了	821679	热	2020-07-01T15:26:40.384773
12	杀破狼	806017		2020-07-01T15:26:40.384881
13	怪你过分美丽	738547	新	2020-07-01T15:26:40.384967
14	成都理工大学教师在美感染新冠去世	602411		2020-07-01T15:26:40.385072
15	暮白首导演帮任嘉伦澄清	601809	新	2020-07-01T15:26:40.385157
16	腾讯回应被骗	597530		2020-07-01T15:26:40.385273
17	不要跟穿船袜的人握手	596116	新	2020-07-01T15:26:40.385370
18	老干妈的商标	590996	新	2020-07-01T15:26:40.385491
19	CNN女记者直播节目中被抢劫	590034	新	2020-07-01T15:26:40.385612
20	支付宝	582559	热	2020-07-01T15:26:40.385732
21	妈妈跟孩子说她有点累	578635		2020-07-01T15:26:40.385850
22	北京晒伤女护士说谢谢大家关心	493540	新	2020-07-01T15:26:40.385944
23	蒙古国确诊两例鼠疫病例	438572	新	2020-07-01T15:26:40.386063
24	复旦大学400架无人机送别毕业生	409449		2020-07-01T15:26:40.386181
25	综艺鬼屋名场面大赏	389471		2020-07-01T15:26:40.386277
26	流星花园取景地起火	372367		2020-07-01T15:26:40.386369
27	进家长群前后的头像风格	350051		2020-07-01T15:26:40.386463
28	原以为开着语音睡觉很浪漫	344554		2020-07-01T15:26:40.386555
29	港警已拘捕逾180人	339785	新	2020-07-01T15:26:40.386647
30	两男生吵架被老师罚牵手	337919		2020-07-01T15:26:40.386765
31	上海地铁	326060		2020-07-01T15:26:40.386858
32	iG赢了	286985	新	2020-07-01T15:26:40.386950
33	宝蓝登场	283245		2020-07-01T15:26:40.387066
34	香港警察新增紫色警告旗	268674		2020-07-01T15:26:40.387158
35	像极了被迫上兴趣班的你	255542	新	2020-07-01T15:26:40.387253
36	99秒穿越99年	246484		2020-07-01T15:26:40.387372
37	5年花10余万没考过科目一	229089		2020-07-01T15:26:40.387465
38	北京又有5街道降为低风险	224621		2020-07-01T15:26:40.387557
39	绫濑遥 鲁敏宇	221916		2020-07-01T15:26:40.387649
40	会逃跑的仙人掌	221341		2020-07-01T15:26:40.387742
41	聋哑大学生做假牙雕刻师	200660		2020-07-01T15:26:40.387834
42	爷爷替奶奶起床上早班	193716		2020-07-01T15:26:40.387928
43	义务教育教师工资被拖欠可举报	185854	新	2020-07-01T15:26:40.388032
44	度假式滞留塞舌尔的一家回国了	185825	新	2020-07-01T15:26:40.388151
45	民警嘶吼50分钟喊村民起床	185809	新	2020-07-01T15:26:40.388270
46	THE9成团首秀VLOG	185803		2020-07-01T15:26:40.388388
47	走亲戚走出去办公室的感觉	182299		2020-07-01T15:26:40.388482
48	沃尔沃召回将近220万辆汽车	177284		2020-07-01T15:26:40.388577
49	ZICO新歌	159338		2020-07-01T15:26:40.388671
50	越南博主抄袭李子柒	90479		2020-07-01T15:26:40.388765
