排名	关键词	热度	特征	时间
1	papi酱回来了	3243457	沸	2020-09-07T15:37:32.829827
2	出租人不得擅自进入租赁住房	1606381	新	2020-09-07T15:37:32.829910
3	天生好皮奶油肌	1603940	荐	2020-09-07T15:37:32.829991
4	被周深回复140字	1557558	沸	2020-09-07T15:37:32.830057
5	虞书欣红发	1484472	新	2020-09-07T15:37:32.830121
6	广本一日	1298436	荐	2020-09-07T15:37:32.830184
7	我还以为周迅让我滚	1007456	热	2020-09-07T15:37:32.830247
8	我好喜欢他 可是他怎么那么垃圾	794207	沸	2020-09-07T15:37:32.830310
9	赵立坚 美国务院发言人倒打一耙	690734		2020-09-07T15:37:32.830373
10	幼儿园不得教授小学教育内容	633397	沸	2020-09-07T15:37:32.830423
11	新疆确诊病例无症状感染者全部清零	596625	新	2020-09-07T15:37:32.830485
12	刘亦菲发长文	506332	热	2020-09-07T15:37:32.830550
13	学校回应建筑高仿迪士尼	403054		2020-09-07T15:37:32.830619
14	台风海神即将来袭	369222	新	2020-09-07T15:37:32.830674
15	高文彬去世	327342	热	2020-09-07T15:37:32.830742
16	张玉环儿子称母亲很伟大	299484		2020-09-07T15:37:32.830809
17	央视开始搞选秀了	267302	热	2020-09-07T15:37:32.830863
18	蚂蚁集团回应与腾讯微信支付竞争	265509	新	2020-09-07T15:37:32.830930
19	不得单方面提高或者降低租金	264014	新	2020-09-07T15:37:32.830998
20	六成租房人群月收入3001至8000元	261829		2020-09-07T15:37:32.831065
21	虞书欣走秀	260037	新	2020-09-07T15:37:32.831119
22	亲爱的自己	258468	新	2020-09-07T15:37:32.831186
23	重庆11层楼顶建20000平米农场	256147	新	2020-09-07T15:37:32.831252
24	碧桂园原副总裁彭志斌加入小米	254327		2020-09-07T15:37:32.831320
25	拍全家福狗子混入人群申请入镜	253314		2020-09-07T15:37:32.831374
26	信条女主190	251051		2020-09-07T15:37:32.831430
27	戚薇红发美杜莎	249825		2020-09-07T15:37:32.831483
28	进宿舍感觉进了庙里	249150		2020-09-07T15:37:32.831537
29	乐视退被证监会罚款2.4亿元	246609	新	2020-09-07T15:37:32.831590
30	为救7岁孩子数百人连夜排队献血	245156		2020-09-07T15:37:32.831657
31	给杨幂手绘图填色	243553		2020-09-07T15:37:32.831711
32	健身教练的视角	242856		2020-09-07T15:37:32.831765
33	人类幼崽的梦想有多可爱	227370		2020-09-07T15:37:32.831817
34	快乐源泉蔡国庆	226714		2020-09-07T15:37:32.831871
35	英国拟向欧盟发通牒	225684		2020-09-07T15:37:32.831925
36	当妈妈说你天天出门玩时	225055		2020-09-07T15:37:32.831978
37	小学生还不起的巨款	218514		2020-09-07T15:37:32.832041
38	有些被子晒着晒着就没了	194711		2020-09-07T15:37:32.832096
39	当撸猫时放女团歌	181512		2020-09-07T15:37:32.832149
40	We live in a twilight world	174065		2020-09-07T15:37:32.832203
41	印度新冠确诊人数升至全球第二	171362		2020-09-07T15:37:32.832256
42	超市回应老太偷排骨被挂牌示众	159606		2020-09-07T15:37:32.832310
43	初秋里的复古露背装	159184		2020-09-07T15:37:32.832363
44	如果作家们也喝奶茶	153587		2020-09-07T15:37:32.832417
45	安室奈美惠将复出	144296		2020-09-07T15:37:32.832470
46	王嘉尔侧背发型	130228		2020-09-07T15:37:32.832524
47	陈薇团队疫苗海外获批开展临床试验	127142		2020-09-07T15:37:32.832579
48	重庆的同化能力有多强	120065		2020-09-07T15:37:32.832632
49	奶奶抱孙子打针表情同步	96022		2020-09-07T15:37:32.832686
50	南昌投资1亿建山寨长城	92412		2020-09-07T15:37:32.832740
