排名	关键词	热度	特征	时间
1	李雪琴发长文	458228	沸	2020-09-24T00:13:29.120643
2	特斯拉起诉特朗普政府	238714		2020-09-24T00:13:29.120817
3	是什么让我们强大	219383	荐	2020-09-24T00:13:29.120944
4	王勉 世界以痛吻你你扇它巴掌啊	217235	沸	2020-09-24T00:13:29.121106
5	72名学生众筹为离世老师父母养老	188885		2020-09-24T00:13:29.121273
6	杨笠 这个女的有点东西	186972	沸	2020-09-24T00:13:29.121394
7	恶之花大结局	167933		2020-09-24T00:13:29.121550
8	推进麻醉感染重症儿科等紧缺人才培养	129875		2020-09-24T00:13:29.121673
9	扩大中央部门所属高校本科医学专业招生	117598		2020-09-24T00:13:29.121796
10	脱口秀大会冠军王勉	116253	沸	2020-09-24T00:13:29.121924
11	秋天的第一杯奶茶	106962	沸	2020-09-24T00:13:29.122077
12	付鹏告别李佳琦选品团队	98655	热	2020-09-24T00:13:29.122234
13	亲爱的自己	81479		2020-09-24T00:13:29.122396
14	内蒙古发现新石器时代人类居住遗址	80535		2020-09-24T00:13:29.122522
15	张芝芝找刘洋要抚养费	80012		2020-09-24T00:13:29.122650
16	王建国的谐音梗回来了	79692		2020-09-24T00:13:29.122774
17	雪佛龙要求全球员工删除WeChat	78174		2020-09-24T00:13:29.122911
18	中国银行笔试	76167		2020-09-24T00:13:29.123044
19	新型毒品伪装成茶叶交易	75998		2020-09-24T00:13:29.123162
20	被前夫拽上车失联女子亲属发声	75975		2020-09-24T00:13:29.123284
21	皓衣行杀青	75696		2020-09-24T00:13:29.123415
22	大连烂尾8年小区业主住进毛坯房	75545		2020-09-24T00:13:29.123546
23	路晋护妻狂魔	75437		2020-09-24T00:13:29.123662
24	埃菲尔铁塔受到炸弹威胁	75202		2020-09-24T00:13:29.123792
25	文旅部提醒不在网红景点任性打卡拍照	75145		2020-09-24T00:13:29.123921
26	女子反套路杀猪盘诈骗犯	71568		2020-09-24T00:13:29.124064
27	新闻联播新主播严於信	69247		2020-09-24T00:13:29.124197
28	国防部新发言人亮相	67507		2020-09-24T00:13:29.124327
29	黄金	66786		2020-09-24T00:13:29.124457
30	猫神	66616		2020-09-24T00:13:29.124587
31	有翡北京卫视	63992		2020-09-24T00:13:29.124719
32	脱口秀大会总决赛	60297		2020-09-24T00:13:29.124851
33	天津麦田音乐节取消	56265		2020-09-24T00:13:29.124981
34	撒贝宁尴尬的C位	54830		2020-09-24T00:13:29.125110
35	杨笠没进前三	53988		2020-09-24T00:13:29.125240
36	路晋顾胜男雪中吻	53761		2020-09-24T00:13:29.125371
37	喝奶茶请小声一点	52329		2020-09-24T00:13:29.125500
38	你是我的荣耀	52318		2020-09-24T00:13:29.125630
39	冰雨火杀青	49206		2020-09-24T00:13:29.125758
40	瓦妮莎起诉警察泄露科比遗骸照	47620		2020-09-24T00:13:29.125886
41	青簪行北京卫视	46431		2020-09-24T00:13:29.126014
42	王者荣耀新赛季	46008		2020-09-24T00:13:29.126142
43	董思成	45044		2020-09-24T00:13:29.126269
44	陈一鸣升职	44630		2020-09-24T00:13:29.126394
45	曲婉婷	42574		2020-09-24T00:13:29.126521
46	陕西高校为新生打造小清新宿舍	41203		2020-09-24T00:13:29.126636
47	重庆森林2020立项	40394		2020-09-24T00:13:29.126763
48	D站被判赔B站300万元	37051		2020-09-24T00:13:29.126891
49	甘肃警方通报8岁男孩路边死亡	34683		2020-09-24T00:13:29.127017
50	王子茹段位	34152		2020-09-24T00:13:29.127143
