排名	关键词	热度	特征	时间
1	警方回应王珞丹寻鸭启事	2937804	沸	2020-07-03T12:55:04.896745
2	伊能静黄圣依张萌一组	2169087	沸	2020-07-03T12:55:04.896881
3	冲浪吧姐姐	1983210	荐	2020-07-03T12:55:04.896997
4	万茜喜爱度排名第一	1622388	新	2020-07-03T12:55:04.897110
5	吴昕 拖着别人的感觉特别不好	1601239	热	2020-07-03T12:55:04.897223
6	认真的嘎嘎们到底是啥	1384396		2020-07-03T12:55:04.897334
7	法国总理辞职	998897		2020-07-03T12:55:04.897422
8	格力电器被中国移动取消中标资格	948977		2020-07-03T12:55:04.897509
9	北京通报石景山万达广场女顾客阳性情况	919966	新	2020-07-03T12:55:04.897600
10	没必要口咽拭子和鼻咽拭子同时采集	735301	新	2020-07-03T12:55:04.897710
11	全国将逐步取消活禽市场交易	685909		2020-07-03T12:55:04.897826
12	张含韵观众喜爱度倒数第一	682209	沸	2020-07-03T12:55:04.897916
13	莫迪	671264	新	2020-07-03T12:55:04.898040
14	乘风破浪的姐姐	652809		2020-07-03T12:55:04.898161
15	公职人员工作时间发朋友圈被诫勉	600216		2020-07-03T12:55:04.898256
16	张雨绮羊肉串味rap	598225		2020-07-03T12:55:04.898351
17	苟晶回应山东调查结果	593971		2020-07-03T12:55:04.898446
18	赵丽娇	590774	新	2020-07-03T12:55:04.898540
19	我女儿想要点个男朋友	584709		2020-07-03T12:55:04.898658
20	涂防晒霜有多重要	583569		2020-07-03T12:55:04.898751
21	铁路12306APP改版升级	551844	新	2020-07-03T12:55:04.898846
22	苏打绿改名魚丁糸	548827	热	2020-07-03T12:55:04.898965
23	18岁女患者举报心理科医生微信骚扰	490366		2020-07-03T12:55:04.899084
24	假如乘风破浪的姐姐去爬山	437093	新	2020-07-03T12:55:04.899177
25	孕妇洪水中转移途中产子取名水生	354270		2020-07-03T12:55:04.899306
26	四大天王版无价之姐	327345		2020-07-03T12:55:04.899408
27	陈奕迅线上演唱会时间	323777	新	2020-07-03T12:55:04.899502
28	白冰 我把它当成了情感节目	323278		2020-07-03T12:55:04.899621
29	江苏新冠病毒检测价格下降一半	315865		2020-07-03T12:55:04.899716
30	陈春秀	261637		2020-07-03T12:55:04.899810
31	武汉快递小哥汪勇登上联合国青年榜单	256233		2020-07-03T12:55:04.899904
32	张萌海豚音	256181	新	2020-07-03T12:55:04.899998
33	权珉娥回应申智珉	256031		2020-07-03T12:55:04.900131
34	当你没接弟弟的电话时	255872		2020-07-03T12:55:04.900226
35	林郑月娥担任港区国安委主席	220616		2020-07-03T12:55:04.900318
36	腾讯市值破5万亿港元	220045		2020-07-03T12:55:04.900411
37	吉吉已经不在这个世界上了	217183		2020-07-03T12:55:04.900505
38	庾澄庆取消点赞	212519		2020-07-03T12:55:04.900596
39	山东通报苟晶反映被顶替上学情况	196572		2020-07-03T12:55:04.900686
40	北京通报隐瞒新发地活动史和密接史案例	190453	新	2020-07-03T12:55:04.900773
41	中国人每天平均休闲2.42小时	186646		2020-07-03T12:55:04.900882
42	北京低风险地区出京不再需要阴性证明	186630		2020-07-03T12:55:04.900968
43	鹿晗黄子韬新歌敏感	185936		2020-07-03T12:55:04.901054
44	生活中莫名其妙的快乐	185721	新	2020-07-03T12:55:04.901139
45	TES战胜LNG	185332	新	2020-07-03T12:55:04.901252
46	童年成了别人的历史	185055		2020-07-03T12:55:04.901372
47	外交部回应印度对中企设限	179232	新	2020-07-03T12:55:04.901468
48	朱朝阳角色歌	174895		2020-07-03T12:55:04.901586
49	西安302公交车杀人案罪犯被执行死刑	170149		2020-07-03T12:55:04.901680
50	蚝油的计量单位	158785		2020-07-03T12:55:04.901775
