排名	关键词	热度	特征	时间
1	首个国产宫颈癌疫苗正式上市	2707295	沸	2020-04-29T14:34:34.875353
2	江苏公务员面试6月6日至7日举行	1245664	新	2020-04-29T14:34:34.875485
3	一天补贴5个亿	1240759	荐	2020-04-29T14:34:34.875601
4	TheShy状态	1082145	新	2020-04-29T14:34:34.875710
5	罗志祥 请不要再攻击我妈妈了	1045750	热	2020-04-29T14:34:34.875818
6	周小萌虐文女主翻身记	984109		2020-04-29T14:34:34.875924
7	朱广权神总结开学心情	958931	新	2020-04-29T14:34:34.876018
8	英国首相得子	827659		2020-04-29T14:34:34.876138
9	全年票房损失将超300亿元	658939		2020-04-29T14:34:34.876252
10	5月纳税申报期限延长至5月22日	635431		2020-04-29T14:34:34.876350
11	金钟大当爸	625931	沸	2020-04-29T14:34:34.876446
12	郭涛	618561	沸	2020-04-29T14:34:34.876564
13	周扬青 没有这样的闺蜜	609991	热	2020-04-29T14:34:34.876682
14	iG FPX	493202		2020-04-29T14:34:34.876796
15	张文宏称戴口罩分餐将成新常态	492836		2020-04-29T14:34:34.876890
16	LWX女枪伤害	491304	新	2020-04-29T14:34:34.876983
17	孩子哭没哭看抱枕就知道	489013		2020-04-29T14:34:34.877099
18	星空芋泥奶茶	487928	新	2020-04-29T14:34:34.877190
19	朱智贤	485354	新	2020-04-29T14:34:34.877306
20	职校体育老师以成绩胁迫发生性关系	484648		2020-04-29T14:34:34.877421
21	不带穷字但一听就很穷的话	483149		2020-04-29T14:34:34.877513
22	罗渽民蓝发	481537	新	2020-04-29T14:34:34.877613
23	恋爱时最甜的瞬间	440309	新	2020-04-29T14:34:34.877729
24	西安一小学开设透气课	431939	新	2020-04-29T14:34:34.877843
25	驾校组织教练用流行语猛夸学员	416211	新	2020-04-29T14:34:34.877958
26	折耳根味酸奶	401724		2020-04-29T14:34:34.878074
27	放假放的不会说普通话了	348241		2020-04-29T14:34:34.878166
28	FPX零封iG	329192	新	2020-04-29T14:34:34.878257
29	秋蝉定档	328899		2020-04-29T14:34:34.878371
30	阆中政法委书记李献丰被免职	313349		2020-04-29T14:34:34.878463
31	FPX秒掉iG双C	301199	新	2020-04-29T14:34:34.878555
32	综艺里的智商担当	277791		2020-04-29T14:34:34.878668
33	闺蜜做过哪些事让你反感	276387	新	2020-04-29T14:34:34.878761
34	中石油一季度净亏损162亿元	262515	新	2020-04-29T14:34:34.878875
35	唐一军任司法部部长	257542		2020-04-29T14:34:34.878991
36	育碧	255446	新	2020-04-29T14:34:34.879083
37	当追星女孩房子塌了时	232222		2020-04-29T14:34:34.879197
38	宋慧乔晒伤妆	229636		2020-04-29T14:34:34.879289
39	原来这就是反刍	229319		2020-04-29T14:34:34.879380
40	低风险地区返京不再隔离14天	210234		2020-04-29T14:34:34.879472
41	Khan单杀TheShy	209854		2020-04-29T14:34:34.879563
42	久负盛名的网红景点	208660	新	2020-04-29T14:34:34.879653
43	哈利波特手绘美甲	207825	新	2020-04-29T14:34:34.879769
44	你见过最奇葩的过敏体质	206047	新	2020-04-29T14:34:34.879884
45	你和你爸妈眼中的动漫	205198	新	2020-04-29T14:34:34.879997
46	一周没去办公室茶台长出蘑菇	202783	新	2020-04-29T14:34:34.880113
47	于汉超道歉	202731		2020-04-29T14:34:34.880237
48	有种不热叫老妈觉得你不热	199651	新	2020-04-29T14:34:34.880330
49	网红百香果鸡爪	198434		2020-04-29T14:34:34.880448
50	碧梨中国版VOGUE封面	171536		2020-04-29T14:34:34.880542
