排名	关键词	热度	特征	时间
1	谢娜张杰一家四口背影照	3685969	新	2020-09-26T10:46:20.937782
2	初中生刺死霸凌者获刑8年	2648296	沸	2020-09-26T10:46:20.937891
3	小S清扬13年女儿接棒	2551271	荐	2020-09-26T10:46:20.937984
4	林峯当爸	1766250	热	2020-09-26T10:46:20.938072
5	昆凌回应与侯佩岑撞彩虹图	1451908	新	2020-09-26T10:46:20.938160
6	现在的文具太高级了	1233231	新	2020-09-26T10:46:20.938248
7	这武器很中国	1078312	新	2020-09-26T10:46:20.938335
8	90后出纳入职一年贪720余万	972360	沸	2020-09-26T10:46:20.938422
9	第七批在韩志愿军烈士遗骸归国	951915		2020-09-26T10:46:20.938508
10	张立东抓捕现场	947064	新	2020-09-26T10:46:20.938578
11	邓超给孙俪的礼物送了	913464	热	2020-09-26T10:46:20.938687
12	无线耳机的最大缺点	780024		2020-09-26T10:46:20.938776
13	今天是灰太狼的生日	773900		2020-09-26T10:46:20.938847
14	海南师生假期不得到境外旅行	770581	新	2020-09-26T10:46:20.938919
15	吴彦祖女儿出生照	768697		2020-09-26T10:46:20.939008
16	夺冠票房破亿	610822	新	2020-09-26T10:46:20.939079
17	中国银行笔试	563851	新	2020-09-26T10:46:20.939168
18	四川黑水县一直升机坠落	524077		2020-09-26T10:46:20.939257
19	计算机二级	512163		2020-09-26T10:46:20.939327
20	考研生如何兼顾学习和社交	508149	新	2020-09-26T10:46:20.939398
21	权珉娥与经纪公司解约	499422	新	2020-09-26T10:46:20.939486
22	扎好丸子头一定要出其不意	377408		2020-09-26T10:46:20.939575
23	狮子和游客杠上了	373664	新	2020-09-26T10:46:20.939645
24	青岛采样178475份检测未发现新增	370743	新	2020-09-26T10:46:20.939738
25	蔡明曾为春晚两月不吃一粒米	370709		2020-09-26T10:46:20.939837
26	朱婷演技	370691		2020-09-26T10:46:20.939906
27	科比小女儿对着照片喊爸爸	370623		2020-09-26T10:46:20.939975
28	人民币上的3D中国	327660		2020-09-26T10:46:20.940071
29	特朗普计划提名巴雷特任最高法院大法官	302212		2020-09-26T10:46:20.940141
30	半是蜜糖半是伤定档	293470		2020-09-26T10:46:20.940208
31	女生跟男生喊累的区别	286946		2020-09-26T10:46:20.940274
32	刘昊然泼墨印花西装	281303	新	2020-09-26T10:46:20.940339
33	内蒙古极度危险嫌疑人张立东落网	262074		2020-09-26T10:46:20.940423
34	希腊前财长也太了解中国了	256754		2020-09-26T10:46:20.940490
35	秋天第一次偶遇明星	256196		2020-09-26T10:46:20.940556
36	阿凡达2拍摄完成	249641	新	2020-09-26T10:46:20.940621
37	当狗子电视瘾太大时	223469		2020-09-26T10:46:20.940705
38	姚迪饰演魏秋月	221325		2020-09-26T10:46:20.940770
39	如何快速分辨广东人	206194		2020-09-26T10:46:20.940836
40	你心中的rapstar	192868		2020-09-26T10:46:20.940902
41	江西涉事中学回应禁用手机	188400	新	2020-09-26T10:46:20.940968
42	大熊猫精致起来什么样	186057	新	2020-09-26T10:46:20.941052
43	全球新冠病亡人数达到200万并非不可能	183397	新	2020-09-26T10:46:20.941135
44	拉姆遭纵火烧伤仍昏迷	179247	新	2020-09-26T10:46:20.941218
45	男子想当帅小伙干爹反被揍	174928		2020-09-26T10:46:20.941300
46	用红烧肉做的蛋糕	148805		2020-09-26T10:46:20.941366
47	桂花圆子瀑布千层蛋糕	130113		2020-09-26T10:46:20.941433
48	躺着骑的自行车	115646	新	2020-09-26T10:46:20.941498
49	女子与驾校教练喝酒后酒店身亡	110953		2020-09-26T10:46:20.941581
50	当你去了军训期间的食堂	110355	新	2020-09-26T10:46:20.941648
