排名	关键词	热度	特征	时间
1	周扬青再发声	9768506	爆	2020-04-25T10:43:03.092830
2	警方抓获22岁A级通缉令逃犯	1968657	新	2020-04-25T10:43:03.092910
3	影视剧匠谈	1877021	荐	2020-04-25T10:43:03.092975
4	邓超帮等等做作业	1810663	热	2020-04-25T10:43:03.093048
5	何炅临场发挥	1632659	热	2020-04-25T10:43:03.093110
6	安徽合肥拟禁养中华田园犬	1360171	新	2020-04-25T10:43:03.093170
7	Cat回归	1089457		2020-04-25T10:43:03.093230
8	化学老师上课是为了炫耀猫	905574		2020-04-25T10:43:03.093283
9	绥芬河快递小哥俄语自如交流	714870	新	2020-04-25T10:43:03.093333
10	特朗普称注射消毒液的说法只是讽刺	700747	热	2020-04-25T10:43:03.093393
11	日晕	658225		2020-04-25T10:43:03.093454
12	Hebe	650355	热	2020-04-25T10:43:03.093500
13	张文宏回应新冠疫苗是不是人人要打	649857		2020-04-25T10:43:03.093559
14	广西男护士被刺身亡嫌疑人被刑拘	641484	新	2020-04-25T10:43:03.093622
15	罗翔呼吁降低刑事责任年龄	626937	新	2020-04-25T10:43:03.093695
16	河北邢台通报村庄自来水发黄起泡	624413		2020-04-25T10:43:03.093763
17	潘南奎	614059	新	2020-04-25T10:43:03.093815
18	张馨予穿搭	609624		2020-04-25T10:43:03.093881
19	当左撇子开冰箱	598575		2020-04-25T10:43:03.093934
20	上海能有多好玩	593707	新	2020-04-25T10:43:03.093985
21	紫薯星空脏脏茶	500905	新	2020-04-25T10:43:03.094050
22	吉克隽逸鼓励女孩做自己	488248	新	2020-04-25T10:43:03.094115
23	董明珠称要实现技术团队每人一套房	447960	新	2020-04-25T10:43:03.094180
24	今年的毕业照	442801		2020-04-25T10:43:03.094246
25	山西一女子在父亲单位被提拔	441997		2020-04-25T10:43:03.094297
26	考驾照时挂得很冤的经历	397962	新	2020-04-25T10:43:03.094350
27	创3教练个人技	396190		2020-04-25T10:43:03.094415
28	初一男生半年打赏主播近5万元	391084		2020-04-25T10:43:03.094467
29	美术生遭盗窃绘出嫌疑人画像	379793	新	2020-04-25T10:43:03.094518
30	美国FDA提示慎用特朗普推荐药物	361331		2020-04-25T10:43:03.094584
31	脸书认罚50亿美元	345096	新	2020-04-25T10:43:03.094636
32	猫咪丢失恐惧症	343580	新	2020-04-25T10:43:03.094701
33	保定一家4口被害警方悬赏5万追凶	320524		2020-04-25T10:43:03.094765
34	像极了第一次按摩时的你	308118	新	2020-04-25T10:43:03.094817
35	南非总统直播示范戴口罩翻车	291866	新	2020-04-25T10:43:03.094882
36	百妖谱	287911		2020-04-25T10:43:03.094947
37	南京考驾照须先站岗执勤2小时	274359		2020-04-25T10:43:03.094999
38	肖战	267230		2020-04-25T10:43:03.095051
39	三胞胎老虎一家喝水	246118		2020-04-25T10:43:03.095103
40	郑繁星方回应秒删	227466	新	2020-04-25T10:43:03.095155
41	综艺里的神级模仿场面	222347		2020-04-25T10:43:03.095219
42	男演员穿军装的样子	212789	新	2020-04-25T10:43:03.095286
43	一季度农村地区收投快件量超30亿件	212527	新	2020-04-25T10:43:03.095348
44	皓衣行路透	210403	新	2020-04-25T10:43:03.095410
45	力争三年基本实现村村通快递	208209	新	2020-04-25T10:43:03.095469
46	现在的生活可以有多便捷	206796	新	2020-04-25T10:43:03.095527
47	得知你快开学时爸妈的反应	205327	新	2020-04-25T10:43:03.095586
48	被医生大喊活过来了的老程痊愈了	203914		2020-04-25T10:43:03.095644
49	张文宏科普成人应该打哪些疫苗	203209		2020-04-25T10:43:03.095691
50	冲绳为防人群观赏剪掉1.5万株百合	186583	新	2020-04-25T10:43:03.095737
