排名	关键词	热度	特征	时间
1	多国发现新冠病毒变异毒株	2268247	沸	2020-08-17T05:43:22.750419
2	安倍晋三进入庆应大学医院	1462063	新	2020-08-17T05:43:22.750600
3	夏天啊这可是	1458923	荐	2020-08-17T05:43:22.750753
4	凌霄贺子秋为什么九年不回来	1430663	热	2020-08-17T05:43:22.750900
5	夺冠定档	1376621	新	2020-08-17T05:43:22.751047
6	郭京飞像极了杨超越的老父亲	1349207		2020-08-17T05:43:22.751192
7	袁冰妍回应直播中亲成毅	1077414		2020-08-17T05:43:22.751320
8	葡萄牙总统跳海救人	817262		2020-08-17T05:43:22.751453
9	深圳实现5G独立组网全覆盖	800327	新	2020-08-17T05:43:22.751582
10	何洛洛回复王艺瑾道歉	798953		2020-08-17T05:43:22.751745
11	朱朝阳为严良庆生	749814		2020-08-17T05:43:22.751871
12	香港警队回应英国禁止培训港警	687109	新	2020-08-17T05:43:22.751996
13	上海将制止餐饮浪费纳入社会规范	580872	新	2020-08-17T05:43:22.752177
14	拜登发推慰问特朗普	536214		2020-08-17T05:43:22.752333
15	镇安7.1亿豪华中学学生发声	495595		2020-08-17T05:43:22.752458
16	五条人送李佳琦皮衣	492831		2020-08-17T05:43:22.752588
17	山东事业编成绩	483587		2020-08-17T05:43:22.752709
18	中央气象台继续发布暴雨橙色预警	480671		2020-08-17T05:43:22.752832
19	英国暂停为港警提供军事训练项目	466045		2020-08-17T05:43:22.752954
20	他其实没有那么爱你定档	452254	新	2020-08-17T05:43:22.753077
21	半泽直树	440234	新	2020-08-17T05:43:22.753232
22	贝鲁特爆炸不存在导弹或飞机袭击	424882		2020-08-17T05:43:22.753387
23	让三追四	415455		2020-08-17T05:43:22.753512
24	河南特岗成绩	404587		2020-08-17T05:43:22.753635
25	雷军被质疑是假程序员	397007		2020-08-17T05:43:22.753760
26	海南魔性禁毒广告	360192	新	2020-08-17T05:43:22.753884
27	琉璃 虐	248458		2020-08-17T05:43:22.754037
28	美国新冠感染病例近540万	224080		2020-08-17T05:43:22.754161
29	日本二季度GDP创二战后最大降幅	216000		2020-08-17T05:43:22.754284
30	作者回应童书中动物异性相吸片段	212816		2020-08-17T05:43:22.754408
31	河南人大代表建议尽快放开生育	208332		2020-08-17T05:43:22.754529
32	本特利蹦极	185313	新	2020-08-17T05:43:22.754651
33	王艺瑾道歉	181493		2020-08-17T05:43:22.754803
34	陈小纭女子艺术体操冠军	172812		2020-08-17T05:43:22.754925
35	索马里首都一酒店发生恐怖袭击	166319		2020-08-17T05:43:22.755047
36	百香果酱的威力有多大	154548		2020-08-17T05:43:22.755173
37	琉璃	144618		2020-08-17T05:43:22.755296
38	王者荣耀代言人	130637		2020-08-17T05:43:22.755419
39	四川局地特大暴雨	119229		2020-08-17T05:43:22.755541
40	黑龙江省考	118677		2020-08-17T05:43:22.755664
41	袁冰妍亲成毅	114977		2020-08-17T05:43:22.755786
42	运动员跟腱断裂意味着什么	111036		2020-08-17T05:43:22.755908
43	股市	108465	新	2020-08-17T05:43:22.756056
44	成都一男子冒充战疫医生吃霸王餐	108200		2020-08-17T05:43:22.756170
45	红茶女生	105459	新	2020-08-17T05:43:22.756258
46	张艺凡艺术体操好美	104105		2020-08-17T05:43:22.756366
47	凌霄回国齐明月接机	102335		2020-08-17T05:43:22.756451
48	云游向日葵花海	92953		2020-08-17T05:43:22.756535
49	家长回应2岁娃往楼下撒万元现金	89417		2020-08-17T05:43:22.756618
50	深圳地铁10号线8月18日开通	88648		2020-08-17T05:43:22.756703
