排名	关键词	热度	特征	时间
1	火箭少女集体换头像	1999754	热	2020-06-21T14:08:00.494682
2	湖北私家车数月无人认领车主已去世	1304523	新	2020-06-21T14:08:00.494802
3	麦旋酷给TA点颜色看看	1301553	荐	2020-06-21T14:08:00.494907
4	乘客坐飞机拍到日环食	1156005	沸	2020-06-21T14:08:00.495008
5	王一博爸爸年轻时弹吉他照	1018046	沸	2020-06-21T14:08:00.495105
6	赵志伟慢生活vlog	999571	荐	2020-06-21T14:08:00.495202
7	宁静 不想交作业	754112	热	2020-06-21T14:08:00.495307
8	北京已有4个高风险地区	749732	新	2020-06-21T14:08:00.495419
9	毛坦厂陪读父亲1人照顾5孩子	744633	新	2020-06-21T14:08:00.495527
10	600公里高速磁浮试验样车成功试跑	657025		2020-06-21T14:08:00.495636
11	百事公司回应员工确诊新冠肺炎	653832	沸	2020-06-21T14:08:00.495722
12	电影失孤原型父亲仍在寻子	616513		2020-06-21T14:08:00.495829
13	特效都整不大李荣浩的眼睛	538920		2020-06-21T14:08:00.495915
14	小孔成像	427201		2020-06-21T14:08:00.496008
15	日环食直播	403471	热	2020-06-21T14:08:00.496099
16	北京大兴黄村镇升为疫情高风险地区	357905	新	2020-06-21T14:08:00.496206
17	iG EDG	352825	新	2020-06-21T14:08:00.496311
18	班里唯一女生穿婚纱毕业	351397	新	2020-06-21T14:08:00.496420
19	广州花都2名男童车内死亡	349448		2020-06-21T14:08:00.496527
20	日环食看了个寂寞	348285		2020-06-21T14:08:00.496613
21	创造营公演直拍	346617	新	2020-06-21T14:08:00.496699
22	女孩子的哭点有多奇怪	342678	新	2020-06-21T14:08:00.496806
23	玫瑰红茶冻撞奶	342553	新	2020-06-21T14:08:00.496912
24	法老敷面膜把塑料纸贴脸上	323549		2020-06-21T14:08:00.497019
25	北京高校9月前返校可能性很小	286181		2020-06-21T14:08:00.497106
26	16个消防员儿子给共同的父亲过节	280906	新	2020-06-21T14:08:00.497191
27	张雨绮牌大喇叭	256564		2020-06-21T14:08:00.497297
28	暂停美国泰森公司禽肉企业产品输华	253699		2020-06-21T14:08:00.497381
29	北京一食品公司现聚集性疫情8人确诊	241321		2020-06-21T14:08:00.497466
30	特朗普竞选团队6人新冠病毒检测阳性	225689		2020-06-21T14:08:00.497551
31	申军良父子团聚的首个父亲节	215785	新	2020-06-21T14:08:00.497638
32	小朋友把爸爸画成哆啦A梦	211662		2020-06-21T14:08:00.497744
33	青岛猪肉价格反弹	206141	新	2020-06-21T14:08:00.497828
34	货车撞限高架把自己弹射出去了	200974		2020-06-21T14:08:00.497933
35	公职人员政务处分法全文公布	191438		2020-06-21T14:08:00.498017
36	德国小镇竖起列宁雕像	185115	新	2020-06-21T14:08:00.498103
37	美国新冠肺炎超225万例	180864	新	2020-06-21T14:08:00.498209
38	少年之名主题曲	178841		2020-06-21T14:08:00.498317
39	美术生转行后能干什么	161668		2020-06-21T14:08:00.498403
40	隐秘的角落 童话和现实	149325		2020-06-21T14:08:00.498488
41	高校送毕业生7300份口红	147997		2020-06-21T14:08:00.498572
42	江西命案嫌疑人仍在逃	139175		2020-06-21T14:08:00.498657
43	爸爸的家庭地位有多卑微	136632		2020-06-21T14:08:00.498741
44	张萌说黄晓明一言不合就发红包	132375		2020-06-21T14:08:00.498825
45	王祖蓝老婆怀二胎	115347		2020-06-21T14:08:00.498910
46	忙碌了两个小时的陈师傅	106916		2020-06-21T14:08:00.498995
47	女儿为植物人父亲打造花园	105679		2020-06-21T14:08:00.499079
48	美国明尼阿波利斯发生枪击案	104990		2020-06-21T14:08:00.499163
49	日食的影子	103886		2020-06-21T14:08:00.499247
50	香港18岁以上永久居民每人派发1万港元	100893		2020-06-21T14:08:00.499330
