排名	关键词	热度	特征	时间
1	郑爽归还奇妙小森林道具	812224		2020-07-12T00:52:30.043809
2	商场有权拒绝外卖人员进入吗	419401		2020-07-12T00:52:30.043923
3	小学老师做微商被立案查处	358215	沸	2020-07-12T00:52:30.044030
4	玉珠疯了	356144		2020-07-12T00:52:30.044147
5	加州提前释放8000囚犯	297881		2020-07-12T00:52:30.044236
6	鹿晗中国联通创新合伙人	230362	荐	2020-07-12T00:52:30.044323
7	向往的生活回应嘉宾安排	226052		2020-07-12T00:52:30.044445
8	香港大律师解读国安法遭BBC主持人打断	209943		2020-07-12T00:52:30.044544
9	辽宁阜新一工厂发生爆炸	206433		2020-07-12T00:52:30.044642
10	韩国问题免洗手消毒液流入中国市场	188485		2020-07-12T00:52:30.044739
11	谢娜模仿杜华宁静	186113		2020-07-12T00:52:30.044835
12	江西鄱阳站水位破1998年历史极值	184548		2020-07-12T00:52:30.044931
13	朴树再唱生如夏花	167302		2020-07-12T00:52:30.045027
14	未来五年全球将继续变暖	155854		2020-07-12T00:52:30.045123
15	科学家研究出人狗年龄对应公式	147916		2020-07-12T00:52:30.045210
16	快乐大本营	138062		2020-07-12T00:52:30.045301
17	李宇春没有一个夏天像今夏	136899		2020-07-12T00:52:30.045396
18	维嘉连夸周也好看	136182		2020-07-12T00:52:30.045487
19	西安暴雨劳斯莱斯积水中被困	135350		2020-07-12T00:52:30.045580
20	骑车走到一半桥被冲塌了	134147		2020-07-12T00:52:30.045670
21	青春环游记	127992		2020-07-12T00:52:30.045761
22	杜海涛	126974	热	2020-07-12T00:52:30.045855
23	央视315晚会7月16日播出	121879		2020-07-12T00:52:30.045967
24	大批民众吊唁已故首尔市长朴元淳	121576		2020-07-12T00:52:30.046062
25	近3天全国蚊子预报地图	112362		2020-07-12T00:52:30.046155
26	保姆16秒掌掴脚踢老人6次被批捕	100059		2020-07-12T00:52:30.046250
27	金子涵模仿青你成员跳舞	98051		2020-07-12T00:52:30.046342
28	小娘惹	95649		2020-07-12T00:52:30.046435
29	武汉暴雨	93605		2020-07-12T00:52:30.046528
30	共有3000多名香港学生因修例风波被捕	86645		2020-07-12T00:52:30.046618
31	湖北长湖已超历史最高水位	86600		2020-07-12T00:52:30.046710
32	SKP	86530		2020-07-12T00:52:30.046801
33	加强汛期血吸虫病防控	86254		2020-07-12T00:52:30.046894
34	运动吧少年	81605		2020-07-12T00:52:30.046984
35	林郑月娥称已要求全面开展国安教育	80733		2020-07-12T00:52:30.047077
36	歙县痛哭茶企老板获武警援助	80132		2020-07-12T00:52:30.047168
37	深圳湾口岸入境处职员确诊新冠肺炎	76282		2020-07-12T00:52:30.047262
38	陈奕迅忘词	76195		2020-07-12T00:52:30.047355
39	抗美援朝老战士病房里捐出40万积蓄	74994		2020-07-12T00:52:30.047447
40	湛江高考生被海浪冲走遇难	74741		2020-07-12T00:52:30.047536
41	我们万岁听哭了	68796		2020-07-12T00:52:30.047630
42	明日之子	65294		2020-07-12T00:52:30.047728
43	腾讯斥资142亿进行巨额股权激励	64196		2020-07-12T00:52:30.047823
44	BLACKPINK一位	60684		2020-07-12T00:52:30.047919
45	张萌一秒变脸	57230		2020-07-12T00:52:30.048030
46	伍嘉成肤色	54734		2020-07-12T00:52:30.048142
47	陈奕迅日落线上演唱会	49475		2020-07-12T00:52:30.048231
48	TES战胜FPX	48633		2020-07-12T00:52:30.048317
49	Jennie双马尾	48408		2020-07-12T00:52:30.048402
50	东莞海滩出现大量猪蹄	47949		2020-07-12T00:52:30.048487
