排名	关键词	热度	特征	时间
1	何雯娜梁超奥运婚纱照	3722321	新	2020-04-21T11:20:20.874332
2	女儿熬夜煮手擀面为爸爸庆生	1974141		2020-04-21T11:20:20.874405
3	靳东黄景瑜 男人第六感	1646427	荐	2020-04-21T11:20:20.874460
4	王栎鑫老婆追星李现	1367263	热	2020-04-21T11:20:20.874525
5	韩安冉 小猪先生	1341831	新	2020-04-21T11:20:20.874591
6	SM将举办线上付费演唱会	1275998	新	2020-04-21T11:20:20.874655
7	陈伟霆剃头	1163223		2020-04-21T11:20:20.874717
8	齐齐哈尔暴雪	870877		2020-04-21T11:20:20.874768
9	4名遇难男童今日将下葬	785325	新	2020-04-21T11:20:20.874818
10	意大利5月4日起重新开放	766138		2020-04-21T11:20:20.874881
11	普京称收到1.5亿只中国口罩	751384		2020-04-21T11:20:20.874932
12	马云向世卫组织捐赠1亿个医用口罩	708545	新	2020-04-21T11:20:20.874982
13	汉江	619099	热	2020-04-21T11:20:20.875044
14	全球首个新冠疫苗非人灵长类实验结果	574054		2020-04-21T11:20:20.875105
15	万豪CEO称全球2000家酒店关门	511311	新	2020-04-21T11:20:20.875156
16	出院患者体内有特异性抗体	453466	新	2020-04-21T11:20:20.875217
17	李佳琦抽烟	451578	热	2020-04-21T11:20:20.875280
18	小说锦绣未央侵权案入选十大案例	442283		2020-04-21T11:20:20.875342
19	lululemon	439017		2020-04-21T11:20:20.875391
20	渐变仙女裙	431020	新	2020-04-21T11:20:20.875439
21	除湖北外其他省份重症病例波动上升	429277		2020-04-21T11:20:20.875500
22	美国知名主播节目中宣布感染	419961	新	2020-04-21T11:20:20.875550
23	怀疑这个猫学过武功	405413		2020-04-21T11:20:20.875611
24	李敏镐骑白马	402243		2020-04-21T11:20:20.875661
25	麦迪建议取消本赛季NBA	395102	新	2020-04-21T11:20:20.875710
26	当你打开妈妈的手机	384947	新	2020-04-21T11:20:20.875771
27	写论文和看论文时的区别	372433		2020-04-21T11:20:20.875831
28	黄子韬和空气在一起十年	338708		2020-04-21T11:20:20.875880
29	樱花冰激凌蛋糕	338460		2020-04-21T11:20:20.875929
30	特朗普和密歇根州长因居家令互怼	333840		2020-04-21T11:20:20.875978
31	清平乐编剧	332609		2020-04-21T11:20:20.876027
32	上学买过如今却消失的东西	321095		2020-04-21T11:20:20.876076
33	新裤子 歌手	301628		2020-04-21T11:20:20.876124
34	湖北个人住房贷款利息可适当减免	286074		2020-04-21T11:20:20.876178
35	港澳办回应黎智英李柱铭等人被拘	276686		2020-04-21T11:20:20.876256
36	全国奶奶统一会做的事	270046		2020-04-21T11:20:20.876305
37	你和妈妈的通话记录	256819		2020-04-21T11:20:20.876380
38	线上答辩是怎样的体验	240268	新	2020-04-21T11:20:20.876445
39	新冠肺炎导致肺纤维化的概率较低	233444	新	2020-04-21T11:20:20.876525
40	林俊杰萧敬腾互换头像	233062	新	2020-04-21T11:20:20.876604
41	江苏6名牺牲抗疫同志被追授五四奖章	230442		2020-04-21T11:20:20.876683
42	伽柏 散打哥	230146	新	2020-04-21T11:20:20.876746
43	詹姆斯Taco模仿大赛	229350	新	2020-04-21T11:20:20.876827
44	11家音视频网站称将进行整改	227984	新	2020-04-21T11:20:20.876906
45	在外地上大学是什么体验	226641	新	2020-04-21T11:20:20.876983
46	9省份一口岸一方案提升防控能力	225606	新	2020-04-21T11:20:20.877061
47	魔兽世界怀旧服服务器	224608	新	2020-04-21T11:20:20.877141
48	妈妈送孩子返校后哈哈大笑	224544		2020-04-21T11:20:20.877220
49	我国新冠肺炎治愈率94%以上	218358		2020-04-21T11:20:20.877284
50	易烊千玺彩色条纹毛衣	194876		2020-04-21T11:20:20.877348
