排名	关键词	热度	特征	时间
1	梁继远口音	4076074	热	2020-07-13T16:29:52.650460
2	外交部回应美使馆用PS照片污蔑中国	3281276	沸	2020-07-13T16:29:52.650633
3	宝藏空调 巅峰营业	3197292	荐	2020-07-13T16:29:52.650788
4	李玟	3081313	新	2020-07-13T16:29:52.650933
5	鞠婧祎露肩上衣	1773339	新	2020-07-13T16:29:52.651075
6	怪不得榴莲这么贵	1636124	沸	2020-07-13T16:29:52.651217
7	苹果承认Apple Music导致iPhone耗电严重	1323527	热	2020-07-13T16:29:52.651357
8	塑料吸管年底将禁用	1052559	新	2020-07-13T16:29:52.651499
9	山东宣布4大省属国企重组方案	1008350		2020-07-13T16:29:52.651639
10	袁咏琳 希望姐姐们回来	964905		2020-07-13T16:29:52.651753
11	梁继远前女友发文	950452	热	2020-07-13T16:29:52.651865
12	大彗星来了	919639	新	2020-07-13T16:29:52.652019
13	台湾二十年偶像剧经典串烧	889483		2020-07-13T16:29:52.652170
14	首尔市长前秘书称连遭4年性骚扰	876605		2020-07-13T16:29:52.652283
15	万茜发文报平安	855216	热	2020-07-13T16:29:52.652395
16	滴滴顺风车首次公开安全数据	789947		2020-07-13T16:29:52.652534
17	遭熟人下药女顾客拒绝接受道歉	778617	新	2020-07-13T16:29:52.652647
18	帕梅拉	767629		2020-07-13T16:29:52.652788
19	美国男子故意参加新冠聚会染病丧命	755724	新	2020-07-13T16:29:52.652901
20	杨洋保安造型	643852		2020-07-13T16:29:52.653040
21	不说谎恋人	634780	新	2020-07-13T16:29:52.653152
22	掌中之物	616599		2020-07-13T16:29:52.653292
23	迪奥乔丹联名球鞋已炒至3.8万美元	595524	新	2020-07-13T16:29:52.653405
24	knight蛇女	403315		2020-07-13T16:29:52.653546
25	阿朵回应拉票	395673	新	2020-07-13T16:29:52.653658
26	刘宪华工地版believer	392188		2020-07-13T16:29:52.653804
27	甄嬛传娘娘同款花生酪	386273		2020-07-13T16:29:52.653917
28	巧克力脆皮葡萄冰球	347664		2020-07-13T16:29:52.654028
29	考拉到底有多惨	342211		2020-07-13T16:29:52.654140
30	美国多地出现新冠聚会	328790		2020-07-13T16:29:52.654250
31	宁静说自己变母了	299008		2020-07-13T16:29:52.654361
32	小学生研究结直肠癌获全国奖项	282545		2020-07-13T16:29:52.654472
33	阿朵发长文	281992		2020-07-13T16:29:52.654583
34	外交部提醒近期谨慎前往澳大利亚	273858		2020-07-13T16:29:52.654693
35	三十而已定档	272256		2020-07-13T16:29:52.654804
36	部分女生单身的原因	251910		2020-07-13T16:29:52.654915
37	林小宅回应恋情	230028		2020-07-13T16:29:52.655027
38	王一博锁链威亚舞	225283		2020-07-13T16:29:52.655140
39	你是我的荣耀	196799		2020-07-13T16:29:52.655251
40	Lucas腹肌	194380		2020-07-13T16:29:52.655361
41	这就是街舞	188071		2020-07-13T16:29:52.655471
42	中方对美国1机构及4名个人实施对等制裁	187177		2020-07-13T16:29:52.655581
43	店长回应保护遭熟人下药女顾客	186824		2020-07-13T16:29:52.655692
44	广东雷州发生一起猪口蹄疫疫情	174380		2020-07-13T16:29:52.655814
45	特斯拉涨幅	169864	新	2020-07-13T16:29:52.655942
46	钟汉良水舞台	167246		2020-07-13T16:29:52.656120
47	兔子的小动作能有多可爱	165351		2020-07-13T16:29:52.656246
48	中储粮回应储备粮出现质量问题	162056		2020-07-13T16:29:52.656333
49	V5战胜TES	129443		2020-07-13T16:29:52.656420
50	长歌行	129144		2020-07-13T16:29:52.656503
