排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	4053686	沸	2020-06-26T17:37:31.324384
2	香港将在课程中向学生介绍国安法	3082527	新	2020-06-26T17:37:31.324520
3	张艺兴 哪能出好苗子啊	2355596	沸	2020-06-26T17:37:31.324637
4	黄圣依的哭	2003732	沸	2020-06-26T17:37:31.324752
5	向往的生活	1567884	新	2020-06-26T17:37:31.324861
6	李诞刘柏辛挑战10倍速	1299774	荐	2020-06-26T17:37:31.324969
7	难听	1269983	沸	2020-06-26T17:37:31.325077
8	大碗宽面全员slay	1226852	沸	2020-06-26T17:37:31.325185
9	美国多州紧急叫停经济重启	1050163	新	2020-06-26T17:37:31.325295
10	武汉升级暴雨红色预警	950939		2020-06-26T17:37:31.325401
11	乘风破浪的姐姐淘汰名单	911247	热	2020-06-26T17:37:31.325489
12	赵品霖发长文	849335		2020-06-26T17:37:31.325594
13	少年之名	724156		2020-06-26T17:37:31.325680
14	奔跑吧	610820		2020-06-26T17:37:31.325765
15	端午假期前两日旅游收入96.6亿元	560139		2020-06-26T17:37:31.325849
16	美国已将三航母部署在朝鲜半岛周边	553721		2020-06-26T17:37:31.325936
17	柴鸡蛋	547630	新	2020-06-26T17:37:31.326023
18	金晨好美	546683		2020-06-26T17:37:31.326132
19	销售员帮老人下歌获21台电脑订单	546219		2020-06-26T17:37:31.326215
20	Airbnb	541518		2020-06-26T17:37:31.326301
21	炙热的我们	494651		2020-06-26T17:37:31.326386
22	凡宇退赛	494032		2020-06-26T17:37:31.326470
23	少年之名舞美	493010	新	2020-06-26T17:37:31.326554
24	美股	473017	新	2020-06-26T17:37:31.326670
25	偷戴同桌女生的小雏菊发卡	395889		2020-06-26T17:37:31.326790
26	见过最会享受的狗	395645	新	2020-06-26T17:37:31.326887
27	周深唱起风了	395389		2020-06-26T17:37:31.327007
28	秦霄贤唱红色高跟鞋	395292	新	2020-06-26T17:37:31.327102
29	冰雹	395106	新	2020-06-26T17:37:31.327220
30	崔娃猛批美国抗疫	393584	新	2020-06-26T17:37:31.327338
31	好听	392279		2020-06-26T17:37:31.327457
32	孟佳实力	390434		2020-06-26T17:37:31.327551
33	李现追星BLACKPINK	380933		2020-06-26T17:37:31.327644
34	官方回应游客青岛海边捡鲍鱼被要500元	366335	新	2020-06-26T17:37:31.327737
35	韩国纪念朝鲜战争爆发70周年	359570		2020-06-26T17:37:31.327854
36	得不到的爱情	358001		2020-06-26T17:37:31.327949
37	张雨绮 人间鹦鹉	331720		2020-06-26T17:37:31.328055
38	万茜 我真的不想爬山	328594		2020-06-26T17:37:31.328158
39	微软永久关闭实体零售店	303956	新	2020-06-26T17:37:31.328252
40	无价之兵哥哥	265228		2020-06-26T17:37:31.328369
41	最强大脑	242478		2020-06-26T17:37:31.328461
42	Jennie造型	238572		2020-06-26T17:37:31.328553
43	Rose蓝发	236438		2020-06-26T17:37:31.328645
44	新发地市场任命新任总经理	224768	新	2020-06-26T17:37:31.328738
45	疫情或使全球航空业巨亏超840亿美元	210392	新	2020-06-26T17:37:31.328854
46	缉毒犬的自述	201797	新	2020-06-26T17:37:31.328972
47	火车上的空调是个谜	198736		2020-06-26T17:37:31.329089
48	边哭边救人的医学生回忆时仍会哽咽	198533		2020-06-26T17:37:31.329182
49	英国Superdry暂别中国市场	178202		2020-06-26T17:37:31.329276
50	苹果申请可伸缩键盘专利	169182		2020-06-26T17:37:31.329368
