排名	关键词	热度	特征	时间
1	罗晋否认出轨	290668	沸	2020-07-22T22:21:26.934660
2	辽宁大连新增1例本土确诊病例详情	160103	沸	2020-07-22T22:21:26.934795
3	火箭少女护送Yamy	140834	沸	2020-07-22T22:21:26.934912
4	钟晓芹陈屿离婚	122058	沸	2020-07-22T22:21:26.935023
5	谢娜微信登不上去	101296	热	2020-07-22T22:21:26.935131
6	拯救者电竞手机	98176	荐	2020-07-22T22:21:26.935239
7	万达女子311名密接无一感染	91841		2020-07-22T22:21:26.935346
8	河北高考分数线	82425	沸	2020-07-22T22:21:26.935432
9	巴西总统第3次新冠检测仍呈阳性	76000		2020-07-22T22:21:26.935543
10	王漫妮拒绝梁正贤付房租	74285		2020-07-22T22:21:26.935632
11	张起灵救吴邪	73266	沸	2020-07-22T22:21:26.935722
12	王思聪点赞徐明朝	61227	热	2020-07-22T22:21:26.935832
13	官方通报奔驰婚车失控姐弟俩被撞身亡	59606		2020-07-22T22:21:26.935939
14	脱口秀大会	51923		2020-07-22T22:21:26.936058
15	图书馆闭馆日为84岁老农一人开放	51223		2020-07-22T22:21:26.936160
16	锦绣南歌	41055		2020-07-22T22:21:26.936256
17	三十而已	40815		2020-07-22T22:21:26.936354
18	李健工作室辟谣	39185		2020-07-22T22:21:26.936449
19	浙江丽水首次拍到四不像	37960		2020-07-22T22:21:26.936543
20	梁爽不原谅大宝	37563		2020-07-22T22:21:26.936637
21	5个网红地标入选全国示范步行街	36552		2020-07-22T22:21:26.936729
22	婚姻是不是避风港	34666		2020-07-22T22:21:26.936824
23	80岁老人顶高温上堤给消防员送包子	33451		2020-07-22T22:21:26.936918
24	TS晋级世冠八强	33439		2020-07-22T22:21:26.937014
25	张雨绮遇泥石流	33435		2020-07-22T22:21:26.937107
26	白宫发言人称总统每天接受多次检测	32786		2020-07-22T22:21:26.937200
27	美方要求中方关闭驻休斯敦总领馆	32339		2020-07-22T22:21:26.937294
28	穿越火线代入感	30924		2020-07-22T22:21:26.937390
29	安徽巢湖中庙寺被淹	30745		2020-07-22T22:21:26.937482
30	外交部提醒在美留学人员加强安全防范	29664		2020-07-22T22:21:26.937575
31	大连地铁3号线大连湾站封站	29533		2020-07-22T22:21:26.937670
32	当近视眼认错人时	28598		2020-07-22T22:21:26.937765
33	山东新省长回应负面舆情	25440		2020-07-22T22:21:26.937857
34	苹果申请静脉识别专利能分清双胞胎	24879		2020-07-22T22:21:26.937951
35	大连湾	24845		2020-07-22T22:21:26.938044
36	公司修改Yamy后援会账号密码	24129		2020-07-22T22:21:26.938139
37	休斯敦领事馆	24118		2020-07-22T22:21:26.938231
38	中国式家长下架	23362		2020-07-22T22:21:26.938324
39	玫瑰荔枝汽水慕斯	22953		2020-07-22T22:21:26.938419
40	香港金店再发劫案	22759		2020-07-22T22:21:26.938511
41	外卖小哥头上全是耳朵	21101		2020-07-22T22:21:26.938605
42	恋爱前要不要做背景调查	21077		2020-07-22T22:21:26.938698
43	微信取消两分钟内删除功能	20713		2020-07-22T22:21:26.938791
44	被铁锨打伤女童仍昏迷	19409		2020-07-22T22:21:26.938883
45	西安秦岭野生动物园回应虐熊	17486		2020-07-22T22:21:26.938976
46	浙大犯强奸罪学生	17291		2020-07-22T22:21:26.939071
47	当无价之姐打开隐秘的角落	17286		2020-07-22T22:21:26.939163
48	中国近十年森林面积年均净增加最多	16243		2020-07-22T22:21:26.939255
49	西安大雁塔全面恢复开放	14948		2020-07-22T22:21:26.939350
50	浦东机场	14680		2020-07-22T22:21:26.939443
