排名	关键词	热度	特征	时间
1	浙江卫视总编室原主任陶燕获刑5年	2554700	热	2020-07-06T06:41:44.326016
2	车祸去世支教女孩生前录音	1845233		2020-07-06T06:41:44.326196
3	极光系列 专研美白	1753267	荐	2020-07-06T06:41:44.326323
4	全国唯一高考专列开行	1753267	新	2020-07-06T06:41:44.326472
5	周冬雨	1549874	新	2020-07-06T06:41:44.326618
6	上海暴雨	1207225		2020-07-06T06:41:44.326764
7	多位美国明星宣布竞选总统	1148739	新	2020-07-06T06:41:44.326889
8	英国女王的替身演员	1122156		2020-07-06T06:41:44.327054
9	三部门联合发布9个新职业	1035016		2020-07-06T06:41:44.327183
10	瓦妮莎晒与大女儿写真	1030105		2020-07-06T06:41:44.327310
11	神仙阳台房主衣服晾1个月未干	828641	新	2020-07-06T06:41:44.327435
12	石景山万达女子204名密接已全部隔离	802914	热	2020-07-06T06:41:44.327595
13	两架飞机在美国上空相撞后坠湖	703392	新	2020-07-06T06:41:44.327756
14	高考前最后一天	674731		2020-07-06T06:41:44.327914
15	成都新增4例无症状感染者详情	659824	新	2020-07-06T06:41:44.328062
16	石景山万达女子表示对不起大家	634254		2020-07-06T06:41:44.328223
17	文科生有多强大	630212	新	2020-07-06T06:41:44.328350
18	北京四层及以上新建住宅必须有电梯	625146	新	2020-07-06T06:41:44.328511
19	格力质疑美的弄虚作假	620082	新	2020-07-06T06:41:44.328671
20	猫的第六感有多强	618647	新	2020-07-06T06:41:44.328828
21	王思聪名誉权纠纷案二审胜诉	552667	新	2020-07-06T06:41:44.328985
22	等我数学考好了	488381	新	2020-07-06T06:41:44.329144
23	A股	488271		2020-07-06T06:41:44.329301
24	贵州茅台市值突破2万亿	488247	新	2020-07-06T06:41:44.329427
25	用BLACKPINK的方式毕业	488238		2020-07-06T06:41:44.329585
26	灵隐寺新媒体编辑KPI随缘	487685	新	2020-07-06T06:41:44.329711
27	陕西凤翔发生恶性杀人事件	434625		2020-07-06T06:41:44.329868
28	巴菲特100亿美元收购天然气资产	421350		2020-07-06T06:41:44.329994
29	70余国在联合国发言支持香港国安立法	420594		2020-07-06T06:41:44.330121
30	教育部提醒考生注意赴考途中个人防护	420229		2020-07-06T06:41:44.330246
31	男老师穿旗袍祝高三学生旗开得胜	384325	新	2020-07-06T06:41:44.330371
32	大爷实力演绎周杰伦mojito	360105		2020-07-06T06:41:44.330529
33	中国十大忙碌城市	353540		2020-07-06T06:41:44.330653
34	俄官员称美情报机构参与贩毒	342655		2020-07-06T06:41:44.330779
35	看收银员叠衣服的心理感受	342526		2020-07-06T06:41:44.330898
36	南京抗疫医务工作者子女可免费送考	324014		2020-07-06T06:41:44.331015
37	无锡暴雨	319916	新	2020-07-06T06:41:44.331128
38	日本熊本暴雨已致24人死亡	319708	新	2020-07-06T06:41:44.331272
39	安崎	314448		2020-07-06T06:41:44.331415
40	小暑	276197		2020-07-06T06:41:44.331530
41	百老汇演员感染新冠肺炎去世	269297	新	2020-07-06T06:41:44.331643
42	给本尼当翻译有多难	267308	新	2020-07-06T06:41:44.331793
43	超新星运动会官宣	260647	新	2020-07-06T06:41:44.331953
44	上半年全国自然灾害已造成271人死亡失踪	247210	新	2020-07-06T06:41:44.332131
45	股市	245894		2020-07-06T06:41:44.332292
46	瑞幸四名董事被罢免	231430		2020-07-06T06:41:44.332391
47	科比纪录片	223816	新	2020-07-06T06:41:44.332466
48	美国华盛顿大学121名学生新冠检测阳性	223088	新	2020-07-06T06:41:44.332558
49	电商主播正式工种称谓为直播销售员	222324		2020-07-06T06:41:44.332654
50	长沙警方通报劳斯莱斯被撞	221801		2020-07-06T06:41:44.332735
