排名	关键词	热度	特征	时间
1	鹿晗被问到有没有可能跳女团舞	202210	热	2020-04-20T22:09:37.697247
2	央视连线被救回后皮肤发黑的武汉医生	153290		2020-04-20T22:09:37.697346
3	该你发光了	152502	荐	2020-04-20T22:09:37.697415
4	清平乐	133567		2020-04-20T22:09:37.697497
5	哈尔滨市第二医院停诊	105806		2020-04-20T22:09:37.697563
6	李佳琦唱歌	87956		2020-04-20T22:09:37.697637
7	创造营	81686		2020-04-20T22:09:37.697706
8	美股	67978		2020-04-20T22:09:37.697775
9	普京称俄罗斯疫情峰值尚未到来	63697		2020-04-20T22:09:37.697842
10	肖战绿洲更新	63021		2020-04-20T22:09:37.697911
11	帝后CP发糖	61134		2020-04-20T22:09:37.697979
12	曹皇后说我怕失去你	54753		2020-04-20T22:09:37.698048
13	徽柔亲李玮	52268		2020-04-20T22:09:37.698116
14	首个新冠疫苗动物实验数据出炉	51032		2020-04-20T22:09:37.698183
15	被于小卉气死	47927		2020-04-20T22:09:37.698246
16	广州对返校初三高三学生全部核酸检测	42213		2020-04-20T22:09:37.698307
17	李小璐直播	42191	热	2020-04-20T22:09:37.698369
18	宋家三胞胎开学上网课	42130		2020-04-20T22:09:37.698444
19	疑因两口子吵架女子高空抛物	42039		2020-04-20T22:09:37.698506
20	头像的重要性有多大	41973		2020-04-20T22:09:37.698569
21	德国男子用鱼竿跨境买法国面包	41860		2020-04-20T22:09:37.698629
22	九寨沟下雪了	41857		2020-04-20T22:09:37.698689
23	呼伦贝尔4月下暴雪	40072		2020-04-20T22:09:37.698749
24	绕床跑10小时完成100公里	38524		2020-04-20T22:09:37.698808
25	猎狐	35894		2020-04-20T22:09:37.698868
26	Lisa最新舞蹈	34774		2020-04-20T22:09:37.698929
27	阿水MVP	34642		2020-04-20T22:09:37.698988
28	从早餐看出家庭地位	34020		2020-04-20T22:09:37.699047
29	中国对美国提供各类口罩18.64亿只	31901		2020-04-20T22:09:37.699106
30	LPL季后赛赛程	29943		2020-04-20T22:09:37.699165
31	多家音视频取消默认自动续费	29697		2020-04-20T22:09:37.699224
32	贝克汉姆为鹿晗庆生	28691		2020-04-20T22:09:37.699284
33	很烧钱但放不下的爱好	27753		2020-04-20T22:09:37.699344
34	国防部回应越南渔船撞击中国海警舰艇	27430		2020-04-20T22:09:37.699404
35	火烈鸟再次光顾内蒙古磴口县	27326		2020-04-20T22:09:37.699463
36	黄子韬模仿鹿晗毛不易宋茜	27213		2020-04-20T22:09:37.699522
37	原油	26977		2020-04-20T22:09:37.699581
38	稻谷小麦库存够全国人民吃一年	26225		2020-04-20T22:09:37.699639
39	货车自燃6吨土豆被烤熟	24218		2020-04-20T22:09:37.699699
40	再不开学宿舍都结西红柿了	23267		2020-04-20T22:09:37.699759
41	安徽开学时间	23040		2020-04-20T22:09:37.699819
42	武汉动物园4月22日复工	22699		2020-04-20T22:09:37.699879
43	张伟丽平安归国	22545		2020-04-20T22:09:37.699938
44	山西一元代古桥被破坏性修复	21451		2020-04-20T22:09:37.699998
45	迪士尼本周起停止支付10万余员工薪水	21160		2020-04-20T22:09:37.700056
46	高中那时的你	20972		2020-04-20T22:09:37.700116
47	TES战胜FPX	20313		2020-04-20T22:09:37.700185
48	日本一男子街头去世后被确诊感染	19883		2020-04-20T22:09:37.700255
49	珍珠落泪妆	17137		2020-04-20T22:09:37.700315
50	加拿大原油	13016		2020-04-20T22:09:37.700374
