排名	关键词	热度	特征	时间
1	乌鲁木齐此次疫情有一半确诊无症状	2978075	新	2020-08-12T02:10:01.150410
2	大连地铁回应两外国人攀爬扶手	1358039	新	2020-08-12T02:10:01.150592
3	花式有机生活计画	1330091	荐	2020-08-12T02:10:01.150743
4	窦骁何超莲反手抱	1307224	沸	2020-08-12T02:10:01.150892
5	王思聪 鞠婧祎	1259264	沸	2020-08-12T02:10:01.151036
6	权珉娥发文道歉	1118390	新	2020-08-12T02:10:01.151180
7	成都各影院上座率限制放宽	1050354	新	2020-08-12T02:10:01.151323
8	小米透明电视	967343	沸	2020-08-12T02:10:01.151464
9	特朗普遭52家科技巨头联名起诉	715862		2020-08-12T02:10:01.151606
10	被陈婷气死	711459		2020-08-12T02:10:01.151722
11	京津冀四川等地局地有大暴雨	648061	新	2020-08-12T02:10:01.151837
12	被困男子担心消防员安危大喊别过来	408037	新	2020-08-12T02:10:01.151990
13	小米浏览器因屏蔽广告被芒果TV起诉	358895		2020-08-12T02:10:01.152175
14	罗霈颖死因	346401	热	2020-08-12T02:10:01.152306
15	拜登提名美国副总统候选人	339892	新	2020-08-12T02:10:01.152464
16	贝鲁特爆炸遇难人数上升至171人	336365	新	2020-08-12T02:10:01.152625
17	南航快乐飞	326935	新	2020-08-12T02:10:01.152782
18	133家中国企业上榜财富世界500强	311714	新	2020-08-12T02:10:01.152939
19	成都暴雨白天变黑夜	230820		2020-08-12T02:10:01.153097
20	杨枝甘露棒冰	230268	新	2020-08-12T02:10:01.153222
21	李尖尖吃醋	228788		2020-08-12T02:10:01.153379
22	恋爱天才小璇玑	226758		2020-08-12T02:10:01.153504
23	心疼贺子秋	226067		2020-08-12T02:10:01.153625
24	独腿小哥5年送40万份快递	224927	新	2020-08-12T02:10:01.153746
25	美国新冠肺炎超513万例	223987	新	2020-08-12T02:10:01.153903
26	美国超38万名儿童感染新冠病毒	204841	新	2020-08-12T02:10:01.154059
27	全球腰最细的人	199654	新	2020-08-12T02:10:01.154214
28	李健身材	185156		2020-08-12T02:10:01.154369
29	小米10至尊纪念版	181635		2020-08-12T02:10:01.154492
30	雷军首次回应与董明珠赌约	175797		2020-08-12T02:10:01.154615
31	重庆的车库得配加油站	166369		2020-08-12T02:10:01.154738
32	新疆昭苏千亩芍药花开	154490	新	2020-08-12T02:10:01.154861
33	广州市区出现地上红绿灯	149810		2020-08-12T02:10:01.155014
34	普京宣布俄首个新冠疫苗注册	149325		2020-08-12T02:10:01.155137
35	四川发布首个山洪红色预警	149213	新	2020-08-12T02:10:01.155261
36	土拨鼠是这样打架的	139897		2020-08-12T02:10:01.155414
37	路小北夺冠	135193		2020-08-12T02:10:01.155536
38	世界大象日	133508	新	2020-08-12T02:10:01.155660
39	江西彭泽最后一批防汛子弟兵撤离	129582	新	2020-08-12T02:10:01.155813
40	重启	128691		2020-08-12T02:10:01.155969
41	李宇春的魔法戒指	126836		2020-08-12T02:10:01.156113
42	瑞士一冰川大面积坍塌	126376		2020-08-12T02:10:01.156237
43	马布里吐槽总决赛	120831		2020-08-12T02:10:01.156358
44	郑允浩发明不用脱鞋进房间工具	115720	新	2020-08-12T02:10:01.156488
45	贺天举	115167		2020-08-12T02:10:01.156601
46	且听凤鸣	109421		2020-08-12T02:10:01.156687
47	黄圣依工作室报平安	102492		2020-08-12T02:10:01.156778
48	徐杰好稳	99284		2020-08-12T02:10:01.156870
49	西安植物园出现罕见并蒂莲盛开	84331		2020-08-12T02:10:01.156962
50	离人心上	83792		2020-08-12T02:10:01.157055
