排名	关键词	热度	特征	时间
1	杭州女子失踪案是有预谋的故意杀人案	3131862	沸	2020-07-25T09:56:44.426437
2	视频还原杭州女子失踪案侦破过程	1929116	热	2020-07-25T09:56:44.426621
3	滚圈限定奶	1694994	荐	2020-07-25T09:56:44.426773
4	杭州失踪女子丈夫交代杀人分尸事实	1358085	沸	2020-07-25T09:56:44.426922
5	吴昕拉票时的表情	1035645	热	2020-07-25T09:56:44.427068
6	通灵妃真的2了	992412	荐	2020-07-25T09:56:44.427212
7	失踪遇害女子丈夫被抓现场	982921	沸	2020-07-25T09:56:44.427354
8	送给女朋友的衣服	850695	新	2020-07-25T09:56:44.427496
9	王霏霏 不知道观众要的是什么	776454	热	2020-07-25T09:56:44.427636
10	事业单位联考	748220	沸	2020-07-25T09:56:44.427779
11	林有有段位	627481	新	2020-07-25T09:56:44.427922
12	看到张含韵跳舞的杜华	590455		2020-07-25T09:56:44.428079
13	郑爽为杭州失踪女子发声	579078	新	2020-07-25T09:56:44.428195
14	民警冲洗筛查38车粪水发现人体组织	546278		2020-07-25T09:56:44.428339
15	钟晓阳算男绿茶吗	483333		2020-07-25T09:56:44.428466
16	万茜复工	462992		2020-07-25T09:56:44.428596
17	和平精英崩了	438351		2020-07-25T09:56:44.428724
18	何猷启	433250	热	2020-07-25T09:56:44.428850
19	特朗普称发推后经常感到后悔	414399		2020-07-25T09:56:44.429009
20	圆明园并蒂莲	403924		2020-07-25T09:56:44.429135
21	三十而已	398990		2020-07-25T09:56:44.429259
22	被洪水卷走的排长苏醒了	387719		2020-07-25T09:56:44.429383
23	羡慕狗子的发量	381346		2020-07-25T09:56:44.429509
24	美国执法人员进入驻休斯敦总领馆	370500		2020-07-25T09:56:44.429633
25	女子遭家暴跳楼离婚案最新通报	347480		2020-07-25T09:56:44.429757
26	王丽坤手劲好大	344618	新	2020-07-25T09:56:44.429881
27	被担架抬进考场男孩超一本线52分	337120	新	2020-07-25T09:56:44.430038
28	王丽坤发长文告别舞台	311739		2020-07-25T09:56:44.430196
29	亲属回应杭州遇害女子小女儿近况	300041		2020-07-25T09:56:44.430319
30	四川女大学生在青海失联17日	280237		2020-07-25T09:56:44.430445
31	西安体院就招生海报致歉	266349	新	2020-07-25T09:56:44.430568
32	彭昱畅和小h告别	257639		2020-07-25T09:56:44.430724
33	大连汽车客运总站暂停全部线路售票	251656	新	2020-07-25T09:56:44.430847
34	中餐厅宣传片	247965	新	2020-07-25T09:56:44.431003
35	猩猩把马当宠物了	224148		2020-07-25T09:56:44.431158
36	金莎向彩虹节拍组道歉	217400		2020-07-25T09:56:44.431283
37	杭州警方的工作量	201977		2020-07-25T09:56:44.431405
38	吉林高考分数线	186320	新	2020-07-25T09:56:44.431527
39	美国一男子与朋友平分1.5亿大奖	169213	新	2020-07-25T09:56:44.431682
40	成都警方通报男子领事馆前放鞭炮	163664		2020-07-25T09:56:44.431837
41	杭州失踪女子遇害丈夫被刑拘	161230		2020-07-25T09:56:44.431960
42	钟晓芹陈屿离婚后竟然有点甜	154141		2020-07-25T09:56:44.432105
43	万燕夜宿电线	143681		2020-07-25T09:56:44.432233
44	男子在女儿出生第二天自首	141107		2020-07-25T09:56:44.432354
45	离开大连需持7日内核酸阴性证明	132759	新	2020-07-25T09:56:44.432444
46	26位老师轮流给1名学生上2年课	131349	新	2020-07-25T09:56:44.432554
47	北京高考分数线	131076		2020-07-25T09:56:44.432663
48	北京明年高考增加英语口语考试	125405		2020-07-25T09:56:44.432749
49	中国驻休斯敦总领事发表公开信	122270		2020-07-25T09:56:44.432836
50	沪牌	119847		2020-07-25T09:56:44.432922
