排名	关键词	热度	特征	时间
1	贺军翔二胎得女	2916312	新	2020-08-25T10:33:06.836046
2	女子被藏獒吓撞车狗主人被判赔100多万	2087170	新	2020-08-25T10:33:06.836170
3	丝路探行	2075279	荐	2020-08-25T10:33:06.836276
4	肯德基暂停使用吮指广告语	1938532	热	2020-08-25T10:33:06.836377
5	杜蕾斯文案	1901212	沸	2020-08-25T10:33:06.836475
6	先酸为敬	1830885	荐	2020-08-25T10:33:06.836573
7	七夕排队10小时只为第一个领结婚证	1782013	热	2020-08-25T10:33:06.836669
8	厦门大学给物理学新生送钻戒	764671	新	2020-08-25T10:33:06.836767
9	微信可发520红包	575291	热	2020-08-25T10:33:06.836863
10	特朗普被正式提名为共和党总统候选人	565315	热	2020-08-25T10:33:06.836961
11	央视七夕晚会emoji节目单	564030		2020-08-25T10:33:06.837056
12	GAI王斯然第一次聊天截图	561159	热	2020-08-25T10:33:06.837133
13	长沙交警回应七夕心形红灯	554233	新	2020-08-25T10:33:06.837226
14	片寄凉太追以家人之名	546189		2020-08-25T10:33:06.837320
15	丽江被抱走男孩被解救	542883		2020-08-25T10:33:06.837396
16	东京本月已有170人中暑死亡	530758		2020-08-25T10:33:06.837472
17	女孩高考超一本线132分不敢算学费	523872	热	2020-08-25T10:33:06.837547
18	刘雨昕跳我们	518630	新	2020-08-25T10:33:06.837644
19	股市	511606	新	2020-08-25T10:33:06.837746
20	数字人民币正式推出没有时间表	499808		2020-08-25T10:33:06.837856
21	公司回应产假员工被要求手写心得	496497	新	2020-08-25T10:33:06.837942
22	当女生穿上婚纱时	448395		2020-08-25T10:33:06.838049
23	赘婿剧照	413981		2020-08-25T10:33:06.838135
24	邮政投递员将北大通知书投递给儿子	356866	新	2020-08-25T10:33:06.838219
25	两名驴友被困网红瀑布悬挂一夜	336197		2020-08-25T10:33:06.838324
26	七夕节单日票房已达3.3亿元	316831	新	2020-08-25T10:33:06.838410
27	如果凌霄换一张脸	299533		2020-08-25T10:33:06.838515
28	荞麦疯长	297900		2020-08-25T10:33:06.838598
29	安徽事业单位联考	297334	新	2020-08-25T10:33:06.838682
30	俄外长称不会拒绝与中国开展5G合作	297165		2020-08-25T10:33:06.838791
31	父母回应3岁女孩被喂到70斤当吃播	297163		2020-08-25T10:33:06.838876
32	七夕也是乞巧节	234614		2020-08-25T10:33:06.838960
33	Jennie粉色双马尾	220609		2020-08-25T10:33:06.839044
34	新生日记	219600		2020-08-25T10:33:06.839128
35	刘鹤与美贸易代表通话	216034		2020-08-25T10:33:06.839211
36	周深 我是你的谁	215036		2020-08-25T10:33:06.839295
37	我在时间尽头等你	212817		2020-08-25T10:33:06.839379
38	17shou禁赛3个月	199866		2020-08-25T10:33:06.839464
39	天津一饭店推出女版盒饭	197654		2020-08-25T10:33:06.839546
40	七夕情侣穿搭	176314		2020-08-25T10:33:06.839630
41	美国男子试图用脚踩灭漫山野火	175886		2020-08-25T10:33:06.839713
42	田馥甄或是一首歌MV	172768		2020-08-25T10:33:06.839796
43	长沙心形红绿灯	166058		2020-08-25T10:33:06.839879
44	阿朵 隐藏的段子手	155298		2020-08-25T10:33:06.839962
45	THE9斯芬克斯练习室版	141064		2020-08-25T10:33:06.840056
46	女孩考进消防队和男友成了战友	129234		2020-08-25T10:33:06.840140
47	2020港姐十强	126204		2020-08-25T10:33:06.840224
48	韩红薛之谦合作歌曲	114767		2020-08-25T10:33:06.840310
49	深圳拟推强制休假制度	105195		2020-08-25T10:33:06.840393
50	詹姆斯穿科比球衣	88878		2020-08-25T10:33:06.840477
