排名	关键词	热度	特征	时间
1	张亮为赵丽颖发声	759399	热	2020-08-09T19:29:40.876632
2	央视专访全球首位新冠肺移植出院患者	654798	新	2020-08-09T19:29:40.876767
3	智慧创想绿色冬奥	632088	荐	2020-08-09T19:29:40.876884
4	青海网红公路因拍照发生8起交通事故	628390	新	2020-08-09T19:29:40.877003
5	杂技演员从8米高飞轮坠下身亡	543481	新	2020-08-09T19:29:40.877127
6	亲爱的挚爱的路透	496312		2020-08-09T19:29:40.877248
7	虽然是精神病但没关系	437861		2020-08-09T19:29:40.877344
8	美国新冠肺炎确诊超500万人	342648		2020-08-09T19:29:40.877439
9	北京开学时间	329281		2020-08-09T19:29:40.877537
10	俄外交部就美方打压TikTok表态	327883		2020-08-09T19:29:40.877631
11	蔡徐坤激光舞台	327180	沸	2020-08-09T19:29:40.877725
12	宁静郁可唯郑希怡FLOW好炸	309723		2020-08-09T19:29:40.877842
13	万茜主持	294432	热	2020-08-09T19:29:40.877936
14	备降西安东航航班舱内视频	286477	新	2020-08-09T19:29:40.878055
15	天天向上	283296		2020-08-09T19:29:40.878172
16	北京暴雨	283148		2020-08-09T19:29:40.878267
17	毛不易 无问	283062		2020-08-09T19:29:40.878361
18	钟山说下半年有三项最大挑战	261956		2020-08-09T19:29:40.878455
19	7岁男孩去世捐献器官救6人	255647		2020-08-09T19:29:40.878550
20	河北科技大学	255391		2020-08-09T19:29:40.878646
21	半泽直树	255177		2020-08-09T19:29:40.878740
22	欧阳娜娜颓废唱腔	247365		2020-08-09T19:29:40.878833
23	小伙穷游四川绵阳后失联23天	212346		2020-08-09T19:29:40.878928
24	琉璃	169512		2020-08-09T19:29:40.879024
25	茂名被逼婚少女爷爷发声	155255		2020-08-09T19:29:40.879119
26	内蒙古草原龙卷风	148988	新	2020-08-09T19:29:40.879215
27	朱一龙手心画太阳	148890		2020-08-09T19:29:40.879335
28	Jasper抱弟弟	148333		2020-08-09T19:29:40.879428
29	享受国务院津贴的导弹兵王退休	147722		2020-08-09T19:29:40.879521
30	黎巴嫩新闻部长辞职	147127		2020-08-09T19:29:40.879616
31	极限挑战	147015		2020-08-09T19:29:40.879708
32	西奥离婚	146577		2020-08-09T19:29:40.879800
33	张紫宁弹唱送别	138388		2020-08-09T19:29:40.879895
34	FPX SN	121260	新	2020-08-09T19:29:40.879987
35	特朗普签署行政令延长部分救助计划	117006		2020-08-09T19:29:40.880123
36	35万买商铺被改成公厕	114295		2020-08-09T19:29:40.880221
37	阅读理解能力有多重要	108628		2020-08-09T19:29:40.880315
38	马伯骞张颜齐高天佐rap	105022		2020-08-09T19:29:40.880409
39	货主回应遇车祸7吨猪肉遭哄抢	97225		2020-08-09T19:29:40.880507
40	赵丽颖粉色波点抹胸裙	92288		2020-08-09T19:29:40.880591
41	停车场变停猫场	88424		2020-08-09T19:29:40.880675
42	妈妈真的第一个来接我了	83362		2020-08-09T19:29:40.880756
43	张公案作者辟谣	79194		2020-08-09T19:29:40.880835
44	4AM状态	69599		2020-08-09T19:29:40.880914
45	高一常考倒数第一男生考入清华	67925		2020-08-09T19:29:40.880994
46	矿井停产20年溪水仍是黄褐色	60252		2020-08-09T19:29:40.881073
47	沈阳警方侦破特大毒品案	57090		2020-08-09T19:29:40.881152
48	南风状态	54651		2020-08-09T19:29:40.881233
49	爱之初	54489		2020-08-09T19:29:40.881313
50	特谢拉梅开二度	53964	新	2020-08-09T19:29:40.881393
