排名	关键词	热度	特征	时间
1	陈伟霆回应高铁上要签名的粉丝	4077992	新	2020-09-22T02:34:09.356064
2	2020年仅剩100天	1053416	新	2020-09-22T02:34:09.356190
3	宝藏的你不止一面	1052879	荐	2020-09-22T02:34:09.356297
4	赖冠霖杀青长文满屏的谢谢	999706	新	2020-09-22T02:34:09.356405
5	湖南卫视大剧片单	850832	沸	2020-09-22T02:34:09.356514
6	李佳琦的牙	819596	热	2020-09-22T02:34:09.356616
7	74名中国留学生乘包机赴英复学	522571		2020-09-22T02:34:09.356718
8	北京水立方将变身冰立方	511261		2020-09-22T02:34:09.356802
9	2020中国给世界的答卷	510379		2020-09-22T02:34:09.356884
10	铁三角神仙友情	510310		2020-09-22T02:34:09.356966
11	被刘洋气死	510016		2020-09-22T02:34:09.357047
12	柠萌影业声明	476860		2020-09-22T02:34:09.357129
13	美国新冠肺炎超683万例	438243	新	2020-09-22T02:34:09.357217
14	张云雷打电话喊杨九郎吃饭	368797		2020-09-22T02:34:09.357323
15	司机疯狂别车并扔后车满窗奶茶	365698		2020-09-22T02:34:09.357408
16	秋分	363521	新	2020-09-22T02:34:09.357490
17	央视曝光微信清粉骗局	355537	热	2020-09-22T02:34:09.357593
18	中国农民丰收节	338993	新	2020-09-22T02:34:09.357697
19	美股	324175		2020-09-22T02:34:09.357802
20	王嘉尔第一次吃糖蒜的表情	310916	新	2020-09-22T02:34:09.357886
21	大张伟爱情观	302294		2020-09-22T02:34:09.357991
22	山西2位女孩为救护车开道	279112		2020-09-22T02:34:09.358074
23	极限挑战节目组致歉	251118		2020-09-22T02:34:09.358155
24	珍珠奶茶流沙包	221229	新	2020-09-22T02:34:09.358234
25	盖茨呼吁新冠疫苗公平分配	214596		2020-09-22T02:34:09.358334
26	GALI歌词	211967		2020-09-22T02:34:09.358415
27	辍学为父追凶17年男子发声	203022	新	2020-09-22T02:34:09.358495
28	白银	201201		2020-09-22T02:34:09.358593
29	史文清	200653		2020-09-22T02:34:09.358673
30	逆水寒	200636		2020-09-22T02:34:09.358753
31	娇兰	200611		2020-09-22T02:34:09.358832
32	基层女性的婚姻困境	199859		2020-09-22T02:34:09.358912
33	家里人不记事真是老糊涂吗	184594		2020-09-22T02:34:09.358991
34	外交部说不存在所谓海峡中线	180247		2020-09-22T02:34:09.359072
35	兰州出租车驾驶员不得有文身	177347	新	2020-09-22T02:34:09.359153
36	22名截肢患者穿着假肢登顶嵩山	169026		2020-09-22T02:34:09.359252
37	我喜欢你	160549		2020-09-22T02:34:09.359332
38	贾咳子下线	159135		2020-09-22T02:34:09.359412
39	专家反驳刘宇宁采摘的是道具	138314		2020-09-22T02:34:09.359491
40	陈羽凡发福	135137		2020-09-22T02:34:09.359570
41	当代教练有多难	130239	新	2020-09-22T02:34:09.359651
42	斗鱼向虎牙道歉	129418		2020-09-22T02:34:09.359750
43	意想不到的搞笑明星	112560	新	2020-09-22T02:34:09.359829
44	金刚鹦鹉空降球员头顶	110909	新	2020-09-22T02:34:09.359928
45	网售儿童家具超7成不合格	105550	新	2020-09-22T02:34:09.360038
46	英特尔已获得向华为供货许可	105181	新	2020-09-22T02:34:09.360141
47	薇娅直播	105080		2020-09-22T02:34:09.360240
48	开水族馆的生物男道歉	104551		2020-09-22T02:34:09.360319
49	3月14号出生的名字	104094		2020-09-22T02:34:09.360398
50	微软收购B社	103860		2020-09-22T02:34:09.360479
