排名	关键词	热度	特征	时间
1	窦骁何超莲反手抱	223736	沸	2020-08-11T22:28:10.883716
2	特朗普遭52家科技巨头联名起诉	193079		2020-08-11T22:28:10.883895
3	再不抓紧就老了	190072	荐	2020-08-11T22:28:10.884046
4	罗霈颖死因	182337	热	2020-08-11T22:28:10.884217
5	王思聪 鞠婧祎	181448	沸	2020-08-11T22:28:10.884379
6	我好喜欢你细节甜	177848	荐	2020-08-11T22:28:10.884537
7	小米透明电视	174524	沸	2020-08-11T22:28:10.884695
8	被陈婷气死	140138	沸	2020-08-11T22:28:10.884853
9	小米浏览器因屏蔽广告被芒果TV起诉	58486		2020-08-11T22:28:10.885011
10	瑞士一冰川大面积坍塌	52324		2020-08-11T22:28:10.885139
11	雷军首次回应与董明珠赌约	46565		2020-08-11T22:28:10.885266
12	CBA总决赛	40010		2020-08-11T22:28:10.885389
13	李健身材	39177		2020-08-11T22:28:10.885511
14	贺天举	37232		2020-08-11T22:28:10.885634
15	普京宣布俄首个新冠疫苗注册	37191		2020-08-11T22:28:10.885756
16	广东男篮战胜辽宁男篮	37051		2020-08-11T22:28:10.885877
17	路小北夺冠	36743		2020-08-11T22:28:10.885999
18	李尖尖吃醋	36688		2020-08-11T22:28:10.886120
19	恋爱天才小璇玑	36544		2020-08-11T22:28:10.886242
20	成都暴雨白天变黑夜	36414		2020-08-11T22:28:10.886365
21	小米10至尊纪念版	35752		2020-08-11T22:28:10.886489
22	心疼贺子秋	35518		2020-08-11T22:28:10.886613
23	且听凤鸣	35213		2020-08-11T22:28:10.886736
24	马布里吐槽总决赛	33437		2020-08-11T22:28:10.886861
25	广州市区出现地上红绿灯	32884		2020-08-11T22:28:10.886984
26	李宇春的魔法戒指	32562		2020-08-11T22:28:10.887109
27	重启	32293		2020-08-11T22:28:10.887233
28	陈卓璇 用力过猛未必达到优质	27625		2020-08-11T22:28:10.887357
29	离人心上	26603		2020-08-11T22:28:10.887479
30	香港特区第六届立法会继续履行职责	26003		2020-08-11T22:28:10.887604
31	黄圣依工作室报平安	25871		2020-08-11T22:28:10.887728
32	杨天真要做切胃手术	25685		2020-08-11T22:28:10.887852
33	重庆的车库得配加油站	24043		2020-08-11T22:28:10.887975
34	新西兰疫情	23212		2020-08-11T22:28:10.888117
35	西安植物园出现罕见并蒂莲盛开	23077		2020-08-11T22:28:10.888241
36	金晨回应嘴歪	22288		2020-08-11T22:28:10.888368
37	土拨鼠是这样打架的	21837		2020-08-11T22:28:10.888492
38	辽宁队教练组	21121		2020-08-11T22:28:10.888615
39	徐杰好稳	20783		2020-08-11T22:28:10.888739
40	男子担心消防员安危拒绝救援	20517		2020-08-11T22:28:10.888863
41	李斯丹妮吃泡芙奶油喷裤子	19773		2020-08-11T22:28:10.888986
42	陕西多个景区近期将闭园	19105		2020-08-11T22:28:10.889110
43	芋圆鲜奶瀑布麻薯冰	18951		2020-08-11T22:28:10.889235
44	爱之初大结局	18183		2020-08-11T22:28:10.889358
45	白银	17567		2020-08-11T22:28:10.889481
46	硬糖少女端水式分词	16942		2020-08-11T22:28:10.889605
47	银行收到储户4吨硬币共计70万	16794		2020-08-11T22:28:10.889728
48	赵睿状态	16768		2020-08-11T22:28:10.889852
49	张新成童年照撞脸谭松韵	16635		2020-08-11T22:28:10.889974
50	张伯礼张定宇陈薇获人民英雄称号	15787		2020-08-11T22:28:10.890098
