排名	关键词	热度	特征	时间
1	女孩高考超一本线132分不敢算学费	3104823	沸	2020-08-25T07:29:59.812944
2	GAI王斯然第一次聊天截图	1697974		2020-08-25T07:29:59.813084
3	把爱的骨力送给TA	1615004	荐	2020-08-25T07:29:59.813188
4	微信可发520红包	1473730	新	2020-08-25T07:29:59.813316
5	片寄凉太追以家人之名	1372199		2020-08-25T07:29:59.813440
6	LPL季军赛	1347813	荐	2020-08-25T07:29:59.813538
7	丽江被抱走男孩被解救	1290910	新	2020-08-25T07:29:59.813659
8	如果凌霄换一张脸	1013494		2020-08-25T07:29:59.813780
9	Jennie粉色双马尾	984103	沸	2020-08-25T07:29:59.813877
10	特朗普被正式提名为共和党总统候选人	958893	热	2020-08-25T07:29:59.814001
11	七夕也是乞巧节	935818	沸	2020-08-25T07:29:59.814124
12	长沙心形红绿灯	821459	沸	2020-08-25T07:29:59.814247
13	七夕	636188	热	2020-08-25T07:29:59.814369
14	深圳拟推强制休假制度	531230		2020-08-25T07:29:59.814493
15	韩红薛之谦合作歌曲	496983		2020-08-25T07:29:59.814589
16	港大证实有康复者二次感染新冠	482250	新	2020-08-25T07:29:59.814685
17	南京舒克贝塔公司被要求改名	372858		2020-08-25T07:29:59.814808
18	父母回应3岁女孩被喂到70斤当吃播	370231		2020-08-25T07:29:59.814905
19	詹姆斯穿科比球衣	367955		2020-08-25T07:29:59.815004
20	心肺复苏将被纳入教育内容	364083		2020-08-25T07:29:59.815100
21	七夕排队10小时只为第一个领结婚证	361834	新	2020-08-25T07:29:59.815196
22	天津一饭店推出女版盒饭	359498	新	2020-08-25T07:29:59.815319
23	荞麦疯长	355104		2020-08-25T07:29:59.815440
24	女孩考进消防队和男友成了战友	353957		2020-08-25T07:29:59.815537
25	飞天小女警拍真人剧	349064		2020-08-25T07:29:59.815635
26	赘婿剧照	346122	新	2020-08-25T07:29:59.815729
27	一名新冠肺炎康复者4个多月后二次感染	344767		2020-08-25T07:29:59.815850
28	饺子寿司	344737		2020-08-25T07:29:59.815949
29	中国军人空中表演一箭穿心	343472		2020-08-25T07:29:59.816061
30	俄外长称不会拒绝与中国开展5G合作	342669		2020-08-25T07:29:59.816160
31	新生日记	342047	新	2020-08-25T07:29:59.816257
32	周深 我是你的谁	340888		2020-08-25T07:29:59.816380
33	阿朵 隐藏的段子手	340190		2020-08-25T07:29:59.816476
34	2020港姐十强	339996		2020-08-25T07:29:59.816576
35	刘鹤与美贸易代表通话	325967		2020-08-25T07:29:59.816672
36	THE9斯芬克斯练习室版	322290		2020-08-25T07:29:59.816769
37	爷爷奶奶的绝美爱情	283729	新	2020-08-25T07:29:59.816864
38	警方透露生父摔死幼童案细节	241910		2020-08-25T07:29:59.816986
39	美国男子试图用脚踩灭漫山野火	223622	新	2020-08-25T07:29:59.817081
40	杨紫被送七夕青蛙	221127		2020-08-25T07:29:59.817202
41	特朗普现身会场民众高喊再来4年	217323		2020-08-25T07:29:59.817298
42	光遇	204507	新	2020-08-25T07:29:59.817395
43	古诗中被误用的情话	201553		2020-08-25T07:29:59.817516
44	我在时间尽头等你	192513	新	2020-08-25T07:29:59.817612
45	七夕节表白文案	190938		2020-08-25T07:29:59.817733
46	百变酒精	159954	新	2020-08-25T07:29:59.817827
47	情头	157852		2020-08-25T07:29:59.817950
48	利拉德受伤	155824		2020-08-25T07:29:59.818045
49	17shou禁赛3个月	146964	新	2020-08-25T07:29:59.818140
50	妹妹打针要换衣服哥哥被迫穿裙子	143885		2020-08-25T07:29:59.818262
